t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,1000.0,0.0,0.5,0.0
60.0,0.0,681.376908564486,0.0,1.0873835255493949,0.016417828841845526
120.0,0.0,675.2455654977839,0.0,1.0889815778881275,0.02881260343563798
180.0,0.0,675.2022259035168,0.0,1.0889968594430597,0.03850624552641993
240.0,0.0,677.5798101962151,0.0,1.088963361021864,0.046163405868264965
300.0,0.0,681.2512926461252,0.0,1.0889064346507116,0.05225967069199825
360.0,0.0,685.7228654988774,0.0,1.088835431355836,0.05715176124635331
420.0,0.0,690.7354018681486,0.0,1.0887550270969764,0.06111194562836877
480.0,0.0,696.137065370057,0.0,1.0886679369221894,0.0643497658850615
540.0,0.0,701.8320714901514,0.0,1.0885758350650585,0.06702723813435602
600.0,0.0,707.7567833376526,0.0,1.0884798442059478,0.06926999050591655
660.0,0.0,713.8673219989629,0.0,1.0883807102654,0.07117560677827121
720.0,0.0,720.1325992437842,0.0,1.0882789900339316,0.0728199833432419
780.0,0.0,726.5301500178264,0.0,1.0881750442160982,0.07426220417691645
840.0,0.0,733.0435070662654,0.0,1.0880691876052002,0.0755483077654593
900.0,0.0,739.6604885916181,0.0,1.0879615968401235,0.07671417500126039
960.0,0.0,746.372032995065,0.0,1.0878524495910358,0.07778777818343963
1020.0,0.0,753.1713841742038,0.0,1.0877418525361453,0.07879093383680587
1080.0,0.0,760.0535106525776,0.0,1.0876298884878863,0.07974066463017095
1140.0,0.0,767.0146836592286,0.0,1.0875165836702048,0.08065025855296258
1200.0,0.0,774.0521661088289,0.0,1.0874015254879286,0.08153009274087886
1260.0,0.0,781.1639880297853,0.0,1.0872863748048511,0.0823882371227607
1320.0,0.0,788.3487371349938,0.0,1.0871691649495334,0.08323111903075718
1380.0,0.0,795.6054828998075,0.0,1.087051375864374,0.08406364805350201
1440.0,0.0,802.9336309493516,0.0,1.0869321483154046,0.08488973254038867
1500.0,0.0,810.332864968685,0.0,1.0868115046205218,0.0857124421359517
1560.0,0.0,817.8030818081942,0.0,1.0866901582498996,0.08653410310376952
1620.0,0.0,825.3443465037572,0.0,1.0865674039088098,0.08735666424181182
1680.0,0.0,832.9568473771332,0.0,1.086443550901785,0.08818156253167726
1740.0,0.0,840.640897644822,0.0,1.0863185433243068,0.08901001803668962
1800.0,0.0,848.3968547956548,0.0,1.0861922688303873,0.08984290941159224
1860.0,0.0,856.2252012128832,0.0,1.0860649627122905,0.09068103223058584
1920.0,0.0,864.1263851510779,0.0,1.0859362739256049,0.0915249252204666
1980.0,0.0,872.1010160982581,0.0,1.0858067078864666,0.0923751245194755
2040.0,0.0,880.1495786658484,0.0,1.0856754956993002,0.09323196290479356
2100.0,0.0,888.2727886116824,0.0,1.0855434330226792,0.09409581825088698
2160.0,0.0,896.4711347552947,0.0,1.0854098632229872,0.09496690198233987
2220.0,0.0,904.7454230151831,0.0,1.0852754874097248,0.09584549234006803
2280.0,0.0,913.0961299852943,0.0,1.0851392900943142,0.09673173045786265
2340.0,0.0,921.5241409118744,0.0,1.0850023570348881,0.09762583259986693
2400.0,0.0,930.0299134322782,0.0,1.0848636921602284,0.09852789890806839
2460.0,0.0,938.6142701753733,0.0,1.0847240020103313,0.0994380871526588
2520.0,0.0,947.2779142610134,0.0,1.0845831427821169,0.1003565160604681
2580.0,0.0,956.0215628063266,0.0,1.08444067753123,0.10128329655314387
2640.0,0.0,964.8459590008358,0.0,1.0842971022645171,0.10221853512701154
2700.0,0.0,973.7518284051515,0.0,1.0841521872022628,0.10316232955790422
2760.0,0.0,982.7399219353958,0.0,1.0840058511559518,0.10411477616530852
2820.0,0.0,991.8110011307917,0.0,1.0838583959534884,0.10507596868150938
2880.0,0.0,1000.9658171635992,0.0,1.083709206717381,0.10604599665820037
2940.0,0.0,1010.2051567222471,0.0,1.0835588866371948,0.1070249514862755
3000.0,0.0,1019.5297816475055,0.0,1.083407148008909,0.10801291990156126
3060.0,0.0,1028.9404838342464,0.0,1.0832539469144395,0.10900999065994271
3120.0,0.0,1038.438061080831,0.0,1.0830995177545406,0.11001625204666717
3180.0,0.0,1048.0233061051697,0.0,1.0829433443278103,0.11103179094102612
3240.0,0.0,1057.6970427295612,0.0,1.0827859841622212,0.11205669694086628
3300.0,0.0,1067.460068173606,0.0,1.0826270384309429,0.11309105624521641
3360.0,0.0,1077.3132191539632,0.0,1.0824668444119603,0.11413495891297655
3420.0,0.0,1087.2573178391708,0.0,1.0823048082389208,0.11518849311990786
3480.0,0.0,1097.293219876305,0.0,1.0821415596275816,0.11625175037660493
3540.0,0.0,1107.4217524719804,0.0,1.0819766678525147,0.11732481896470803
3600.0,0.0,1117.643783253307,0.0,1.081810461318961,0.11840779132786591
3660.0,0.0,1127.9601668658397,0.0,1.0816423682458307,0.11950075840864617
3720.0,0.0,1138.3717903230977,0.0,1.0814730328446005,0.12060381449921369
3780.0,0.0,1148.879511458157,0.0,1.0813019265953174,0.12171705072057977
3840.0,0.0,1159.4842335232713,0.0,1.0811295695985954,0.12284056296165217
3900.0,0.0,1170.1868385202893,0.0,1.0809551247463727,0.12397444481211885
3960.0,0.0,1180.988249177815,0.0,1.0807794256629881,0.125118794148116
4020.0,0.0,1191.8893561485434,0.0,1.0806019877679538,0.12627370541761582
4080.0,0.0,1202.891090478466,0.0,1.0804230119646125,0.1274392773313539
4140.0,0.0,1213.9943776883965,0.0,1.0802421762801382,0.12861560799791216
4200.0,0.0,1225.2001644308625,0.0,1.080059977685304,0.12980279775307033
4260.0,0.0,1236.5093825847835,0.0,1.0798757320821253,0.13100094535714743
4320.0,0.0,1247.9230061311016,0.0,1.0796902291624904,0.13221015402453756
4380.0,0.0,1259.44197482402,0.0,1.0795024961550574,0.13343052333677508
