t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,0.0,0.5,0.0
60,0.0,603.0047306854914,0.0,1.088680068826041,0.014724702714837208
120,0.0,591.5801395106757,0.0,1.0903331690400593,0.02557211532891339
180,0.0,587.6091158394332,0.0,1.092030069126289,0.03394416159056117
240,0.0,586.5579707099781,0.0,1.0898537546161033,0.040476431760016224
300,0.0,587.038733354931,0.0,1.0895274195435174,0.04561057396027172
360,0.0,588.4448407902962,0.0,1.0897571068217893,0.04967262620424239
420,0.0,590.4585835435882,0.0,1.0905578226194634,0.05290882713128016
480,0.0,592.8940399642654,0.0,1.0907396071025353,0.0555072052394202
540,0.0,595.6340177622232,0.0,1.0907528133943465,0.05761222398165098
600,0.0,598.6006775307253,0.0,1.0878753744617795,0.05933529100537351
660,0.0,601.740315091304,0.0,1.0892939954971215,0.06076253232081069
720,0.0,605.0148228164499,0.0,1.090806262521131,0.06196063913549017
780,0.0,608.3965866686623,0.0,1.0905183416183397,0.06298131387488082
840,0.0,611.8652792109251,0.0,1.091158471033943,0.06386467319691627
900,0.0,615.4057599057406,0.0,1.0890122316934494,0.06464186324665266
960,0.0,619.0066525742391,0.0,1.0886930946365279,0.06533707751766332
1020,0.0,622.6593553498924,0.0,1.0897090372829565,0.06596911563003556
1080,0.0,626.357335459269,0.0,1.0903533794318434,0.06655259043353837
1140,0.0,630.0956178781469,0.0,1.0899065796578213,0.06709886331862096
1200,0.0,633.870408954608,0.0,1.0897445365017888,0.06761676978772176
1260,0.0,637.678816171463,0.0,1.0874842491900547,0.06811318249168609
1320,0.0,641.5186374334531,0.0,1.0891662592406366,0.06859344856114998
1380,0.0,645.3882015242149,0.0,1.0896227664837683,0.0690617292478493
1440,0.0,649.2862465456609,0.0,1.0912725783439627,0.06952126389131928
1500,0.0,653.2118269040849,0.0,1.0880319832194623,0.06997457503997488
1560,0.0,657.1642418567341,0.0,1.0888445028158829,0.07042362793126078
1620,0.0,661.1429804992722,0.0,1.0880167115186514,0.07086995442807933
1680,0.0,665.1476792858361,0.0,1.0889982079890208,0.0713147494186068
1740,0.0,669.1780891904125,0.0,1.0908067890182653,0.07175894575868455
1800,0.0,673.2340502866087,0.0,1.0891069156100126,0.07220327253951093
1860,0.0,677.3154720394451,0.0,1.088607529525006,0.07264830041766675
1920,0.0,681.4223180291247,0.0,1.0875505453427783,0.07309447684569158
1980,0.0,685.5545940900522,0.0,1.0884076746677356,0.07354215348449619
2040,0.0,689.7123391049001,0.0,1.089443948291655,0.0739916075157492
2100,0.0,693.8956178537132,0.0,1.0894642811966504,0.07444305821970923
2160,0.0,698.1045154598864,0.0,1.087102611619567,0.07489667986611116
2220,0.0,702.3391330740975,0.0,1.0876715885825678,0.07535261174206509
2280,0.0,706.5995845217931,0.0,1.0879625386996357,0.07581096594869179
2340,0.0,710.8859936974513,0.0,1.0886121290317927,0.0762718334667894
2400,0.0,715.1984925400808,0.0,1.089899872777204,0.07673528887420783
2460,0.0,719.5372194607387,0.0,1.0866193953464793,0.07720139401407002
2520,0.0,723.9023181205774,0.0,1.0874241578661303,0.07767020084905757
2580,0.0,728.2939364824696,0.0,1.0869428187001726,0.07814175368021821
2640,0.0,732.7122260744534,0.0,1.089282156913916,0.0786160908736479
2700,0.0,737.157341418419,0.0,1.0883922386705864,0.07909324620319402
2760,0.0,741.629439587094,0.0,1.0890905902172463,0.07957324989500153
2820,0.0,746.1286798609091,0.0,1.086850115247084,0.08005612943992689
2880,0.0,750.6552234624195,0.0,1.0866350914043748,0.08054191022571856
2940,0.0,755.2092333512078,0.0,1.0875994061292842,0.08103061602864134
3000,0.0,759.7908740656853,0.0,1.0881542373642408,0.08152226939612905
3060,0.0,764.4003116014673,0.0,1.0875373607505296,0.0820168919444772
3120,0.0,769.0377133181538,0.0,1.0875616277443192,0.08251450459055723
3180,0.0,773.7032478682498,0.0,1.0852516230318343,0.08301512773213737
3240,0.0,778.3970851432714,0.0,1.0866621585002953,0.08351878138832193
3300,0.0,783.119396233258,0.0,1.088452952820902,0.0840254853089013
3360,0.0,787.8703533967049,0.0,1.087600000249509,0.08453525905956058
3420,0.0,792.6501300386066,0.0,1.087620768993436,0.0850481220883162
3480,0.0,797.4589006948308,0.0,1.0856264329795937,0.08556409377731931
3540,0.0,802.2968410214104,0.0,1.085905425507982,0.08608319348332073
3600,0.0,807.1641277876761,0.0,1.0871776878922086,0.08660544056928683
3660,0.0,812.0609388723847,0.0,1.087548462475735,0.08713085442915351
