t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,0.0,0.5,0.0
60,0.0,539.2408750521372,0.0,1.08966913525927,0.01334267176241186
120,0.0,523.8529513133282,0.0,1.0913264784451955,0.02293648855571241
180,0.0,516.9655623957957,0.0,1.0934214337991066,0.030244608140937847
240,0.0,513.3794364976753,0.0,1.0911621539463863,0.03587676490798282
300,0.0,511.50935413005953,0.0,1.090967198423169,0.04024583295804558
360,0.0,510.6645609031963,0.0,1.0908609657214283,0.043652211595061906
420,0.0,510.4841149363535,0.0,1.0917059251582377,0.04632056460092522
480,0.0,510.75725221186167,0.0,1.0921033878479594,0.04842118424669498
540,0.0,511.3513916866791,0.0,1.0922123461854807,0.050084125611601665
600,0.0,512.178643269912,0.0,1.0892294170485384,0.05140917180478433
660,0.0,513.1784793224276,0.0,1.0907343559827796,0.052473111135078895
720,0.0,514.3080225818221,0.0,1.092128194520577,0.053335156117342304
780,0.0,515.5362482263525,0.0,1.0919674783855844,0.05404103193497878
840,0.0,516.8403444294747,0.0,1.092883659039497,0.05462608528016686
900,0.0,518.2033325889726,0.0,1.0907117473978776,0.05511766012793858
960,0.0,519.6124573220235,0.0,1.0903285039857513,0.05553692184382163
1020,0.0,521.0580678321264,0.0,1.0912315604491865,0.0559002599059655
1080,0.0,522.5328225177192,0.0,1.0919433154077511,0.05622036973593569
1140,0.0,524.0311134168452,0.0,1.09168930111776,0.05650708769139792
1200,0.0,525.5486434926639,0.0,1.0916248085368359,0.05676803643962309
1260,0.0,527.0821126332481,0.0,1.089183313781861,0.057009123993830554
1320,0.0,528.628982133896,0.0,1.0906006061581683,0.05723493001533383
1380,0.0,530.1872968373448,0.0,1.092349115358408,0.05744900481978138
1440,0.0,531.7555499880374,0.0,1.0918257671790537,0.05765410098883751
1500,0.0,533.3325800803075,0.0,1.0920126779530888,0.057852352820487965
1560,0.0,534.9174918851967,0.0,1.0884316957531825,0.05804541532365194
1620,0.0,536.5095957728732,0.0,1.090223495611919,0.05823457198356398
1680,0.0,538.1083610307486,0.0,1.0912994395533335,0.05842081825337712
1740,0.0,539.713379865176,0.0,1.092548624489449,0.05860492628916701
1800,0.0,541.3243396143278,0.0,1.0913791665828751,0.058787495129958844
1860,0.0,542.9410012800562,0.0,1.090893651940747,0.05896898959305277
1920,0.0,544.5631829244277,0.0,1.0897005670453546,0.05914977043181645
1980,0.0,546.190746822419,0.0,1.090539497615525,0.05933011771660729
2040,0.0,547.8235895171892,0.0,1.091702792228956,0.05951024896068938
2100,0.0,549.4616341176661,0.0,1.0918272772685969,0.05969033317563199
2160,0.0,551.1048243329953,0.0,1.0895728781678162,0.059870501767163374
2220,0.0,552.7531198494319,0.0,1.0902315379193601,0.060050856985067375
2280,0.0,554.4064927489813,0.0,1.0902508036894596,0.060231478472604405
2340,0.0,556.064924732868,0.0,1.0910309004441963,0.06041242834628561
2400,0.0,557.7284049696148,0.0,1.0925393708988094,0.06059375513421797
2460,0.0,559.3969284273207,0.0,1.0907395287594004,0.06077549682911428
2520,0.0,561.0704945803068,0.0,1.09004602281078,0.060957683256479635
2580,0.0,562.7491064069859,0.0,1.0897111074709316,0.061140337909884615
2640,0.0,564.432769612642,0.0,1.0906833727144076,0.06132347937456867
2700,0.0,566.1214920269936,0.0,1.0926353073893735,0.06150712243105471
2760,0.0,567.8152831371173,0.0,1.0905770458231454,0.06169127891091048
2820,0.0,569.5141537253282,0.0,1.0906490165685252,0.06187595836030814
2880,0.0,571.218115588497,0.0,1.0887448640124284,0.0620611685544345
2940,0.0,572.9271813203934,0.0,1.0903732763913603,0.06224691589646503
3000,0.0,574.6413641429914,0.0,1.0911233426907883,0.06243320572685594
3060,0.0,576.3606777756935,0.0,1.0906264542840234,0.0626200425631777
3120,0.0,578.0851363339488,0.0,1.0908071176880736,0.06280743028610501
3180,0.0,579.8147542507012,0.0,1.088261185120214,0.06299537228358612
3240,0.0,581.5495462154906,0.0,1.0897883797233598,0.06318387156267337
3300,0.0,583.2895271272813,0.0,1.0916225205463528,0.06337293083620853
3360,0.0,585.0347120579105,0.0,1.090885901195145,0.06356255259005057
3420,0.0,586.785116223776,0.0,1.0911827983473017,0.06375273913521404
3480,0.0,588.5407549639236,0.0,1.089125151893277,0.06394349264828056
3540,0.0,590.3016437230804,0.0,1.0892908914000532,0.06413481520275319
