t,Tpos,Tpro,Tneg,o2,test
0,10.0,0.0,0.0,0.5,0.0
60,10.197157254931067,0.0,0.0,0.8800295624046739,-20.274225194159317
120,10.398193447342837,0.0,0.0,0.8811526856365416,-20.738885326757057
180,10.603009829222511,0.0,0.0,0.8804647012591424,-21.11645966985082
240,10.811670202205196,0.0,0.0,0.8808526812001066,-21.558070231327058
300,11.024239155472602,0.0,0.0,0.8810282550069457,-21.996466554208343
360,11.240782063505748,0.0,0.0,0.8807132753326422,-22.41723429524908
420,11.46136508321102,0.0,0.0,0.8801264348651918,-22.831944841327253
480,11.68605515040186,0.0,0.0,0.8796991572336639,-23.263296243012604
540,11.914919975604242,0.0,0.0,0.8800659247696475,-23.74460718950354
600,12.148028039162641,0.0,0.0,0.8805563117978401,-24.240953900010208
660,12.385448585613865,0.0,0.0,0.880143233182553,-24.69876284748424
720,12.627251617306705,0.0,0.0,0.8798072832379827,-25.169458180956436
780,12.873507887228898,0.0,0.0,0.8791005187043309,-25.62975713999926
840,13.12428889102128,0.0,0.0,0.8794832118066199,-26.156171005902788
900,13.379666858141686,0.0,0.0,0.8796048354526745,-26.67821803602898
960,13.639714742154226,0.0,0.0,0.8800007107424972,-27.22404071262255
1020,13.904506210105648,0.0,0.0,0.8787849482109621,-27.69516530245373
1080,14.174115630965744,0.0,0.0,0.8787808558309587,-28.23938767679166
1140,14.448618063089972,0.0,0.0,0.8784723691699814,-28.77757692598336
1200,14.728089240680328,0.0,0.0,0.8792742066354066,-29.38386752288321
1260,15.012605559208547,0.0,0.0,0.8789461928221582,-29.941266154431762
1320,15.30224405976776,0.0,0.0,0.879037016126195,-30.530915589611425
1380,15.597082412319658,0.0,0.0,0.8771904740899775,-31.029760475954063
1440,15.897198897805717,0.0,0.0,0.8778140303572276,-31.66843775862599
1500,16.202672389085436,0.0,0.0,0.8780954773210636,-32.30004840017563
1560,16.513582330668658,0.0,0.0,0.8782719793880718,-32.93715499360705
1620,16.830008717214277,0.0,0.0,0.8783599697730146,-33.58077887333775
1680,17.152032070748536,0.0,0.0,0.8768928355875633,-34.154393514555906
1740,17.47973341658191,0.0,0.0,0.8769228025689921,-34.81776551589352
1800,17.813194257882387,0.0,0.0,0.8770775473504264,-35.499299819463126
1860,18.152496548874375,0.0,0.0,0.8777797049457262,-36.2212610005478
1920,18.49772266663349,0.0,0.0,0.8773324343065065,-36.89508977827906
1980,18.8489553814359,0.0,0.0,0.8769767000138048,-37.58584287938276
2040,19.206277825637024,0.0,0.0,0.8754214214360598,-38.22618119557112
2100,19.56977346104311,0.0,0.0,0.8760369616102311,-38.99250157014724
2160,19.939526044747286,0.0,0.0,0.8766094404378867,-39.7692141802732
2220,20.31561959339405,0.0,0.0,0.8766733226327291,-40.53214814773617
2280,20.698138345852716,0.0,0.0,0.8760803670943533,-41.273724088882936
2340,21.087166724253898,0.0,0.0,0.8752646328480379,-42.016808803752554
2400,21.48278929337759,0.0,0.0,0.874850179626188,-42.794202211260874
2460,21.885090718353364,0.0,0.0,0.8752353201771527,-43.62690031164579
2520,22.294155720657134,0.0,0.0,0.8759561641189245,-44.49081945296596
2580,22.710069032367343,0.0,0.0,0.875181201698873,-45.29037561185571
2640,23.132915348672995,0.0,0.0,0.8746062505591026,-46.114402975972794
2700,23.562779278595286,0.0,0.0,0.873410922198512,-46.92018217390199
2760,23.999745293915325,0.0,0.0,0.8740615238550266,-47.83682398111398
2820,24.443897676287925,0.0,0.0,0.874648712478903,-48.76467626241319
2880,24.895320462517688,0.0,0.0,0.8742665132995712,-49.65654640187788
2940,25.354097387998223,0.0,0.0,0.8735531015709022,-50.54596862154778
3000,25.820311828284293,0.0,0.0,0.8727620922502439,-51.446371072945624
3060,26.294046738806184,0.0,0.0,0.873042992476111,-52.41801373781406
3120,26.77538459270601,0.0,0.0,0.8730687223858702,-53.391687702441175
3180,27.26440731680544,0.0,0.0,0.8736060749517741,-54.407643195744015
3240,27.761196225688245,0.0,0.0,0.8725750240483767,-55.35731379950288
3300,28.265831953917232,0.0,0.0,0.8716385441424026,-56.32779520668489
3360,28.778394386376792,0.0,0.0,0.8712367656880968,-57.34225544828816
3420,29.29896258675962,0.0,0.0,0.871742405799697,-58.42033586296152
3480,29.82761472420993,0.0,0.0,0.8722762591734777,-59.51623637449993
3540,30.364427998132633,0.0,0.0,0.8713087007737383,-60.5501618719727
3600,30.90947856119934,0.0,0.0,0.8705969320508345,-61.614116537975676
3660,31.46284144056503,0.0,0.0,0.8698091800340253,-62.69091149919804
3720,32.02459045733515,0.0,0.0,0.870605144654432,-63.867442539099805
3780,32.594798144308,0.0,0.0,0.8704582736198893,-65.0118018700913
3840,33.173535662038944,0.0,0.0,0.8707533063776521,-66.1965086322639
3900,33.760872713259594,0.0,0.0,0.8685278443148463,-67.2668804416759
3960,34.356877455707064,0.0,0.0,0.8685529455555738,-68.47240744310415
4020,34.9616164134153,0.0,0.0,0.8684158659477581,-69.68712665669634
4080,35.57515438652238,0.0,0.0,0.8697310235422856,-70.99553791521207
4140,36.19755435966606,0.0,0.0,0.8687560418786845,-72.20219479918616
4200,36.8288774090251,0.0,0.0,0.8687130801934267,-73.47560975632481
4260,37.46918260809125,0.0,0.0,0.8670283103511516,-74.6814038491964
4320,38.11852693224381,0.0,0.0,0.8666980657627923,-75.97627014015387
4380,38.7769651622221,0.0,0.0,0.8678407905571764,-77.36650322439365
4440,39.444549786579245,0.0,0.0,0.8672335504706927,-78.68380202773642
4500,40.12133090322268,0.0,0.0,0.8672417325398554,-80.05186669929714
4560,40.807356120138415,0.0,0.0,0.8645754878632028,-81.2989035385269
4620,41.50267045541289,0.0,0.0,0.8649198406846228,-82.72204058407748
4680,42.20731623667308,0.0,0.0,0.8651468547816945,-84.15793203858449
4740,42.92133300005621,0.0,0.0,0.8665005091376151,-85.67164789159159
4800,43.644757388853016,0.0,0.0,0.8650170597902241,-87.05618372755244
4860,44.37762305194084,0.0,0.0,0.8648004194596314,-88.52601299198146
4920,45.11996054216452,0.0,0.0,0.8630789324851512,-89.93640514800104
4980,45.87179721479841,0.0,0.0,0.8631230370359935,-91.45826218375834
5040,46.63315712625208,0.0,0.0,0.8642031281170292,-93.0535128216823
5100,47.40406093317303,0.0,0.0,0.8634551069890775,-94.57259324078068
5160,48.1845257921091,0.0,0.0,0.8630571496331082,-96.12931835651679
5220,48.974565259903535,0.0,0.0,0.8605585250911079,-97.5957144048059
5280,49.77418919499325,0.0,0.0,0.8610118219356269,-99.23570066999564
5340,50.58340365979759,0.0,0.0,0.8614093611527177,-100.89219539378705
5400,51.40221082437122,0.0,0.0,0.8622050649460873,-102.58890872455169
5460,52.2306088715236,0.0,0.0,0.8608054184863015,-104.19039743858971
5520,53.06859190358195,0.0,0.0,0.8601430765451388,-105.84980796955882
5580,53.916149851011895,0.0,0.0,0.8583640194822617,-107.47030378551703
5640,54.773268383082865,0.0,0.0,0.8591044090263813,-109.24173004951109
5700,55.63992882079532,0.0,0.0,0.8594838172833317,-111.0136359551673
5760,56.51610805226178,0.0,0.0,0.8592314304505393,-112.7718381810013
5820,57.40177845076642,0.0,0.0,0.8577891272838711,-114.48714782683335
5880,58.29690779569838,0.0,0.0,0.8570606076450648,-116.25889666734412
5940,59.20145919658658,0.0,0.0,0.8566718258665188,-118.06747886771518
6000,60.11539102043795,0.0,0.0,0.8569987378123486,-119.93243481407902
6060,61.038656822598185,0.0,0.0,0.8575427650419648,-121.82764025257603
6120,61.971205281348574,0.0,0.0,0.8557262370197223,-123.61844655876254
6180,62.912980136444844,0.0,0.0,0.8551378669734657,-125.49206904733
6240,63.86392013181943,0.0,0.0,0.8539625235209038,-127.35364152807861
6300,64.82395896264595,0.0,0.0,0.8545438256535837,-129.32534627015903
6360,65.79302522698136,0.0,0.0,0.854636148112756,-131.28983571665992
6420,66.77104238217822,0.0,0.0,0.8535051393938514,-133.208639390041
6480,67.75792870627535,0.0,0.0,0.8531289482743419,-135.18482522170183
6540,68.75359726455315,0.0,0.0,0.8511560756604993,-137.09551851199296
6600,69.7579558814462,0.0,0.0,0.8517414332874277,-139.15732487968967
6660,70.77090711799431,0.0,0.0,0.8526464436746486,-141.25323686923562
6720,71.79234825500438,0.0,0.0,0.8515057995061928,-143.25965515433438
6780,72.82217128209435,0.0,0.0,0.8509579602220352,-145.31401280619087
6840,73.86026289277403,0.0,0.0,0.8490907099412671,-147.316337034873
6900,74.90650448571658,0.0,0.0,0.8489621595249546,-149.4259029776913
6960,75.96077217235701,0.0,0.0,0.8503180218626867,-151.6291797851358
7020,77.02293679094917,0.0,0.0,0.8489594682755165,-153.70692665626785
7080,78.09286392719994,0.0,0.0,0.8487356224554122,-155.85961654749215
7140,79.17041394158363,0.0,0.0,0.8454477059287341,-157.86802238299538
7200,80.25544200343732,0.0,0.0,0.8461814011533856,-160.1013267492943
7260,81.34779813190801,0.0,0.0,0.8463417130316094,-162.31962366350157
7320,82.4473272438294,0.0,0.0,0.8464881318614765,-164.55177014212575
7380,83.55386920857197,0.0,0.0,0.8460110927545086,-166.76566889562582
7440,84.66725890991178,0.0,0.0,0.8435481273130924,-168.8899787511289
7500,85.78732631493854,0.0,0.0,0.8437244447632288,-171.16544579028556
7560,86.91389655000505,0.0,0.0,0.8436753189870766,-173.44238869878004
7620,88.0467899837212,0.0,0.0,0.8434809329735286,-175.72462433113657
7680,89.18582231695295,0.0,0.0,0.8439151707836905,-178.05210699912115
7740,90.33080467979646,0.0,0.0,0.8418865272409982,-180.26337598164582
7800,91.48154373546897,0.0,0.0,0.8408369996884834,-182.5373926642579
7860,92.63784179102774,0.0,0.0,0.8404613859037624,-184.8578457980134
7920,93.79949691484032,0.0,0.0,0.8406060544590007,-187.21631747818137
7980,94.96630306068832,0.0,0.0,0.8403999194140986,-189.56701280362586
8040,96.13805019837669,0.0,0.0,0.8397505908823204,-191.90470138856665
8100,97.31452445071257,0.0,0.0,0.8372020445927074,-194.1531339853885
8160,98.4955082366871,0.0,0.0,0.8372899425687453,-196.5480739108692
8220,99.68078042067776,0.0,0.0,0.8374264403041594,-198.95430166518418
8280,100.87011646749055,0.0,0.0,0.8386166561817133,-201.42368906361511
8340,102.06328860301619,0.0,0.0,0.8361308886666474,-203.70953720983212
8400,103.26006598029778,0.0,0.0,0.8359333191918394,-206.12189572199156
8460,104.46021485073655,0.0,0.0,0.8337626450219944,-208.43845600346842
8520,105.66349874021833,0.0,0.0,0.834319757074762,-210.90343217337605
8580,106.86967862985094,0.0,0.0,0.8352013960071043,-213.39123207079862
8640,108.07851314106763,0.0,0.0,0.8338348986444475,-215.76749092431743
8700,109.28975872477716,0.0,0.0,0.8332914960589974,-218.19154839581392
8760,110.50316985425825,0.0,0.0,0.8312953749488212,-220.5444953564526
8820,111.71849922149264,0.0,0.0,0.8311184884808362,-222.9960661321082
8880,112.93549793658434,0.0,0.0,0.8315382884675645,-225.48213433255972
8940,114.1539157299488,0.0,0.0,0.8312047801660862,-227.93196941868746
9000,115.37350115691954,0.0,0.0,0.8295147231127471,-230.31370195871136
9060,116.5940018044177,0.0,0.0,0.8290828103528323,-232.76281062606498
9120,117.81516449932258,0.0,0.0,0.8277571653408035,-235.16687348269568
9180,119.03673551819031,0.0,0.0,0.8280809029128747,-237.6576102983264
9240,120.25846079793003,0.0,0.0,0.8287986521414014,-240.1692192242127
9300,121.48008614709224,0.0,0.0,0.8266305155184508,-242.53068341510541
9360,122.70135745738378,0.0,0.0,0.8262290199301769,-244.98335819817996
9420,123.9220209150275,0.0,0.0,0.8246368665876791,-247.3730029637196
9480,125.14182321161098,0.0,0.0,0.8255943153152444,-249.89350050186164
9540,126.36051175403348,0.0,0.0,0.8248432020870398,-252.32302657199168
9600,127.57783487320016,0.0,0.0,0.825342649528615,-254.81485253188418
9660,128.79354203107852,0.0,0.0,0.8231617458340935,-257.1642206586249
9720,130.0073840257872,0.0,0.0,0.8222011338086165,-259.57330701121475
9780,131.21911319431885,0.0,0.0,0.8217620636117263,-262.0052929211534
9840,132.42848361259036,0.0,0.0,0.8218250523929321,-264.45866124045585
9900,133.63525129245875,0.0,0.0,0.821524070019443,-266.8879296649193
9960,134.8391743753751,0.0,0.0,0.8209375273493502,-269.2966860622135
10020,136.04001332236666,0.0,0.0,0.8182764206010774,-271.59155310959494
10080,137.2375311000276,0.0,0.0,0.8186877976803698,-274.0393216894332
10140,138.4314933622141,0.0,0.0,0.8191805838806316,-276.48418619790607
10200,139.62166862718044,0.0,0.0,0.8185616280784805,-278.86373514012956
10260,140.80782844985825,0.0,0.0,0.818542107976024,-281.2663425188547
10320,141.98974758903915,0.0,0.0,0.816448218994093,-283.5527687260807
10380,143.16720416921615,0.0,0.0,0.8155843318737293,-285.89408080018364
10440,144.33997983683392,0.0,0.0,0.8157360356187588,-288.27869121201553
10500,145.5078599107635,0.0,0.0,0.8157474825405526,-290.6461744075688
10560,146.6706335267847,0.0,0.0,0.8156342727547786,-292.9969130875367
10620,147.8280937759003,0.0,0.0,0.8135187754756735,-295.23307616086936
10680,148.9800378363271,0.0,0.0,0.8130980740816826,-297.5460708777896
10740,150.12626709899558,0.0,0.0,0.8128118400548758,-299.85453260561485
10800,151.26658728645103,0.0,0.0,0.8128198891723655,-302.1663538726574
10860,152.4008085650225,0.0,0.0,0.8126246232967781,-304.45533693920055
10920,153.52874565018107,0.0,0.0,0.8107713345949712,-306.64566461236683
10980,154.6502179049966,0.0,0.0,0.8106591906825996,-308.9132629268582
11040,155.76504943163252,0.0,0.0,0.8093335932388314,-311.10454724925034
11100,156.87306915584105,0.0,0.0,0.8096786706934782,-313.3687213318143
11160,157.97411090441724,0.0,0.0,0.8105250450816622,-315.64480048531124
11220,159.06801347561358,0.0,0.0,0.8088949602914066,-317.77808469043566
11280,160.154620702512,0.0,0.0,0.8080761673824239,-319.938709105277
11340,161.2337815093712,0.0,0.0,0.8066740176054797,-322.05406913119236
11400,162.30534996098976,0.0,0.0,0.8068140126916635,-324.2340370614945
11460,163.36918530513051,0.0,0.0,0.8071781524926948,-326.4100009090364
11520,164.42515200807242,0.0,0.0,0.8067579521873237,-328.5294220527849
11580,165.47311978336816,0.0,0.0,0.8047179946722426,-330.54875568107923
11640,166.51296361389782,0.0,0.0,0.804535561672708,-332.6479348067075
11700,167.5445637673212,0.0,0.0,0.8041015673074681,-334.717423824376
11760,168.5678058050471,0.0,0.0,0.8047673058074423,-336.826996970767
11820,169.58258058484566,0.0,0.0,0.8040885664402452,-338.8498014301393
11880,170.5887842572401,0.0,0.0,0.8034601073052411,-340.85788757573465
11940,171.58631825582825,0.0,0.0,0.8007778054145043,-342.7420641700005
12000,172.5750892816876,0.0,0.0,0.80154383823586,-344.78714764712515
12060,173.55500928203315,0.0,0.0,0.8022071964154831,-346.8090097478863
12120,174.52599542329702,0.0,0.0,0.8015131304039165,-348.7424992026822
12180,175.4879700588162,0.0,0.0,0.8017489783245886,-350.70592069337795
12240,176.44086069130904,0.0,0.0,0.7996952686587979,-352.5324080367571
12300,177.3845999303356,0.0,0.0,0.7989948707508384,-354.41046799319986
12360,178.3191254449425,0.0,0.0,0.7992349387406563,-356.31858388180905
12420,179.24437991168892,0.0,0.0,0.7992998883577767,-358.19887239706264
12480,180.16031095826227,0.0,0.0,0.7986439713766402,-360.02297379997725
12540,181.06687110289272,0.0,0.0,0.7981998339115448,-361.83907775513075
12600,181.96401768977228,0.0,0.0,0.7960192645745272,-363.5462462857659
12660,182.85171282069544,0.0,0.0,0.7966515352403079,-365.3798936877603
12720,183.72992328313566,0.0,0.0,0.7975290160754118,-367.20703024313667
12780,184.5986204749635,0.0,0.0,0.7967001271736905,-368.9265870913527
12840,185.45778032603081,0.0,0.0,0.7964290754802364,-370.65570878875076
12900,186.30738321682307,0.0,0.0,0.7934379469710044,-372.22471238351613
12960,187.14741389439527,0.0,0.0,0.7943798052649116,-373.9778791262056
13020,187.97786138580844,0.0,0.0,0.794783637522093,-375.6837947825107
13080,188.79871890925733,0.0,0.0,0.7952643436008361,-377.37426491584677
13140,189.6099837831164,0.0,0.0,0.7940401212452998,-378.95708558838066
13200,190.41165733307912,0.0,0.0,0.793316314999078,-380.54637734082957
13260,191.2037447976142,0.0,0.0,0.7921221774992153,-382.09192031486555
13320,191.98625523191546,0.0,0.0,0.7923708363376998,-383.6927160789671
13380,192.75920141054337,0.0,0.0,0.7928351318354033,-385.2852907357525
13440,193.52259972894484,0.0,0.0,0.7925663458078975,-386.8205951510897
13500,194.2764701040234,0.0,0.0,0.7905408131535757,-388.2457180930441
