t,Tpos,Tpro,Tneg,o2,test
0,0.0,10.0,0.0,0.5,0.0
60,0.0,4.878011621251363,0.0,0.8822502453567748,8.64874765985359e-05
120,0.0,3.6793299128340884,0.0,0.883636897470702,0.00012416525679712648
180,0.0,3.0452684825949428,0.0,0.884927557173501,0.00014235373498731503
240,0.0,2.6274792529177216,0.0,0.8855324611248965,0.00014983252579209996
300,0.0,2.320896856946665,0.0,0.8843702815522283,0.00015094637271629817
360,0.0,2.081084312891511,0.0,0.8837713725108225,0.0001482010891758183
420,0.0,1.8855947978372758,0.0,0.8841749812620833,0.00014314604218636887
480,0.0,1.721648569915818,0.0,0.8857941006185522,0.0001367735897229158
540,0.0,1.581384531669038,0.0,0.8857826401089686,0.00012972971487649774
600,0.0,1.4595336159501826,0.0,0.8858503490403795,0.00012243677903931707
660,0.0,1.3525006473240937,0.0,0.8837761911518794,0.00011516865954388005
720,0.0,1.2575971468073621,0.0,0.8842327855360659,0.0001080998034306996
780,0.0,1.1728932349193089,0.0,0.8851248045814514,0.00010133685106359688
840,0.0,1.0968745473778545,0.0,0.8866716080839041,9.494068185981812e-05
900,0.0,1.0283683387625682,0.0,0.8857814663056717,8.894108973847301e-05
960,0.0,0.9663748620232868,0.0,0.8855666132898838,8.334719592068235e-05
1020,0.0,0.9101121288876975,0.0,0.8836913345106674,7.81542834721631e-05
1080,0.0,0.8588799952210061,0.0,0.8849965448704405,7.33489645406217e-05
1140,0.0,0.8121355143160192,0.0,0.885898521216294,6.891232092590454e-05
1200,0.0,0.7693901498181046,0.0,0.8866915814135464,6.482248270228932e-05
1260,0.0,0.7302303306638783,0.0,0.8853751011861988,6.105615985336422e-05
1320,0.0,0.694274838169519,0.0,0.8850984503355982,5.7589807908545924e-05
1380,0.0,0.6612071410362049,0.0,0.8847140811133527,5.44002567556142e-05
1440,0.0,0.630739171998087,0.0,0.8856971948963808,5.146525192094758e-05
1500,0.0,0.6026254401558339,0.0,0.8864127480056769,4.87636832701114e-05
1560,0.0,0.5766455892618619,0.0,0.8857386817396706,4.627577696833124e-05
1620,0.0,0.5525975888474897,0.0,0.8848363259724848,4.398317390406372e-05
1680,0.0,0.5303019047204878,0.0,0.8848404689736774,4.186891308817431e-05
1740,0.0,0.5096011488600513,0.0,0.8855120633862694,3.9917397813266396e-05
1800,0.0,0.49035466834691943,0.0,0.8862393311985838,3.8114346041952025e-05
1860,0.0,0.47243566681029814,0.0,0.8865868683363245,3.64467184908542e-05
1920,0.0,0.45573131588462046,0.0,0.8850899915933464,3.490263407289017e-05
1980,0.0,0.44013371034681387,0.0,0.8850106343578682,3.347130266596739e-05
2040,0.0,0.42555149477368426,0.0,0.8853774743540929,3.214290831827008e-05
2100,0.0,0.4119009670680164,0.0,0.8860789667919761,3.090854699470823e-05
2160,0.0,0.3991068711858547,0.0,0.8865299519531672,2.976014198543933e-05
2220,0.0,0.38710171389335574,0.0,0.8853909098533729,2.86903693453387e-05
2280,0.0,0.3758214187165681,0.0,0.8844870339265059,2.7692598705907423e-05
2340,0.0,0.36520866150719317,0.0,0.8849838046285761,2.6760817164266522e-05
2400,0.0,0.35521318320374806,0.0,0.8859025717034259,2.5889568710974783e-05
2460,0.0,0.3457889313648908,0.0,0.8865284612590268,2.507390642732e-05
2520,0.0,0.33689384204291206,0.0,0.8862034616955837,2.4309342207160375e-05
2580,0.0,0.32848911470817904,0.0,0.8849143513980424,2.3591803214878186e-05
2640,0.0,0.32053814093013433,0.0,0.8848283636179987,2.2917592753147108e-05
2700,0.0,0.3130088599011477,0.0,0.8858698655226167,2.2283347036513428e-05
2760,0.0,0.3058727462234392,0.0,0.8863101840812448,2.1686004121252434e-05
2820,0.0,0.2991025026428207,0.0,0.8866185340959165,2.112277919319211e-05
2880,0.0,0.29267413687378496,0.0,0.8850126669811116,2.0591131871802134e-05
2940,0.0,0.2865635495167901,0.0,0.8844629689000945,2.0088750695212154e-05
3000,0.0,0.28074985910760153,0.0,0.8851069628643067,1.96135219245139e-05
3060,0.0,0.2752139264674415,0.0,0.8869839307213414,1.916351370460402e-05
3120,0.0,0.2699394730369774,0.0,0.8862449465733229,1.873695538162715e-05
3180,0.0,0.26490884071911824,0.0,0.8864159571232908,1.8332232208356957e-05
3240,0.0,0.2601081818877099,0.0,0.8838378336640513,1.7947857533329285e-05
3300,0.0,0.255521520849781,0.0,0.8848339158551497,1.758247544047444e-05
3360,0.0,0.251137226407523,0.0,0.8856200803398921,1.7234831972557177e-05
3420,0.0,0.2469432824993049,0.0,0.8864949740659144,1.6903777080721948e-05
3480,0.0,0.2429288870595801,0.0,0.886488555259572,1.658825113511245e-05
3540,0.0,0.23908397848509344,0.0,0.8846699534244277,1.6287277519741523e-05
3600,0.0,0.235398133338123,0.0,0.8844666633972466,1.5999957996931048e-05
3660,0.0,0.231862647823959,0.0,0.8853631399763295,1.5725460239449158e-05
3720,0.0,0.2284693281103216,0.0,0.8872754888151468,1.546301483867233e-05
3780,0.0,0.22521140241464738,0.0,0.886052268336826,1.5211907409736738e-05
3840,0.0,0.22208068674755743,0.0,0.8861801060860407,1.4971480780532781e-05
3900,0.0,0.2190712660962758,0.0,0.8839360382808986,1.4741120850765e-05
3960,0.0,0.21617569996139513,0.0,0.8852015712089829,1.452026242619537e-05
4020,0.0,0.21338885117726555,0.0,0.8865610863879553,1.4308375400716742e-05
4080,0.0,0.2107055589600103,0.0,0.8862722595868965,1.4104967462456566e-05
4140,0.0,0.20812026332236924,0.0,0.8866516933866692,1.3909581984145592e-05
4200,0.0,0.20562861904592425,0.0,0.8849951199348518,1.3721791009758865e-05
4260,0.0,0.20322549498526304,0.0,0.8849244451513982,1.3541197937208622e-05
4320,0.0,0.20090676408440528,0.0,0.8859075129320344,1.3367430524160162e-05
4380,0.0,0.19866869168756784,0.0,0.8864284877430307,1.3200140400621209e-05
4440,0.0,0.19650752919387562,0.0,0.8864669759854436,1.3039002171287686e-05
4500,0.0,0.1944199130175185,0.0,0.8848389314219511,1.2883710697859228e-05
4560,0.0,0.19240199947720163,0.0,0.8851308617027176,1.2733981646587474e-05
4620,0.0,0.19045086429695224,0.0,0.8860116757072021,1.258954645060814e-05
4680,0.0,0.18856372030427482,0.0,0.8862684224840424,1.2450153036008925e-05
4740,0.0,0.18673768176813238,0.0,0.8865897298778965,1.2315565144218698e-05
4800,0.0,0.1849703888647186,0.0,0.8847849033646994,1.2185559602178406e-05
4860,0.0,0.18325877166056936,0.0,0.8854508738058307,1.2059928569350632e-05
4920,0.0,0.18160091088521763,0.0,0.8851010367502822,1.1938473675525373e-05
4980,0.0,0.17999431980595298,0.0,0.8858760158223408,1.1821009672766578e-05
5040,0.0,0.17843695036004184,0.0,0.8872957365320016,1.1707360992133458e-05
5100,0.0,0.1769271863860672,0.0,0.8858850502208253,1.1597361031853233e-05
5160,0.0,0.1754626988016235,0.0,0.8854429728696268,1.1490854467767958e-05
5220,0.0,0.17404180545794776,0.0,0.8849022956743832,1.1387693076220125e-05
5280,0.0,0.172662646816447,0.0,0.885688075764989,1.128773731329638e-05
5340,0.0,0.17132373973757553,0.0,0.8864837100303421,1.1190854324404646e-05
5400,0.0,0.1700236155852738,0.0,0.8865055346559604,1.1096918417621215e-05
5460,0.0,0.16876091546846383,0.0,0.8845421437442329,1.1005810328201955e-05
5520,0.0,0.16753380186081493,0.0,0.8851114332465416,1.0917418365554532e-05
5580,0.0,0.1663411920526264,0.0,0.8856744139370974,1.0831634771716166e-05
5640,0.0,0.16518177720892147,0.0,0.8866782880005378,1.074835794353509e-05
5700,0.0,0.1640545029570066,0.0,0.8863887772807203,1.0667490826856507e-05
5760,0.0,0.1629581190233234,0.0,0.8858308545339819,1.0588941752127403e-05
5820,0.0,0.1618916184682839,0.0,0.8839093788666552,1.0512623060432919e-05
5880,0.0,0.16085355132594262,0.0,0.885257325923468,1.0438452571352887e-05
5940,0.0,0.1598431860378859,0.0,0.886781885608207,1.0366350299357621e-05
6000,0.0,0.1588597472647826,0.0,0.886226309736272,1.0296240239370409e-05
6060,0.0,0.15790205612438546,0.0,0.8867620118270307,1.022805106573869e-05
6120,0.0,0.15696950512778124,0.0,0.8850063872708301,1.0161713385438809e-05
6180,0.0,0.15606093440992416,0.0,0.8849942901331688,1.009716248146138e-05
6240,0.0,0.15517560457711083,0.0,0.8859753956358761,1.0034335589244218e-05
6300,0.0,0.15431286382785908,0.0,0.8864297743443137,9.973172605774635e-06
6360,0.0,0.15347201423318704,0.0,0.8857963817864469,9.913616268471672e-06
6420,0.0,0.15265221525964548,0.0,0.8858726083283941,9.855612281201766e-06
6480,0.0,0.15185295999939544,0.0,0.8843041403764496,9.799107909684158e-06
6540,0.0,0.1510732844079534,0.0,0.8854731362607393,9.744053938661228e-06
6600,0.0,0.1503127390081033,0.0,0.8869988365535872,9.690401997073118e-06
6660,0.0,0.14957090567518252,0.0,0.8862571516741915,9.63810571643098e-06
6720,0.0,0.14884700507409215,0.0,0.8861781895497566,9.58712164482558e-06
6780,0.0,0.1481406227068025,0.0,0.8847209542521307,9.53740725264698e-06
6840,0.0,0.14745100736577735,0.0,0.8851713569480074,9.48892266966716e-06
6900,0.0,0.14677767478378265,0.0,0.8872176374196988,9.441629018344927e-06
6960,0.0,0.14612043307693817,0.0,0.886250606093675,9.395488275711995e-06
7020,0.0,0.1454785303859283,0.0,0.8865623645248797,9.350465389992408e-06
7080,0.0,0.14485180228241085,0.0,0.8835708584966057,9.306525238897735e-06
7140,0.0,0.1442393279825033,0.0,0.8849742302448899,9.263636072813275e-06
7200,0.0,0.1436410028293778,0.0,0.8857270411739604,9.221765309345333e-06
7260,0.0,0.1430563839537726,0.0,0.8864303775113395,9.180882512373767e-06
7320,0.0,0.14248511519740137,0.0,0.8864947276907282,9.140958224927396e-06
7380,0.0,0.1419269088317401,0.0,0.8843743880460069,9.101963944037894e-06
7440,0.0,0.14138109782832756,0.0,0.8851948275854736,9.063873257296284e-06
7500,0.0,0.1408475194846885,0.0,0.885791708899298,9.026659467096916e-06
7560,0.0,0.14032583649645772,0.0,0.8861373756715,8.990297329386134e-06
7620,0.0,0.1398156677773259,0.0,0.8871863735192321,8.95476266003301e-06
7680,0.0,0.13931688706222686,0.0,0.8855733153559162,8.920031517048507e-06
7740,0.0,0.13882897716852693,0.0,0.885052900440148,8.886081845345238e-06
7800,0.0,0.1383516632467781,0.0,0.8853065823582918,8.85289178548274e-06
7860,0.0,0.13788467662840748,0.0,0.8860624702699573,8.820440255015758e-06
7920,0.0,0.13742779239132702,0.0,0.8864102455651006,8.788706812197966e-06
7980,0.0,0.13698074555954814,0.0,0.8863255093869739,8.75767185174263e-06
8040,0.0,0.13654336454641247,0.0,0.884175043708555,8.72731621271877e-06
8100,0.0,0.13611513609631484,0.0,0.8849650020533019,8.697622304581347e-06
8160,0.0,0.13569597757656848,0.0,0.8857136821232234,8.668572038855604e-06
8220,0.0,0.13528559541612184,0.0,0.8876155942830019,8.640148487452692e-06
8280,0.0,0.13488403008909622,0.0,0.8854898593878289,8.612334450276635e-06
8340,0.0,0.13449072385981245,0.0,0.8859341795264881,8.58511484258605e-06
8400,0.0,0.1341057034312332,0.0,0.884275062507412,8.558473589659405e-06
8460,0.0,0.13372851331980562,0.0,0.8854958081806827,8.532396405186527e-06
8520,0.0,0.13335908218583753,0.0,0.887097091204628,8.506868491586234e-06
8580,0.0,0.1329973588774651,0.0,0.8862070650513064,8.481875479812495e-06
8640,0.0,0.1326429887323741,0.0,0.8862292023853329,8.457404252508576e-06
8700,0.0,0.1322959093621992,0.0,0.8847343079961576,8.433441371203365e-06
8760,0.0,0.13195577589470409,0.0,0.8852191915396954,8.409974559989287e-06
8820,0.0,0.1316224859581535,0.0,0.8863128886328534,8.386991316709807e-06
8880,0.0,0.13129594335898911,0.0,0.8865748532175359,8.364479518696113e-06
8940,0.0,0.13097601912497564,0.0,0.8853189128561524,8.342427502261434e-06
9000,0.0,0.1306624175409739,0.0,0.8855291085344069,8.320824409685424e-06
9060,0.0,0.13035509963081754,0.0,0.884814156062541,8.29965905697463e-06
9120,0.0,0.13005379804780737,0.0,0.8857842238196362,8.27892119918567e-06
9180,0.0,0.12975842875764507,0.0,0.8872000277257576,8.25860043384592e-06
9240,0.0,0.1294689887198824,0.0,0.8860898166110445,8.238686462424002e-06
9300,0.0,0.12918519691793012,0.0,0.8856586074680252,8.219170013581935e-06
9360,0.0,0.12890699133840527,0.0,0.8843989140701032,8.200041537010716e-06
9420,0.0,0.12863409883841473,0.0,0.8855680871721889,8.181292317262398e-06
9480,0.0,0.12836650994288623,0.0,0.886637786874037,8.162913210349945e-06
9540,0.0,0.12810416711628375,0.0,0.8861992202645603,8.144895465930737e-06
9600,0.0,0.1278468924665043,0.0,0.8856284841206555,8.127230907336155e-06
9660,0.0,0.1275945678723513,0.0,0.8850122120798152,8.109911428866285e-06
9720,0.0,0.12734703999601868,0.0,0.8853572095492479,8.09292926299226e-06
9780,0.0,0.12710422905142132,0.0,0.8860334604667506,8.076276676027033e-06
9840,0.0,0.1268660615523741,0.0,0.886324723269906,8.059946134748996e-06
9900,0.0,0.12663243136997754,0.0,0.8863336095921481,8.043930407879385e-06
9960,0.0,0.12640332449840125,0.0,0.8840437853599963,8.02822222267137e-06
10020,0.0,0.12617840193565144,0.0,0.8851749002413934,8.012815359591107e-06
10080,0.0,0.12595771221034743,0.0,0.8863835998446559,7.99770277282212e-06
