t,Tpos,Tpro,Tneg,o2,test
0,0.0,10.0,0.0,0.5,0.0
60,0.0,9.266633479617225,0.0,0.8806238282006221,0.00012565970204378923
120,0.0,9.300462197873427,0.0,0.8824274564177058,0.00022357015921768925
180,0.0,9.377939614436327,0.0,0.8805340488641571,0.00030140094923020936
240,0.0,9.473626905895976,0.0,0.8805755391951099,0.00036380694496645144
300,0.0,9.579679500346717,0.0,0.8825023984745973,0.00041426155385155687
360,0.0,9.692690611562105,0.0,0.88164441602202,0.0004554274854218985
420,0.0,9.810805066336652,0.0,0.8819926394122156,0.0004893660635904922
480,0.0,9.93299579491993,0.0,0.8802802835569604,0.0005176801179913267
540,0.0,10.058565961043845,0.0,0.8801162233055527,0.000541619423829087
600,0.0,10.187078658033816,0.0,0.8817557402276589,0.000562159820784586
660,0.0,10.318271302774486,0.0,0.8813722776306308,0.0005800640446016696
720,0.0,10.451913726540152,0.0,0.8817887016203304,0.0005959288954073202
780,0.0,10.587898941123555,0.0,0.8789673545765903,0.0006102214050547757
840,0.0,10.72606835193768,0.0,0.8796723565609129,0.0006233075823342715
900,0.0,10.866383412105172,0.0,0.8801862779462124,0.0006354740059255781
960,0.0,11.008793502228915,0.0,0.8811360515011485,0.0006469454276085946
1020,0.0,11.153281184790746,0.0,0.8812135548941052,0.0006578981102052349
1080,0.0,11.299837013839953,0.0,0.8795893177661694,0.0006684704008354731
1140,0.0,11.448421662050754,0.0,0.879905741798298,0.0006787710826003426
1200,0.0,11.599058660157427,0.0,0.8795789353625539,0.0006888855568482876
1260,0.0,11.751738902533285,0.0,0.8802915177037762,0.00069888114709302
1320,0.0,11.906477996286121,0.0,0.8815344052776669,0.0007088108816330028
1380,0.0,12.063321324910529,0.0,0.8801451076043815,0.000718716587147758
1440,0.0,12.22225342478659,0.0,0.8795567516563427,0.0007286315231847501
1500,0.0,12.383302446794413,0.0,0.8789662140401295,0.0007385820239405394
1560,0.0,12.546476008915242,0.0,0.8796937100593865,0.0007485891366400342
1620,0.0,12.711801706731574,0.0,0.8813562982318298,0.0007586696812199095
1680,0.0,12.879347837228496,0.0,0.879748872513836,0.0007688371302906445
1740,0.0,13.049088755727006,0.0,0.8797450108799981,0.0007791026054197722
1800,0.0,13.221089742230234,0.0,0.877782174192273,0.000789475022791652
1860,0.0,13.39532252232889,0.0,0.879124667516685,0.0007999619963653665
1920,0.0,13.571856607779836,0.0,0.8797202538142163,0.0008105696483060381
1980,0.0,13.750722839113523,0.0,0.8795027306162556,0.0008213032619097061
2040,0.0,13.931940369681847,0.0,0.8795166692961948,0.0008321674291693902
2100,0.0,14.11556666993988,0.0,0.8772520367081705,0.0008431660598460675
2160,0.0,14.301568468161546,0.0,0.8783935325816666,0.0008543028684513615
2220,0.0,14.490012721145552,0.0,0.8797045589779152,0.0008655809629684595
2280,0.0,14.680954290352597,0.0,0.8792312573357633,0.0008770032325056633
2340,0.0,14.87439540840675,0.0,0.879541448834869,0.0008885724913628166
2400,0.0,15.070403475637972,0.0,0.8777762632141648,0.0009002912484769614
2460,0.0,15.268965866915243,0.0,0.8776468703963187,0.000912162097855168
2520,0.0,15.470123671167247,0.0,0.8785330279033553,0.0009241874201796269
2580,0.0,15.673929376270891,0.0,0.8789207710374536,0.0009363695122014152
2640,0.0,15.88042433136737,0.0,0.8782649697624931,0.0009487106511631711
2700,0.0,16.089624691906764,0.0,0.8781240443126731,0.0009612131678037651
2760,0.0,16.301591008190172,0.0,0.8764883745814687,0.0009738792531887522
2820,0.0,16.516300653101613,0.0,0.8778978146564739,0.0009867113304916797
2880,0.0,16.733844050690966,0.0,0.8780844126788775,0.000999711520383453
2940,0.0,16.95423046872637,0.0,0.8791403320566334,0.001012882141092492
3000,0.0,17.177563965476303,0.0,0.8763545408061634,0.001026225331744165
3060,0.0,17.40377819043988,0.0,0.8770840227092095,0.001039743644451315
3120,0.0,17.632975783331194,0.0,0.8767299242518793,0.0010534392196304653
3180,0.0,17.865167181467243,0.0,0.8772954364577726,0.0010673144796070034
3240,0.0,18.100393550776474,0.0,0.8786167542353116,0.0010813717773861555
3300,0.0,18.338748406204854,0.0,0.8770557622087545,0.0010956133740888418
3360,0.0,18.58021458685714,0.0,0.8765148311257098,0.001110041829080352
3420,0.0,18.824849786358907,0.0,0.8758962520355935,0.0011246595497922788
3480,0.0,19.072673177897396,0.0,0.8765410441337863,0.0011394690677617428
3540,0.0,19.323746343771482,0.0,0.8771736379468097,0.001154472834593886
3600,0.0,19.57812391123677,0.0,0.8770765480523215,0.0011696733632651586
3660,0.0,19.835869125065276,0.0,0.8749377985278809,0.0011850731597673274
3720,0.0,20.09695081790323,0.0,0.8754693568349214,0.0012006750223442317
3780,0.0,20.361455276288467,0.0,0.8759455364779843,0.0012164814684014185
3840,0.0,20.629429698341355,0.0,0.876228422170968,0.0012324951644251173
3900,0.0,20.900906963478686,0.0,0.8770516123089421,0.001248718833692723
3960,0.0,21.17598470029364,0.0,0.8753983943536582,0.0012651550844328073
4020,0.0,21.454650329492765,0.0,0.8746966088425502,0.0012818068290984172
4080,0.0,21.73694840274381,0.0,0.8751343786023792,0.001298676883161135
4140,0.0,22.02294717120773,0.0,0.8754154456163884,0.0013157680548885752
4200,0.0,22.31268320374307,0.0,0.8761360904738986,0.0013330832180467659
4260,0.0,22.60626455317318,0.0,0.8741298238965614,0.0013506251379707822
4320,0.0,22.9036574336476,0.0,0.8740662380871226,0.0013683970030828449
4380,0.0,23.20494563794706,0.0,0.873796805360714,0.0013864016779463271
4440,0.0,23.510157444082715,0.0,0.8746590347105893,0.0014046422481451544
4500,0.0,23.81937668152385,0.0,0.8749175983221193,0.0014231217006905543
4560,0.0,24.13266379674925,0.0,0.8741235456351972,0.0014418431064109154
4620,0.0,24.4500374673921,0.0,0.8741073010464335,0.0014608097074026985
4680,0.0,24.771598824500547,0.0,0.8723816053825855,0.0014800245536464095
4740,0.0,25.09731259093831,0.0,0.8733902667257412,0.0014994911066761897
4800,0.0,25.427279941586647,0.0,0.8747631189068114,0.0015192125031177023
4860,0.0,25.761612748455807,0.0,0.8738105297110311,0.0015391919142836148
4920,0.0,26.100303419315683,0.0,0.8735989840760965,0.0015594328413242385
