t,Tpos,Tpro,Tneg,o2,test
0,0.0,10.0,0.0,0.5,0.0
60,0.0,4.446069223583475,0.0,0.8824375994983199,8.306592119120385e-05
120,0.0,3.137956603214549,0.0,0.8838942286312474,0.00011473144356440637
180,0.0,2.481391755778637,0.0,0.8852017403366473,0.00012745024396013286
240,0.0,2.068655796991632,0.0,0.8858050116550016,0.00013054612732440863
300,0.0,1.7782786454969215,0.0,0.8846358450881039,0.00012836847968772383
360,0.0,1.5597258812684212,0.0,0.8840261536498915,0.0001232916473482651
420,0.0,1.3877975620228054,0.0,0.8844186274501217,0.00011670649906203417
480,0.0,1.2483060258372458,0.0,0.8860249010340111,0.00010945435825574558
540,0.0,1.1325770663301187,0.0,0.8860037199928152,0.00010204839025480128
600,0.0,1.0348902706879515,0.0,0.8860580820843488,9.479825725726219e-05
660,0.0,0.9513416423792015,0.0,0.8839750713738995,8.788428922278893e-05
720,0.0,0.8790910973582516,0.0,0.8844181189953462,8.140409063369184e-05
780,0.0,0.8160756669254583,0.0,0.8853002301663712,7.540199141994216e-05
840,0.0,0.7607115855953218,0.0,0.8868347067447968,6.98886040235194e-05
900,0.0,0.7117753162566112,0.0,0.8859383683180572,6.485353381479274e-05
960,0.0,0.668273941105953,0.0,0.8857118122397564,6.027392819017418e-05
1020,0.0,0.6294231754794654,0.0,0.8838298976619051,5.611997255202186e-05
1080,0.0,0.5945640400831637,0.0,0.8851255079491834,5.235867430282413e-05
1140,0.0,0.5631707948596929,0.0,0.886021344631581,4.8956143975957875e-05
1200,0.0,0.5347954275403559,0.0,0.8868059772653181,4.587918720679178e-05
1260,0.0,0.5090638315058845,0.0,0.8854857382055511,4.309618457064271e-05
1320,0.0,0.4856516231028666,0.0,0.8851993013286235,4.057763083811991e-05
1380,0.0,0.4642880349714878,0.0,0.8848085057426994,3.8296345387710085e-05
1440,0.0,0.44473771323431155,0.0,0.8857878681628569,3.6227569410474166e-05
1500,0.0,0.42680087750405493,0.0,0.8864998279722863,3.4348906610320424e-05
1560,0.0,0.4103036946924235,0.0,0.8858229860036982,3.2640224518866856e-05
1620,0.0,0.39509314892798686,0.0,0.884916043406353,3.108350805777327e-05
1680,0.0,0.3810360577487403,0.0,0.8849119940770327,2.9662683246962935e-05
1740,0.0,0.368016780351598,0.0,0.8855802051476249,2.8363441172204918e-05
1800,0.0,0.3559339038196563,0.0,0.8863045342358623,2.7173067987181713e-05
1860,0.0,0.3446979138135271,0.0,0.8866513985885859,2.60802805742809e-05
1920,0.0,0.3342301022958548,0.0,0.8851509808538367,2.5075071151403887e-05
1980,0.0,0.3244587514543133,0.0,0.8850677883819471,2.4148571423732693e-05
2040,0.0,0.3153220135124934,0.0,0.8854282086179296,2.3292913132824704e-05
2100,0.0,0.3067644346317669,0.0,0.8861300153072933,2.2501118319996193e-05
2160,0.0,0.29873665443830405,0.0,0.8865788854228936,2.1766993658050963e-05
2220,0.0,0.29119470211171905,0.0,0.8854419444765474,2.1085037674915094e-05
2280,0.0,0.2840982141885753,0.0,0.8845328677223329,2.0450361802424418e-05
2340,0.0,0.2774111753064533,0.0,0.8850261890852068,1.9858614215674746e-05
2400,0.0,0.2711017175551654,0.0,0.885942230737572,1.9305915217421925e-05
2460,0.0,0.265140978117299,0.0,0.8865677634440158,1.8788802941105637e-05
2520,0.0,0.25950281810187115,0.0,0.8862436295348278,1.8304183636213376e-05
2580,0.0,0.2541634052323939,0.0,0.8849529273363079,1.7849288623267526e-05
2640,0.0,0.24910070926325534,0.0,0.8848627001542112,1.742163679676562e-05
2700,0.0,0.2442951432217948,0.0,0.885900010688084,1.7018999020794206e-05
2760,0.0,0.23972913556684813,0.0,0.8863422616303791,1.663936950291837e-05
2820,0.0,0.2353862637200202,0.0,0.8866501476711001,1.6280941919197523e-05
2880,0.0,0.23125186273248224,0.0,0.8850466878173209,1.5942084931674287e-05
2940,0.0,0.22731179979882393,0.0,0.88449255861032,1.5621325360577654e-05
3000,0.0,0.22355354183924991,0.0,0.8851335963819976,1.531732769862851e-05
3060,0.0,0.21996559730885412,0.0,0.88700750403557,1.5028880094898371e-05
3120,0.0,0.21653786942052036,0.0,0.8862724478082185,1.475487982826197e-05
3180,0.0,0.21326014007055769,0.0,0.8864420740357731,1.4494325225773803e-05
3240,0.0,0.21012383633378715,0.0,0.8838646559899972,1.4246300471759257e-05
3300,0.0,0.20711991800974205,0.0,0.8848556591626497,1.4009971824261002e-05
3360,0.0,0.20424113442562417,0.0,0.8856417319594468,1.3784573421572477e-05
3420,0.0,0.20148032917713074,0.0,0.8865172950059798,1.3569404415959117e-05
3480,0.0,0.1988309875646173,0.0,0.8865108445682996,1.3363821098171948e-05
3540,0.0,0.19628704919807566,0.0,0.8846947288604435,1.3167231612247837e-05
3600,0.0,0.19384248671005438,0.0,0.8844854945941789,1.2979091975449228e-05
3660,0.0,0.19149204849077067,0.0,0.8853813400891796,1.2798899568002755e-05
3720,0.0,0.1892308065083259,0.0,0.8872922261138366,1.2626190269981725e-05
3780,0.0,0.18705448592470744,0.0,0.8860732634839023,1.2460534001303269e-05
3840,0.0,0.1849584027817364,0.0,0.8861994531888311,1.2301534245345577e-05
3900,0.0,0.18293881914943466,0.0,0.8839537534929885,1.2148821606092527e-05
3960,0.0,0.18099151819046555,0.0,0.8852175631359271,1.2002054956710023e-05
4020,0.0,0.17911323515787883,0.0,0.8865748795216114,1.1860915348084291e-05
4080,0.0,0.17730077843154415,0.0,0.8862888672067821,1.1725106210565393e-05
4140,0.0,0.17555087666734953,0.0,0.8866693516864663,1.1594351865671112e-05
4200,0.0,0.17386078930300725,0.0,0.8850124856517411,1.1468394215361614e-05
4260,0.0,0.17222753364610457,0.0,0.8849385877543225,1.1346993226990123e-05
4320,0.0,0.17064856835222122,0.0,0.8859199842445838,1.1229923742383179e-05
4380,0.0,0.16912155764301204,0.0,0.8864420827052727,1.1116974836832867e-05
4440,0.0,0.1676442086158431,0.0,0.8864849369008536,1.1007949085932913e-05
4500,0.0,0.16621442402511363,0.0,0.8848557948310314,1.0902661137247379e-05
4560,0.0,0.1648299569588771,0.0,0.8851448182339997,1.0800937643057735e-05
4620,0.0,0.1634889596159816,0.0,0.8860194788168791,1.0702614969864205e-05
4680,0.0,0.16218967458740177,0.0,0.8862808936237245,1.0607539222086985e-05
4740,0.0,0.1609303393700432,0.0,0.8866024712670932,1.0515565758215286e-05
4800,0.0,0.15970943132741094,0.0,0.8848017754582278,1.042655788897279e-05
4860,0.0,0.15852516946079723,0.0,0.8854641313422186,1.0340387589565077e-05
4920,0.0,0.15737626309366276,0.0,0.8851088271073982,1.0256932972243215e-05
4980,0.0,0.15626121541247776,0.0,0.8858861746076159,1.017607960596118e-05
5040,0.0,0.1551787312876087,0.0,0.8873065634339413,1.0097718979089074e-05
5100,0.0,0.154127714417956,0.0,0.8858981619420456,1.002174807462812e-05
5160,0.0,0.15310679516556805,0.0,0.885456427772964,9.948070211515555e-06
5220,0.0,0.15211488809226067,0.0,0.8849107991071868,9.876593216541383e-06
5280,0.0,0.15115085118006502,0.0,0.8856963440532102,9.807229981201144e-06
5340,0.0,0.15021371509905332,0.0,0.8864942895645119,9.739897545429121e-06
5400,0.0,0.14930253250311712,0.0,0.8865165440262055,9.67451720893653e-06
5460,0.0,0.1484164165940406,0.0,0.8845561106484577,9.611014155454153e-06
5520,0.0,0.14755429214070742,0.0,0.8851217401590182,9.549317864112406e-06
5580,0.0,0.1467154137390369,0.0,0.8856796277732817,9.489360516786466e-06
5640,0.0,0.14589895222370677,0.0,0.8866872773903929,9.431077871668447e-06
5700,0.0,0.14510419903365498,0.0,0.8863984225217014,9.374408528637677e-06
5760,0.0,0.14433037209720675,0.0,0.8858445577474062,9.319294245375862e-06
