t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.279737936642409,3.781565222572842,0.0
120,0.0,0.0,10.5672538945153,3.788445448544411,0.0
180,0.0,0.0,10.862752261533196,3.792079762304002,0.0
240,0.0,0.0,11.166451301186468,3.7906738278487198,0.0
300,0.0,0.0,11.478575054827001,3.781781992267213,0.0
360,0.0,0.0,11.799353483809364,3.7848887494844097,0.0
420,0.0,0.0,12.129022614490285,3.7886366707722514,0.0
480,0.0,0.0,12.46782468613948,3.7942861040261238,0.0
540,0.0,0.0,12.816008301747388,3.788918842386926,0.0
600,0.0,0.0,13.173828581777457,3.7877298901927996,0.0
660,0.0,0.0,13.54154732082612,3.781685457172075,0.0
720,0.0,0.0,13.919433147254097,3.7872223946711308,0.0
780,0.0,0.0,14.307761685753372,3.7900750397079093,0.0
840,0.0,0.0,14.70681572286987,3.792114526118091,0.0
900,0.0,0.0,15.1168853754801,3.785167234637271,0.0
960,0.0,0.0,15.53826826221064,3.7848601394745556,0.0
1020,0.0,0.0,15.971269677771424,3.785463938221403,0.0
1080,0.0,0.0,16.416202770210603,3.7887571070738186,0.0
1140,0.0,0.0,16.87338872107501,3.7904181629761835,0.0
1200,0.0,0.0,17.34315692839522,3.7862770905941336,0.0
1260,0.0,0.0,17.825845192545405,3.781427349613519,0.0
1320,0.0,0.0,18.321799904843854,3.783477792925825,0.0
1380,0.0,0.0,18.83137623891242,3.786941510987509,0.0
1440,0.0,0.0,19.354938344713016,3.7897278896235114,0.0
1500,0.0,0.0,19.892859545200558,3.7884131194149773,0.0
1560,0.0,0.0,20.445522535529783,3.7828897894834177,0.0
1620,0.0,0.0,21.013319584712992,3.781689530559444,0.0
1680,0.0,0.0,21.59665273965025,3.7855295789551726,0.0
1740,0.0,0.0,22.19593403142895,3.787752169606432,0.0
1800,0.0,0.0,22.811585683807664,3.7890251949564084,0.0
1860,0.0,0.0,23.44404032369013,3.782519732104583,0.0
1920,0.0,0.0,24.09374119355991,3.7795286322837507,0.0
1980,0.0,0.0,24.761142365604925,3.781580078455591,0.0
2040,0.0,0.0,25.446708957476442,3.788900154776072,0.0
2100,0.0,0.0,26.150917349435453,3.7865064799897183,0.0
2160,0.0,0.0,26.874255402775965,3.786856867454912,0.0
2220,0.0,0.0,27.61722267918948,3.776045788152478,0.0
2280,0.0,0.0,28.38033066102105,3.779205126183192,0.0
2340,0.0,0.0,29.16410297199305,3.7824140585853856,0.0
2400,0.0,0.0,29.9690755982983,3.790117319336938,0.0
2460,0.0,0.0,30.795797109677427,3.7831957101291382,0.0
2520,0.0,0.0,31.644828880284553,3.783507831685488,0.0
2580,0.0,0.0,32.516745308875876,3.774522769878791,0.0
2640,0.0,0.0,33.41213403816359,3.7805898980295565,0.0
2700,0.0,0.0,34.331596172823694,3.782996338201935,0.0
2760,0.0,0.0,35.27574649585025,3.7831838289160276,0.0
2820,0.0,0.0,36.245213682861184,3.782784768573499,0.0
2880,0.0,0.0,37.24064051382803,3.773176829858213,0.0
2940,0.0,0.0,38.262684081902,3.777771426654625,0.0
3000,0.0,0.0,39.312015998708674,3.783121174157513,0.0
3060,0.0,0.0,40.389322595670755,3.7818640057679036,0.0
3120,0.0,0.0,41.495305120883074,3.7832602445758283,0.0
3180,0.0,0.0,42.63067993073167,3.7758872893338897,0.0
3240,0.0,0.0,43.796178675942855,3.774893766257412,0.0
3300,0.0,0.0,44.992548481141895,3.7818050019520744,0.0
3360,0.0,0.0,46.22055211742157,3.7798222724045503,0.0
3420,0.0,0.0,47.480968167208275,3.7818819518010662,0.0
3480,0.0,0.0,48.77459118048456,3.769220597278011,0.0
3540,0.0,0.0,50.10223182189557,3.7723695315233083,0.0
3600,0.0,0.0,51.464717007556914,3.7742109278603886,0.0
3660,0.0,0.0,52.86289003099703,3.778236500948028,0.0
3720,0.0,0.0,54.297610677187556,3.7785469826419282,0.0
3780,0.0,0.0,55.769755323699115,3.771525769401537,0.0
3840,0.0,0.0,57.280217028126664,3.7730405072890267,0.0
3900,0.0,0.0,58.82990560054622,3.770782156679524,0.0
3960,0.0,0.0,60.41974766011556,3.773787533535852,0.0
4020,0.0,0.0,62.05068667468342,3.7792956092913976,0.0
4080,0.0,0.0,63.723682982050796,3.7730987282481636,0.0
4140,0.0,0.0,65.43971379203981,3.770654958022565,0.0
4200,0.0,0.0,67.19977316769574,3.767435574234212,0.0
4260,0.0,0.0,69.00487198468188,3.770232778799626,0.0
4320,0.0,0.0,70.85603786732314,3.773276562858484,0.0
4380,0.0,0.0,72.75431510004249,3.77282181603611,0.0
4440,0.0,0.0,74.70076451262547,3.7644850973880453,0.0
4500,0.0,0.0,76.69646333802456,3.762713656109358,0.0
4560,0.0,0.0,78.74250504097233,3.766035416394686,0.0
4620,0.0,0.0,80.83999911607987,3.774170916592544,0.0
4680,0.0,0.0,82.99007085362148,3.7673345717066518,0.0
4740,0.0,0.0,85.19386107164665,3.7678457132606074,0.0
4800,0.0,0.0,87.45252581234917,3.75706949598686,0.0
4860,0.0,0.0,89.76723600145016,3.7621073893266526,0.0
4920,0.0,0.0,92.13917706854572,3.767170696774996,0.0
4980,0.0,0.0,94.56954852672584,3.7649033551812945,0.0
5040,0.0,0.0,97.0595635099648,3.7663192912352708,0.0
5100,0.0,0.0,99.61044826594164,3.7582044700777253,0.0
5160,0.0,0.0,102.22344160304995,3.757091570240684,0.0
5220,0.0,0.0,104.89979428936086,3.7602971656067825,0.0
5280,0.0,0.0,107.64076840194811,3.761548613867005,0.0
5340,0.0,0.0,110.4476366246299,3.7584596253696745,0.0
5400,0.0,0.0,113.32168149241956,3.7576205998559358,0.0
5460,0.0,0.0,116.26419458066823,3.7497401823375984,0.0
5520,0.0,0.0,119.27647563735464,3.753762674134732,0.0
5580,0.0,0.0,122.35983165667497,3.759165836769224,0.0
5640,0.0,0.0,125.51557589207869,3.755472740932543,0.0
5700,0.0,0.0,128.74502680743316,3.754268792354055,0.0
5760,0.0,0.0,132.04950696422787,3.7426782462384467,0.0
5820,0.0,0.0,135.4303418436671,3.747822229923424,0.0
5880,0.0,0.0,138.88885860206113,3.7510244013112026,0.0
5940,0.0,0.0,142.4263847579786,3.75255325489453,0.0
6000,0.0,0.0,146.04424681030864,3.7477711618873584,0.0
6060,0.0,0.0,149.74376878547267,3.7444240434261244,0.0
6120,0.0,0.0,153.52627071333842,3.740953148456296,0.0
6180,0.0,0.0,157.39306703059557,3.7429046540564412,0.0
6240,0.0,0.0,161.34546491099456,3.7451214146972265,0.0
6300,0.0,0.0,165.38476252198686,3.744134718880806,0.0
6360,0.0,0.0,169.51224720712838,3.734214242141859,0.0
6420,0.0,0.0,173.72919359441838,3.735952520933298,0.0
6480,0.0,0.0,178.03686163043585,3.736664928841171,0.0
6540,0.0,0.0,182.43649454053016,3.737162840176061,0.0
6600,0.0,0.0,186.92931671602398,3.74027752021846,0.0
6660,0.0,0.0,191.51653152860314,3.7323092376251337,0.0
6720,0.0,0.0,196.19931907358512,3.7285408971436778,0.0
6780,0.0,0.0,200.9788338432134,3.727670730137931,0.0
6840,0.0,0.0,205.85620233178952,3.7294699992652975,0.0
6900,0.0,0.0,210.8325205747142,3.733404897946878,0.0
6960,0.0,0.0,215.90885162400045,3.724607567840638,0.0
7020,0.0,0.0,221.08622296270886,3.7233116342141512,0.0
7080,0.0,0.0,226.365623861997,3.7177388171984327,0.0
7140,0.0,0.0,231.74800268386403,3.7209276505448887,0.0
7200,0.0,0.0,237.23426413418372,3.721566708083896,0.0
7260,0.0,0.0,242.82526646968154,3.7167990044711603,0.0
7320,0.0,0.0,248.52181866449158,3.716099684293752,0.0
7380,0.0,0.0,254.3246775409411,3.707031467631064,0.0
7440,0.0,0.0,260.23454487062077,3.7103167421907157,0.0
