t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.278056021726297,-0.0009182292548042537,0.0
120,0.0,0.0,10.563468018292884,-0.0022558775361416037,0.0
180,0.0,0.0,10.856688233327056,-0.00234856765952023,0.0
240,0.0,0.0,11.15792367823762,-0.0024459172881354024,0.0
300,0.0,0.0,11.467386480731292,-0.0025413399253266453,0.0
360,0.0,0.0,11.785293990934905,-0.002633068265215766,0.0
420,0.0,0.0,12.111868887776373,-0.0027323206014211563,0.0
480,0.0,0.0,12.447339286216673,-0.0028393959912445337,0.0
540,0.0,0.0,12.791938845272925,-0.002951407297649096,0.0
600,0.0,0.0,13.145906876727286,-0.0030593072977950155,0.0
660,0.0,0.0,13.50948845443449,-0.003168593779394232,0.0
720,0.0,0.0,13.882934524109752,-0.003276325121764332,0.0
780,0.0,0.0,14.266502013500684,-0.003399252150160579,0.0
840,0.0,0.0,14.660453942806123,-0.0035262728791750284,0.0
900,0.0,0.0,15.065059535225652,-0.0036539052322452,0.0
960,0.0,0.0,15.480594327497457,-0.0037769580221181124,0.0
1020,0.0,0.0,15.907340280265792,-0.0039039384559703613,0.0
1080,0.0,0.0,16.34558588812194,-0.00403868675356181,0.0
1140,0.0,0.0,16.79562628914422,-0.004183797644421796,0.0
1200,0.0,0.0,17.257763373772292,-0.004330979750217959,0.0
1260,0.0,0.0,17.732305892787718,-0.004472931186504797,0.0
1320,0.0,0.0,18.219569564239187,-0.004617193644251332,0.0
1380,0.0,0.0,18.719877179038225,-0.004769845678866872,0.0
1440,0.0,0.0,19.233558705034554,-0.004937338908332302,0.0
1500,0.0,0.0,19.760951389300434,-0.005102014572861864,0.0
1560,0.0,0.0,20.30239985839254,-0.005271003222502863,0.0
1620,0.0,0.0,20.85825621625618,-0.00542791350247087,0.0
1680,0.0,0.0,21.428880139561002,-0.00560398323177203,0.0
1740,0.0,0.0,22.014638970064055,-0.0057900871681942035,0.0
1800,0.0,0.0,22.61590780376023,-0.005989017388266722,0.0
1860,0.0,0.0,23.23306957642654,-0.00617300621199827,0.0
1920,0.0,0.0,23.866515145235926,-0.006367379077518223,0.0
1980,0.0,0.0,24.516643366005106,-0.006549509771293535,0.0
2040,0.0,0.0,25.183861165755008,-0.0067664675630230335,0.0
2100,0.0,0.0,25.868583610097353,-0.0069856772029271725,0.0
2160,0.0,0.0,26.571233965054244,-0.007211099197907005,0.0
2220,0.0,0.0,27.29224375285487,-0.007420259317939182,0.0
2280,0.0,0.0,28.032052801205445,-0.007646179510253468,0.0
2340,0.0,0.0,28.791109285546224,-0.007877015846210105,0.0
2400,0.0,0.0,29.569869763778076,-0.008126807561397104,0.0
2460,0.0,0.0,30.368799202952143,-0.008380310608980712,0.0
2520,0.0,0.0,31.188370997265057,-0.008619781913172905,0.0
2580,0.0,0.0,32.02906697692204,-0.008883365758121925,0.0
