t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.27970932129175,2.328334653690075,0.0
120,0.0,0.0,10.567225513193817,2.3330438459781853,0.0
180,0.0,0.0,10.862724179387254,2.334378843506434,0.0
240,0.0,0.0,11.16642358847202,2.32986571435456,0.0
300,0.0,0.0,11.478547787236163,2.329980498004916,0.0
360,0.0,0.0,11.799326742802307,2.332057336724965,0.0
420,0.0,0.0,12.12899648766578,2.3331377956393777,0.0
480,0.0,0.0,12.467799267613794,2.3312678596255587,0.0
540,0.0,0.0,12.815983692574546,2.3318811893109186,0.0
600,0.0,0.0,13.173804890360667,2.3271811773758784,0.0
660,0.0,0.0,13.541524663385923,2.3303116109014703,0.0
720,0.0,0.0,13.919411648305973,2.3344165377899664,0.0
780,0.0,0.0,14.307741478602468,2.332053605918881,0.0
840,0.0,0.0,14.706796950173322,2.3321184468599596,0.0
900,0.0,0.0,15.11686818979577,2.327939962135401,0.0
960,0.0,0.0,15.538252826604715,2.3289555630698566,0.0
1020,0.0,0.0,15.971256166446661,2.331704837427766,0.0
1080,0.0,0.0,16.416191369183508,2.332316791596188,0.0
1140,0.0,0.0,16.873379628868005,2.329071655075367,0.0
1200,0.0,0.0,17.34315035680925,2.3293950764940026,0.0
1260,0.0,0.0,17.825841367425376,2.3270950837712934,0.0
1320,0.0,0.0,18.321799066916483,2.3295740553403768,0.0
1380,0.0,0.0,18.83137864467252,2.3331857082322878,0.0
1440,0.0,0.0,19.354944267333476,2.330229456891746,0.0
1500,0.0,0.0,19.89286927553811,2.329006021224211,0.0
1560,0.0,0.0,20.445536383137956,2.3251473440062864,0.0
1620,0.0,0.0,21.013337878932713,2.328161592183762,0.0
1680,0.0,0.0,21.596675830764553,2.3308019473837476,0.0
1740,0.0,0.0,22.195962291866106,2.329781179800692,0.0
1800,0.0,0.0,22.811619509427675,2.3279767624758136,0.0
1860,0.0,0.0,23.444080135136193,2.326137105816917,0.0
1920,0.0,0.0,24.093787437663615,2.3266200428136847,0.0
1980,0.0,0.0,24.76119551688894,2.328232381200289,0.0
2040,0.0,0.0,25.44676951972481,2.3289611197855113,0.0
2100,0.0,0.0,26.1509858573769,2.328760967646199,0.0
2160,0.0,0.0,26.87433242379825,2.3225128136478337,0.0
2220,0.0,0.0,27.617308815225027,2.3251596718564373,0.0
2280,0.0,0.0,28.38042655045137,2.327945196462118,0.0
2340,0.0,0.0,29.164209291692984,2.3276185800365,0.0
2400,0.0,0.0,29.96919306581171,2.3290668257386997,0.0
2460,0.0,0.0,30.795926485460406,2.324420876973037,0.0
2520,0.0,0.0,31.644970970093137,2.323289340259106,0.0
