t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,1000.0,0.5,0.0
60,0.0,0.0,1024.9186093157289,0.987924008028444,0.0
120,0.0,0.0,1050.7102285159165,0.9889213767433075,0.0
180,0.0,0.0,1077.072139697379,0.9887117924931463,0.0
240,0.0,0.0,1104.0113084389993,0.9889048515794672,0.0
300,0.0,0.0,1131.5345749341852,0.9892766005390193,0.0
360,0.0,0.0,1159.662916273508,0.9861608725170341,0.0
420,0.0,0.0,1188.3866848674206,0.9867382784865768,0.0
480,0.0,0.0,1217.71843366721,0.9870373830313692,0.0
540,0.0,0.0,1247.6729063708376,0.9879977291563482,0.0
600,0.0,0.0,1278.254799729692,0.9872723087475664,0.0
660,0.0,0.0,1309.4620220371469,0.9864562221345426,0.0
720,0.0,0.0,1341.3238254012322,0.9838330158809425,0.0
780,0.0,0.0,1373.8228000374888,0.9850048155905363,0.0
840,0.0,0.0,1406.9727318754642,0.98621506314329,0.0
900,0.0,0.0,1440.7897737961289,0.9854755923705675,0.0
960,0.0,0.0,1475.2671545530375,0.9855688786315911,0.0
1020,0.0,0.0,1510.4266818545404,0.9833418466385048,0.0
1080,0.0,0.0,1546.2580985529166,0.9829076332845685,0.0
1140,0.0,0.0,1582.7785315659714,0.9836216964541457,0.0
1200,0.0,0.0,1619.987504915647,0.9837966846549308,0.0
1260,0.0,0.0,1657.8913953174965,0.9828235995645315,0.0
1320,0.0,0.0,1696.4956882558497,0.9823527605093973,0.0
1380,0.0,0.0,1735.8038434533414,0.9802051669616378,0.0
1440,0.0,0.0,1775.8260572226397,0.9814579702813506,0.0
1500,0.0,0.0,1816.5505525094268,0.981393305915941,0.0
1560,0.0,0.0,1857.9846301467107,0.9822794464242692,0.0
1620,0.0,0.0,1900.1528623486806,0.9789069639770603,0.0
1680,0.0,0.0,1943.021431453118,0.9793435130911374,0.0
1740,0.0,0.0,1986.6100914525334,0.9785637978496425,0.0
1800,0.0,0.0,2030.9099566754128,0.9788968414727331,0.0
