t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,1000.0,0.5,0.0
60,0.0,0.0,1025.1583252411235,1.5132702708088528,0.0
120,0.0,0.0,1050.9890273875694,1.5166942184857415,0.0
180,0.0,0.0,1077.392092809732,1.513768969449003,0.0
240,0.0,0.0,1104.3762289539015,1.5131033461372851,0.0
300,0.0,0.0,1131.950072457257,1.5150304261945426,0.0
360,0.0,0.0,1160.1221765421665,1.5153818092419995,0.0
420,0.0,0.0,1188.9009979122586,1.514898042877126,0.0
480,0.0,0.0,1218.2948831540125,1.5116782584093562,0.0
540,0.0,0.0,1248.3120546459184,1.5116273183995543,0.0
600,0.0,0.0,1278.9605959821952,1.5128437169961182,0.0
660,0.0,0.0,1310.2484369162448,1.51388074228302,0.0
720,0.0,0.0,1342.183337835864,1.5134733542131258,0.0
780,0.0,0.0,1374.7728737780903,1.5113584562303632,0.0
840,0.0,0.0,1408.0244180004588,1.5089403585622192,0.0
900,0.0,0.0,1441.9451251227697,1.5101423884721341,0.0
960,0.0,0.0,1476.5419138589607,1.512403609948376,0.0
1020,0.0,0.0,1511.821449359092,1.5115497553422519,0.0
1080,0.0,0.0,1547.7901251866203,1.5108885737636226,0.0
1140,0.0,0.0,1584.4540449549738,1.5074212540578957,0.0
1200,0.0,0.0,1621.8190036550077,1.5076670854182845,0.0
1260,0.0,0.0,1659.8904687042825,1.5087118903763788,0.0
1320,0.0,0.0,1698.6735607532994,1.511161180470169,0.0
1380,0.0,0.0,1738.1730342868464,1.5079688954130441,0.0
1440,0.0,0.0,1778.393258060899,1.5077987970427071,0.0
1500,0.0,0.0,1819.3381954197714,1.504685144898189,0.0
1560,0.0,0.0,1861.0113845396156,1.5068317702605734,0.0
1620,0.0,0.0,1903.415918649817,1.5068965591740593,0.0
1680,0.0,0.0,1946.5544262828453,1.5085503595078051,0.0
1740,0.0,0.0,1990.4290516109297,1.5034499246148796,0.0
1800,0.0,0.0,2035.0414349249688,1.504448814750762,0.0
1860,0.0,0.0,2080.392693320986,1.5034137057988128,0.0
1920,0.0,0.0,2126.4834016535224,1.5041867014686385,0.0
1980,0.0,0.0,2173.313573826965,1.5061684810257607,0.0
2040,0.0,0.0,2220.882644488497,1.5032568593504312,0.0
2100,0.0,0.0,2269.1894511966107,1.502040433052964,0.0
2160,0.0,0.0,2318.2322171363357,1.500572078772963,0.0
2220,0.0,0.0,2368.0085344548993,1.5013688837329064,0.0
2280,0.0,0.0,2418.515348293295,1.5021948439072503,0.0
2340,0.0,0.0,2469.7489415902164,1.5017169199070752,0.0
2400,0.0,0.0,2521.7049207337855,1.4978140086429506,0.0
2460,0.0,0.0,2574.378202139605,1.4982997257435224,0.0
2520,0.0,0.0,2627.7629998316734,1.4986657629083517,0.0
2580,0.0,0.0,2681.8528141016945,1.4988917247087854,0.0
2640,0.0,0.0,2736.6404213242013,1.4999969238407935,0.0
2700,0.0,0.0,2792.117864999439,1.494754555158274,0.0
2760,0.0,0.0,2848.276448098019,1.4955614415905052,0.0
