t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.277799903837675,0.2044831418660796,0.0
120,0.0,0.0,10.563205728368727,0.2035767316366582,0.0
180,0.0,0.0,10.856419655045304,0.20365552530331052,0.0
240,0.0,0.0,11.157648695089227,0.20374129804145513,0.0
300,0.0,0.0,11.467104976492621,0.203486004168372,0.0
360,0.0,0.0,11.785005849355276,0.20316554395015818,0.0
420,0.0,0.0,12.111573992763354,0.2029971041563866,0.0
480,0.0,0.0,12.447037522078013,0.20310920246976905,0.0
540,0.0,0.0,12.791630097282036,0.20326389989911473,0.0
600,0.0,0.0,13.145591031566541,0.20307649049396667,0.0
660,0.0,0.0,13.509165399968223,0.20264881513205454,0.0
720,0.0,0.0,13.882604149146635,0.20247850656843866,0.0
780,0.0,0.0,14.266164208811858,0.20238693361496876,0.0
840,0.0,0.0,14.660108600849707,0.202653920838173,0.0
900,0.0,0.0,15.064706551818253,0.20256372172878453,0.0
960,0.0,0.0,15.480233601114852,0.2022292390267269,0.0
1020,0.0,0.0,15.906971712393702,0.2017584317943593,0.0
1080,0.0,0.0,16.34520938271739,0.2017815005538697,0.0
1140,0.0,0.0,16.795241754993214,0.20171567030386744,0.0
1200,0.0,0.0,17.257370723247522,0.20198463966414018,0.0
1260,0.0,0.0,17.731905044952914,0.20159707130415955,0.0
1320,0.0,0.0,18.219160442225455,0.2012552449123151,0.0
1380,0.0,0.0,18.71945971203914,0.20085990774421786,0.0
1440,0.0,0.0,19.233132827196886,0.20103640762318942,0.0
1500,0.0,0.0,19.760517043690758,0.20092538595618903,0.0
1560,0.0,0.0,20.30195699475536,0.20093341251749688,0.0
1620,0.0,0.0,20.857804794203002,0.20046737670588305,0.0
1680,0.0,0.0,21.42842012602101,0.20017741025756322,0.0
1740,0.0,0.0,22.0141703419049,0.19997100844099047,0.0
1800,0.0,0.0,22.615430547250355,0.20017194711191982,0.0
1860,0.0,0.0,23.232583691844034,0.1999386313898311,0.0
1920,0.0,0.0,23.866020644180487,0.19957838228994035,0.0
1980,0.0,0.0,24.516140272694905,0.1992439094529121,0.0
2040,0.0,0.0,25.183349518248562,0.19899083009507035,0.0
2100,0.0,0.0,25.868063460490326,0.19905736207540037,0.0
2160,0.0,0.0,26.570705383006022,0.1990767647550815,0.0
2220,0.0,0.0,27.291706827156567,0.19866076582929626,0.0
2280,0.0,0.0,28.031507638424696,0.19801440364229184,0.0
2340,0.0,0.0,28.79055600784692,0.197954337183507,0.0
2400,0.0,0.0,29.56930851830966,0.19766875110224483,0.0
2460,0.0,0.0,30.368230154700118,0.1979645809913529,0.0
2520,0.0,0.0,31.187794342901142,0.1974589167585666,0.0
2580,0.0,0.0,32.02848293371407,0.19699330563912223,0.0
2640,0.0,0.0,32.89078621817539,0.19669911712955904,0.0
2700,0.0,0.0,33.77520291569188,0.19623639319046673,0.0
2760,0.0,0.0,34.68224014065262,0.19633106810857975,0.0
2820,0.0,0.0,35.612413387336595,0.19614018022380164,0.0
2880,0.0,0.0,36.5662464654056,0.19571918556069526,0.0
2940,0.0,0.0,37.54427144498326,0.19526339056160064,0.0
3000,0.0,0.0,38.547028584038635,0.1949344361014967,0.0
3060,0.0,0.0,39.57506624200849,0.194642460186989,0.0
3120,0.0,0.0,40.6289407689877,0.19477126473854334,0.0
3180,0.0,0.0,41.70921640576377,0.19419696334347908,0.0
3240,0.0,0.0,42.81646511134496,0.19371507651221692,0.0
3300,0.0,0.0,43.95126643911242,0.19299290392112878,0.0
3360,0.0,0.0,45.11420733319371,0.19313309755102234,0.0
3420,0.0,0.0,46.30588198460169,0.19265760228475903,0.0
3480,0.0,0.0,47.52689155390058,0.19255413864217705,0.0
3540,0.0,0.0,48.777843992021985,0.1919280673129297,0.0
3600,0.0,0.0,50.05935373929149,0.1911908599278285,0.0
3660,0.0,0.0,51.37204145647026,0.19100801753813207,0.0
3720,0.0,0.0,52.71653374775874,0.19063184629810356,0.0
3780,0.0,0.0,54.09346278890125,0.19048132584549496,0.0
3840,0.0,0.0,55.50346600921038,0.18991010672195266,0.0
3900,0.0,0.0,56.94718567219981,0.18923372951308678,0.0
3960,0.0,0.0,58.425268481215085,0.18873667262365854,0.0
4020,0.0,0.0,59.93836514224934,0.18857376601505366,0.0
4080,0.0,0.0,61.48712991250507,0.18805433024376073,0.0
4140,0.0,0.0,63.072220056222676,0.18764083168318296,0.0
4200,0.0,0.0,64.69429536264205,0.18682944983071106,0.0
4260,0.0,0.0,66.35401752912192,0.18633601144628428,0.0
4320,0.0,0.0,68.05204962528578,0.18576981043371169,0.0
4380,0.0,0.0,69.78905540516317,0.1857958435305266,0.0
4440,0.0,0.0,71.56569873839045,0.18498182298385807,0.0
4500,0.0,0.0,73.38264277868697,0.1842236889064694,0.0
4560,0.0,0.0,75.24054932235158,0.18363506156959422,0.0
4620,0.0,0.0,77.14007803435108,0.18284951617937883,0.0
4680,0.0,0.0,79.08188558453253,0.1826028236592615,0.0
4740,0.0,0.0,81.06662490544232,0.18208263943637196,0.0
4800,0.0,0.0,83.09494422243093,0.18135490932734258,0.0
4860,0.0,0.0,85.16748616541052,0.1805717319303115,0.0
4920,0.0,0.0,87.28488681847479,0.17988729205840193,0.0
4980,0.0,0.0,89.4477747403928,0.17923613313769474,0.0
5040,0.0,0.0,91.65676990610804,0.178984810606151,0.0
5100,0.0,0.0,93.91248273991278,0.17807461603761832,0.0
5160,0.0,0.0,96.21551285557412,0.17710533876658968,0.0
5220,0.0,0.0,98.56644801927212,0.17635098152027473,0.0
5280,0.0,0.0,100.96586298869848,0.1756739788950962,0.0
5340,0.0,0.0,103.414318272972,0.1751627911646788,0.0
5400,0.0,0.0,105.91235893777035,0.1744710395288341,0.0
5460,0.0,0.0,108.46051329432747,0.17349782564981067,0.0
5520,0.0,0.0,111.05929159819826,0.17236747278136821,0.0
5580,0.0,0.0,113.7091846907842,0.1717566428126917,0.0
5640,0.0,0.0,116.41066280332856,0.17092669806989194,0.0
5700,0.0,0.0,119.16417396989875,0.17035174377312687,0.0
5760,0.0,0.0,121.97014282232293,0.1693771330597979,0.0
5820,0.0,0.0,124.82896899027871,0.16828495207755842,0.0
5880,0.0,0.0,127.74102574047403,0.1673417088958993,0.0
5940,0.0,0.0,130.70665853742554,0.16667609106568343,0.0
6000,0.0,0.0,133.72618364706148,0.16570424021089922,0.0
6060,0.0,0.0,136.79988648009575,0.16486401347168855,0.0
6120,0.0,0.0,139.92802032236088,0.16372018785816386,0.0
6180,0.0,0.0,143.11080468718274,0.1624837869258509,0.0
6240,0.0,0.0,146.3484238506437,0.16181233631462158,0.0
6300,0.0,0.0,149.64102566285737,0.16075566403053532,0.0
6360,0.0,0.0,152.9887196821817,0.15990074763199047,0.0
6420,0.0,0.0,156.3915761254149,0.15853947642225294,0.0
6480,0.0,0.0,159.84962404233374,0.15750332259393338,0.0
6540,0.0,0.0,163.36285036864112,0.15622237825971125,0.0
6600,0.0,0.0,166.9311981460236,0.15542113237647306,0.0
6660,0.0,0.0,170.55456566107833,0.15437518997727015,0.0
6720,0.0,0.0,174.23280478540605,0.15319830817089375,0.0
6780,0.0,0.0,177.96571990125707,0.15191790857551618,0.0
6840,0.0,0.0,181.7530666860133,0.15069145262728945,0.0
6900,0.0,0.0,185.5945510551874,0.1495107590193316,0.0
6960,0.0,0.0,189.489828014602,0.1486792715566772,0.0
7020,0.0,0.0,193.43850102435624,0.14728894499475037,0.0
7080,0.0,0.0,197.4401205101261,0.14586153142645888,0.0
7140,0.0,0.0,201.49418342012584,0.14459984311826732,0.0
7200,0.0,0.0,205.60013255067497,0.14323405684785065,0.0
7260,0.0,0.0,209.7573555399177,0.1424411274512877,0.0
7320,0.0,0.0,213.96518511303054,0.1409507018882008,0.0
7380,0.0,0.0,218.22289755513924,0.13955750210598616,0.0
7440,0.0,0.0,222.529713251503,0.13796263521508034,0.0
7500,0.0,0.0,226.88479589695802,0.1367551541018655,0.0
7560,0.0,0.0,231.28725303417642,0.13538286440246922,0.0
7620,0.0,0.0,235.73613541887514,0.13424405855289193,0.0
7680,0.0,0.0,240.230437804164,0.13279573612916012,0.0
7740,0.0,0.0,244.76909865415325,0.1312289841043326,0.0
7800,0.0,0.0,249.35100078728775,0.1297629713939254,0.0
7860,0.0,0.0,253.9749719896184,0.12848488559857585,0.0
7920,0.0,0.0,258.63978585139614,0.12701580812290514,0.0
7980,0.0,0.0,263.3441621054835,0.1257158004609672,0.0
8040,0.0,0.0,268.0867682515591,0.12409394153341687,0.0
8100,0.0,0.0,272.86621998186797,0.12240655512723003,0.0
8160,0.0,0.0,277.6810826586224,0.12104600813510037,0.0
8220,0.0,0.0,282.5298731674243,0.1195819590701752,0.0
8280,0.0,0.0,287.4110606908007,0.11832658218952664,0.0
8340,0.0,0.0,292.3230692189362,0.11662275147477667,0.0
8400,0.0,0.0,297.2642782508394,0.11495270508622303,0.0
8460,0.0,0.0,302.23302549223746,0.11339286785775722,0.0
8520,0.0,0.0,307.22760873229765,0.11194501939532167,0.0
8580,0.0,0.0,312.24628806153555,0.11046377926398834,0.0
8640,0.0,0.0,317.2872879839085,0.10892629620672149,0.0
8700,0.0,0.0,322.34879990095817,0.10726570419368121,0.0
8760,0.0,0.0,327.42898444196584,0.10561044752736813,0.0
