t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.299140492711274,0.004998270419979417,0.0
120,0.0,0.0,10.146132929023247,0.0038008682210737546,0.0
180,0.0,0.0,9.987836771619744,0.00384346836239565,0.0
240,0.0,0.0,9.84278923122132,0.0038982475783002997,0.0
300,0.0,0.0,9.709824830334522,0.003936498543821099,0.0
360,0.0,0.0,9.587440421418927,0.003966032863857232,0.0
420,0.0,0.0,9.474122436544018,0.00401207403928954,0.0
480,0.0,0.0,9.369320632130083,0.0040444392624269555,0.0
540,0.0,0.0,9.271953340937683,0.00407968400504128,0.0
600,0.0,0.0,9.181546024823854,0.0040986875398403575,0.0
660,0.0,0.0,9.097149337017752,0.0041251568499151604,0.0
720,0.0,0.0,9.018355345377898,0.004147559081430249,0.0
780,0.0,0.0,8.944436454769745,0.00418707333446488,0.0
840,0.0,0.0,8.8754410475543,0.0042017408860814945,0.0
900,0.0,0.0,8.810689865811844,0.004216641418623899,0.0
960,0.0,0.0,8.749814620004749,0.004234483694673356,0.0
1020,0.0,0.0,8.692589927444262,0.004248174612942178,0.0
1080,0.0,0.0,8.638559479191011,0.004275007069546735,0.0
1140,0.0,0.0,8.587703147948394,0.004293306023270962,0.0
1200,0.0,0.0,8.539832401452966,0.0042997332677086955,0.0
1260,0.0,0.0,8.494531762074303,0.004314535657213783,0.0
1320,0.0,0.0,8.451753992755776,0.004324130650681974,0.0
1380,0.0,0.0,8.41109329633101,0.004353387153492996,0.0
1440,0.0,0.0,8.372799474125856,0.004361378362357879,0.0
1500,0.0,0.0,8.336506164239799,0.004369511409273541,0.0
1560,0.0,0.0,8.302132033769878,0.004373770959743765,0.0
1620,0.0,0.0,8.269479978264412,0.004382938428076441,0.0
1680,0.0,0.0,8.23838895424755,0.004402494318003905,0.0
1740,0.0,0.0,8.208975067856233,0.004409100016265904,0.0
1800,0.0,0.0,8.180997479119581,0.004418559351833653,0.0
1860,0.0,0.0,8.154446274474958,0.004422344357602444,0.0
1920,0.0,0.0,8.129223301169345,0.004422573363815184,0.0
1980,0.0,0.0,8.105084314608963,0.004438944707200208,0.0
2040,0.0,0.0,8.082148753089136,0.004449719923365158,0.0
2100,0.0,0.0,8.060344842159642,0.004456232533792992,0.0
2160,0.0,0.0,8.039603494550404,0.0044586519886542835,0.0
2220,0.0,0.0,8.01985104255114,0.0044590037258230375,0.0
2280,0.0,0.0,8.000888870496663,0.00447535394909433,0.0
2340,0.0,0.0,7.982894958561954,0.004481202247719502,0.0
2400,0.0,0.0,7.965715755739468,0.0044876438726473575,0.0
2460,0.0,0.0,7.949383643750179,0.004486502362120343,0.0
2520,0.0,0.0,7.933769241016981,0.004488693621130124,0.0
2580,0.0,0.0,7.918805657929641,0.004497645134194907,0.0
2640,0.0,0.0,7.904558959138432,0.004501353673106907,0.0
2700,0.0,0.0,7.890873318278893,0.004514561305718113,0.0
2760,0.0,0.0,7.877923662416718,0.0045113908138404565,0.0
2820,0.0,0.0,7.8655701538078615,0.004505617990927989,0.0
2880,0.0,0.0,7.8536448029135695,0.004515079053766201,0.0
2940,0.0,0.0,7.842276105674912,0.004520195428364952,0.0
3000,0.0,0.0,7.831359752463836,0.004531327864362582,0.0
3060,0.0,0.0,7.821007988619602,0.00453036079294836,0.0
3120,0.0,0.0,7.811176417478758,0.004520731213634694,0.0
3180,0.0,0.0,7.801616777051531,0.004531647360802614,0.0
3240,0.0,0.0,7.7925340839282455,0.004533523969444813,0.0
3300,0.0,0.0,7.783716584935129,0.00455206828274102,0.0
3360,0.0,0.0,7.775469524789253,0.004545061198822396,0.0
3420,0.0,0.0,7.767536000487527,0.004542792992430667,0.0
3480,0.0,0.0,7.75991619708736,0.004543769368924612,0.0
3540,0.0,0.0,7.752615006395573,0.004545883402999509,0.0
3600,0.0,0.0,7.745513733267188,0.004562364234083367,0.0
3660,0.0,0.0,7.738871750921653,0.004557176504758897,0.0
3720,0.0,0.0,7.732518697692369,0.004550928964607899,0.0
3780,0.0,0.0,7.726363931167769,0.004554127444437452,0.0
3840,0.0,0.0,7.720498099554317,0.004553250009343309,0.0
3900,0.0,0.0,7.714781392850521,0.004565626107683597,0.0
3960,0.0,0.0,7.709373964149933,0.004567890969950373,0.0
4020,0.0,0.0,7.704285399583413,0.004557940444681352,0.0
4080,0.0,0.0,7.699301650664701,0.004562776382603006,0.0
4140,0.0,0.0,7.694570590343047,0.004561062338543164,0.0
4200,0.0,0.0,7.689872730192662,0.004581743972594354,0.0
4260,0.0,0.0,7.68556191415005,0.004576204650952437,0.0
4320,0.0,0.0,7.681404554222784,0.004573266798108766,0.0
4380,0.0,0.0,7.677432593672438,0.004568560452293794,0.0
4440,0.0,0.0,7.673590023912393,0.00456909369558517,0.0
4500,0.0,0.0,7.669812380411422,0.004582191283567081,0.0
4560,0.0,0.0,7.666304694636532,0.004579375945157077,0.0
4620,0.0,0.0,7.662925246715186,0.004578702459239603,0.0
4680,0.0,0.0,7.65969654233575,0.004576301618671226,0.0
4740,0.0,0.0,7.656628648398251,0.004570166406283475,0.0
4800,0.0,0.0,7.653565900648304,0.004580927221872959,0.0
4860,0.0,0.0,7.650670453530975,0.004585418216686748,0.0
4920,0.0,0.0,7.647927385956216,0.004585204797850297,0.0
4980,0.0,0.0,7.6453239164080085,0.00458096806954419,0.0
5040,0.0,0.0,7.642847621679835,0.004574209354020505,0.0
5100,0.0,0.0,7.640343313090086,0.0045859976956391475,0.0
5160,0.0,0.0,7.638015854301845,0.00458643869012536,0.0
5220,0.0,0.0,7.635757425015339,0.004590695137307841,0.0
5280,0.0,0.0,7.633663384574337,0.0045847909382290535,0.0
5340,0.0,0.0,7.631628787694796,0.004582329335268579,0.0
5400,0.0,0.0,7.629607726788346,0.004589357790072481,0.0
5460,0.0,0.0,7.627728204865713,0.004588214007929661,0.0
5520,0.0,0.0,7.625854676246802,0.004596709102738463,0.0
5580,0.0,0.0,7.624161798933621,0.004590215909322299,0.0
5640,0.0,0.0,7.622559276696912,0.004580928193536839,0.0
5700,0.0,0.0,7.620905960372461,0.00458809031112748,0.0
5760,0.0,0.0,7.6193520221583935,0.0045904698210292106,0.0
5820,0.0,0.0,7.617825748406676,0.004597920009085253,0.0
5880,0.0,0.0,7.616439506745051,0.004593767712233288,0.0
5940,0.0,0.0,7.615171899795439,0.004581383994487326,0.0
6000,0.0,0.0,7.613804680314729,0.004590700152038605,0.0
6060,0.0,0.0,7.6125582856342815,0.004590128838214598,0.0
6120,0.0,0.0,7.61124973289443,0.004605551358707575,0.0
6180,0.0,0.0,7.610169287798953,0.004596141878654236,0.0
6240,0.0,0.0,7.609093286480851,0.0045918742889114565,0.0
6300,0.0,0.0,7.608031821299248,0.004591660908918391,0.0
6360,0.0,0.0,7.6070151265866635,0.004591600707268271,0.0
6420,0.0,0.0,7.605933604726116,0.004606182974813496,0.0
6480,0.0,0.0,7.605048919120733,0.004598745952673532,0.0
6540,0.0,0.0,7.604208698928675,0.0045902361634648624,0.0
6600,0.0,0.0,7.603326860257269,0.004592557327141228,0.0
6660,0.0,0.0,7.6025116962625985,0.004590496144154576,0.0
6720,0.0,0.0,7.601638750647433,0.004601417359743497,0.0
6780,0.0,0.0,7.600872705712588,0.0046015713791289735,0.0
6840,0.0,0.0,7.600184252362396,0.004595151102262248,0.0
6900,0.0,0.0,7.59949952277214,0.004592396536121832,0.0
6960,0.0,0.0,7.598810421259781,0.004594256579708834,0.0
7020,0.0,0.0,7.598094619756091,0.0046044449673857,0.0
7080,0.0,0.0,7.597489432189707,0.0046019118213918965,0.0
7140,0.0,0.0,7.5969504344737535,0.004593829662921632,0.0
7200,0.0,0.0,7.5963736292595225,0.004594435248509442,0.0
7260,0.0,0.0,7.595832938224735,0.004593089674331341,0.0
7320,0.0,0.0,7.5952066001535625,0.004606699958595427,0.0
7380,0.0,0.0,7.5947351012717474,0.004601730699986395,0.0
7440,0.0,0.0,7.59426233419464,0.004599611820532304,0.0
7500,0.0,0.0,7.593813656864034,0.004596740253133085,0.0
7560,0.0,0.0,7.5934126368046,0.0045898867252045766,0.0
7620,0.0,0.0,7.592908157014773,0.004600208492985277,0.0
7680,0.0,0.0,7.592468353920844,0.004603766783553035,0.0
7740,0.0,0.0,7.592082287669566,0.004602239626651129,0.0
7800,0.0,0.0,7.591733800559566,0.004597449330776005,0.0
7860,0.0,0.0,7.591378719325913,0.004595659215255673,0.0
7920,0.0,0.0,7.591021657368332,0.004596572153954328,0.0
7980,0.0,0.0,7.590588895772537,0.0046100341608898065,0.0
8040,0.0,0.0,7.5903119029041,0.004604048916796412,0.0
8100,0.0,0.0,7.590031306762963,0.0045996936469265915,0.0
8160,0.0,0.0,7.58980966465846,0.0045888750721006216,0.0
8220,0.0,0.0,7.589423324600269,0.00460327953107027,0.0
8280,0.0,0.0,7.589169068371621,0.00460045782793133,0.0
8340,0.0,0.0,7.588851825209292,0.004607934921010527,0.0
8400,0.0,0.0,7.588645292383065,0.004601170076331243,0.0
8460,0.0,0.0,7.58847030994055,0.00459137111831972,0.0
8520,0.0,0.0,7.588185023570551,0.004598481155560377,0.0
8580,0.0,0.0,7.587945409046344,0.004600508873159349,0.0
8640,0.0,0.0,7.587683541626537,0.004607212961259103,0.0
8700,0.0,0.0,7.587507896283715,0.0046025863543701345,0.0
8760,0.0,0.0,7.587351791256893,0.004596348319863643,0.0
8820,0.0,0.0,7.587165019984956,0.004595831909166442,0.0
8880,0.0,0.0,7.58690783892972,0.004606232760110742,0.0
8940,0.0,0.0,7.586712363009,0.004609857388959039,0.0
9000,0.0,0.0,7.586584684360846,0.004603900346483642,0.0
9060,0.0,0.0,7.586514711082131,0.0045909932478252055,0.0
9120,0.0,0.0,7.586300282763494,0.00459949336353069,0.0
9180,0.0,0.0,7.5861620697023975,0.004598043715097863,0.0
9240,0.0,0.0,7.585913019181701,0.004612924390535806,0.0
9300,0.0,0.0,7.585834219715353,0.004604592569739485,0.0
9360,0.0,0.0,7.585763594936583,0.004595753319746658,0.0
9420,0.0,0.0,7.58561801505024,0.004598167249124875,0.0
9480,0.0,0.0,7.585511695445132,0.004595864404816648,0.0
9540,0.0,0.0,7.5853189228491305,0.004606664115638332,0.0
9600,0.0,0.0,7.585207821178677,0.004606324141113449,0.0
9660,0.0,0.0,7.585146140695659,0.0045996531126133,0.0
9720,0.0,0.0,7.58506170225983,0.004596884621346027,0.0
9780,0.0,0.0,7.584925794065487,0.004601843876178947,0.0
9840,0.0,0.0,7.584829593755161,0.004602101154361257,0.0
9900,0.0,0.0,7.58468482106973,0.004609631833838479,0.0
9960,0.0,0.0,7.58467073534983,0.004599554716238816,0.0
10020,0.0,0.0,7.584593499374377,0.004598607327378638,0.0
10080,0.0,0.0,7.584545124255016,0.004593935751736672,0.0
10140,0.0,0.0,7.58434711193157,0.004611491214747632,0.0
10200,0.0,0.0,7.584317954303591,0.004605106678064853,0.0
10260,0.0,0.0,7.584266956505861,0.004602099166796254,0.0
10320,0.0,0.0,7.58421275658271,0.004599806908806708,0.0
10380,0.0,0.0,7.584196438655635,0.004592635209675648,0.0
