t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,1000.0,0.5,0.0
60,0.0,0.0,1025.0536314935268,1.0929867017182455,0.0
120,0.0,0.0,1050.8820059816512,1.0947868894504864,0.0
180,0.0,0.0,1077.2827079320414,1.0933527094333604,0.0
240,0.0,0.0,1104.2644450554988,1.0939491301083628,0.0
300,0.0,0.0,1131.835854304785,1.093608449274139,0.0
360,0.0,0.0,1160.005489270819,1.0937553816667367,0.0
420,0.0,0.0,1188.7818070801432,1.090292671638068,0.0
480,0.0,0.0,1218.1731547986922,1.0918550059375323,0.0
540,0.0,0.0,1248.187755343754,1.0931641808474428,0.0
600,0.0,0.0,1278.8336929080542,1.0923158297433695,0.0
660,0.0,0.0,1310.1188979075673,1.0930263937817641,0.0
720,0.0,0.0,1342.0511314562907,1.090381838141761,0.0
780,0.0,0.0,1374.6379693839965,1.0899016485516824,0.0
840,0.0,0.0,1407.886785809236,1.0905960367911682,0.0
900,0.0,0.0,1441.8047362828272,1.0908250285662935,0.0
960,0.0,0.0,1476.3987405211165,1.0898400540815043,0.0
1020,0.0,0.0,1511.6754647503183,1.0897067412160253,0.0
1080,0.0,0.0,1547.6413036839394,1.0870624738061523,0.0
1140,0.0,0.0,1584.302362161283,1.0882148209613123,0.0
1200,0.0,0.0,1621.6644364768006,1.089753958530444,0.0
1260,0.0,0.0,1659.732995429312,1.0884551134201794,0.0
1320,0.0,0.0,1698.5131611301817,1.0882023743567686,0.0
1380,0.0,0.0,1738.0096896046525,1.0858493193198662,0.0
1440,0.0,0.0,1778.226951229397,1.08584970547732,0.0
1500,0.0,0.0,1819.1689110503082,1.0867695440207683,0.0
1560,0.0,0.0,1860.8391090266318,1.0867444713782224,0.0
1620,0.0,0.0,1903.2406402514457,1.0850432849119853,0.0
1680,0.0,0.0,1946.3761352021002,1.0847122010974677,0.0
1740,0.0,0.0,1990.2477400755042,1.0830434761204217,0.0
1800,0.0,0.0,2034.8570972670814,1.0838697807543112,0.0
1860,0.0,0.0,2080.2053260560397,1.0851709389997641,0.0
1920,0.0,0.0,2126.2930035579534,1.0828971902079716,0.0
1980,0.0,0.0,2173.1201460135785,1.0825188642117194,0.0
2040,0.0,0.0,2220.686190480709,1.0805660498273886,0.0
2100,0.0,0.0,2268.9899770004363,1.0819356749995503,0.0
2160,0.0,0.0,2318.0297313100086,1.081396265122168,0.0
2220,0.0,0.0,2367.803048175904,1.082424644181131,0.0
2280,0.0,0.0,2418.3068754225596,1.0798527690396498,0.0
2340,0.0,0.0,2469.537498732085,1.0788092989990725,0.0
2400,0.0,0.0,2521.490527293306,1.0782460695592158,0.0
2460,0.0,0.0,2574.1608803755776,1.0786034624672098,0.0
2520,0.0,0.0,2627.5427749051573,1.0785996658227852,0.0
2580,0.0,0.0,2681.6297141207224,1.078029237907567,0.0
2640,0.0,0.0,2736.414477382543,1.0747300260413908,0.0
2700,0.0,0.0,2791.8891112107726,1.075347264183516,0.0
2760,0.0,0.0,2848.044921624759,1.0760311095517519,0.0
2820,0.0,0.0,2904.8724678530475,1.0755536329478115,0.0
2880,0.0,0.0,2962.361557482599,1.075819468596947,0.0
2940,0.0,0.0,3020.501243110042,1.0732255377162783,0.0
3000,0.0,0.0,3079.279820556773,1.0721065017255436,0.0
3060,0.0,0.0,3138.6848287034145,1.0730134708992731,0.0
3120,0.0,0.0,3198.7030509957212,1.0723873554934644,0.0
3180,0.0,0.0,3259.320518668443,1.0726485146250564,0.0
3240,0.0,0.0,3320.522515727921,1.0690030128298833,0.0
3300,0.0,0.0,3382.2935857293464,1.0689367618650996,0.0
3360,0.0,0.0,3444.6175403757934,1.068567612155122,0.0
3420,0.0,0.0,3507.4774699625027,1.0692370686106214,0.0
3480,0.0,0.0,3570.8557556797405,1.0689193210477312,0.0
3540,0.0,0.0,3634.7340837824727,1.0669068376613804,0.0
3600,0.0,0.0,3699.093461625794,1.0666061108796925,0.0
3660,0.0,0.0,3763.91423555747,1.0646783872002346,0.0
3720,0.0,0.0,3829.1761106520926,1.065250781911052,0.0
3780,0.0,0.0,3894.858172259209,1.066417090818324,0.0
3840,0.0,0.0,3960.938909335247,1.0644060879282495,0.0
3900,0.0,0.0,4027.3962395158906,1.0633903651374506,0.0
3960,0.0,0.0,4094.207535877787,1.0613533276776315,0.0
4020,0.0,0.0,4161.349655333376,1.0614818196459854,0.0
4080,0.0,0.0,4228.798968589793,1.0620167965395422,0.0
4140,0.0,0.0,4296.531391598287,1.0614869845129091,0.0
4200,0.0,0.0,4364.522418412743,1.0589209742333014,0.0
4260,0.0,0.0,4432.747155366617,1.05852146951846,0.0
4320,0.0,0.0,4501.18035647063,1.057647426916041,0.0
4380,0.0,0.0,4569.796459931226,1.0585854931813,0.0
4440,0.0,0.0,4638.569625675553,1.0576946758480597,0.0
4500,0.0,0.0,4707.473773774903,1.0569951135793547,0.0
4560,0.0,0.0,4776.482623640034,1.0532137397286867,0.0
4620,0.0,0.0,4845.569733871246,1.0540862937912323,0.0
4680,0.0,0.0,4914.7085426281565,1.0547060929255265,0.0
4740,0.0,0.0,4983.872408396816,1.053867019203124,0.0
4800,0.0,0.0,5053.034651014251,1.0541879392198417,0.0
4860,0.0,0.0,5122.168592821156,1.0513914603269692,0.0
4920,0.0,0.0,5191.247599808323,1.0502446848740845,0.0
4980,0.0,0.0,5260.245122615618,1.0503019868190633,0.0
5040,0.0,0.0,5329.134737257747,1.0503300716097985,0.0
5100,0.0,0.0,5397.890185439065,1.0495411885174843,0.0
5160,0.0,0.0,5466.485414328856,1.048787520330491,0.0
5220,0.0,0.0,5534.894615670956,1.0456365414789974,0.0
5280,0.0,0.0,5603.092264103353,1.0462988572623741,0.0
5340,0.0,0.0,5671.053154566791,1.0472425125126887,0.0
5400,0.0,0.0,5738.752438692779,1.0461669740459412,0.0
5460,0.0,0.0,5806.165660058214,1.0457859034679344,0.0
5520,0.0,0.0,5873.268788206557,1.0415379274861176,0.0
5580,0.0,0.0,5940.03825134055,1.0425741059639537,0.0
5640,0.0,0.0,6006.450967593018,1.0428554750270291,0.0
5700,0.0,0.0,6072.484374801223,1.0435702194924337,0.0
5760,0.0,0.0,6138.116458704276,1.041774791680836,0.0
5820,0.0,0.0,6203.325779504482,1.040759721466791,0.0
5880,0.0,0.0,6268.091496728979,1.0387872387944834,0.0
5940,0.0,0.0,6332.393392347146,1.0389000157681432,0.0
6000,0.0,0.0,6396.211892100123,1.0394200598572698,0.0
6060,0.0,0.0,6459.528085011357,1.0389405816736883,0.0
6120,0.0,0.0,6522.323741054468,1.0362972268397503,0.0
6180,0.0,0.0,6584.581326962058,1.036239205894542,0.0
6240,0.0,0.0,6646.284020167675,1.035403267654751,0.0
6300,0.0,0.0,6707.4157208826455,1.0356298393452372,0.0
6360,0.0,0.0,6767.961062314322,1.036539490093016,0.0
6420,0.0,0.0,6827.905419042692,1.0342986829839345,0.0
6480,0.0,0.0,6887.23491357754,1.033083783797102,0.0
6540,0.0,0.0,6945.936421124967,1.0319729110319993,0.0
6600,0.0,0.0,7003.997572600052,1.0323107181388362,0.0
6660,0.0,0.0,7061.406755926759,1.0326075957174814,0.0
6720,0.0,0.0,7118.153115672692,1.0320037787610636,0.0
6780,0.0,0.0,7174.226551070656,1.029206518376627,0.0
6840,0.0,0.0,7229.617712484134,1.0285362719727935,0.0
6900,0.0,0.0,7284.317996377638,1.0290282284044947,0.0
6960,0.0,0.0,7338.3195388565155,1.0308223736621713,0.0
7020,0.0,0.0,7391.615207844105,1.02849189527718,0.0
7080,0.0,0.0,7444.198593966537,1.0282531764178355,0.0
7140,0.0,0.0,7496.064000217906,1.0250991302688706,0.0
7200,0.0,0.0,7547.206430479877,1.026106960879759,0.0
7260,0.0,0.0,7597.6215769726205,1.0272347052336408,0.0
7320,0.0,0.0,7647.305806711418,1.0262129946149876,0.0
7380,0.0,0.0,7696.25614704872,1.0261636232099858,0.0
7440,0.0,0.0,7744.47027037598,1.023702640901086,0.0
7500,0.0,0.0,7791.9464780632525,1.0232285324377959,0.0
7560,0.0,0.0,7838.683683713369,1.023904467734491,0.0
7620,0.0,0.0,7884.681395804018,1.0239582922115997,0.0
7680,0.0,0.0,7929.939699792472,1.0227524987965801,0.0
7740,0.0,0.0,7974.459239755125,1.0222970276036347,0.0
7800,0.0,0.0,8018.2411996312185,1.0201124249522793,0.0
7860,0.0,0.0,8061.287284139725,1.0209873633715103,0.0
7920,0.0,0.0,8103.599699436198,1.022268336502218,0.0
7980,0.0,0.0,8145.181133570562,1.0207266827011263,0.0
8040,0.0,0.0,8186.034736809913,1.0202093070085274,0.0
8100,0.0,0.0,8226.164101881473,1.0181912823161157,0.0
8160,0.0,0.0,8265.57324419372,1.0190348586004085,0.0
8220,0.0,0.0,8304.266582086622,1.0189438425979596,0.0
8280,0.0,0.0,8342.248917161605,1.0202570592017624,0.0
8340,0.0,0.0,8379.525414736734,1.0180747861999095,0.0
8400,0.0,0.0,8416.101584471413,1.0172818378785569,0.0
8460,0.0,0.0,8451.983261201254,1.0163233660252682,0.0
8520,0.0,0.0,8487.176586020303,1.016833397024904,0.0
8580,0.0,0.0,8521.687987645459,1.0173096590523507,0.0
8640,0.0,0.0,8555.524164095565,1.0169936963101398,0.0
8700,0.0,0.0,8588.692064711786,1.0142464779745273,0.0
8760,0.0,0.0,8621.198872547942,1.014761305753754,0.0
8820,0.0,0.0,8653.05198715285,1.0151791761588818,0.0
8880,0.0,0.0,8684.259007764455,1.0152729487418584,0.0
8940,0.0,0.0,8714.827716937236,1.0160615030619702,0.0
9000,0.0,0.0,8744.766064613703,1.0139483798323494,0.0
9060,0.0,0.0,8774.08215265751,1.0130138133346176,0.0
9120,0.0,0.0,8802.784219857365,1.0134973678980794,0.0
9180,0.0,0.0,8830.880627410643,1.0135938408092555,0.0
9240,0.0,0.0,8858.379844895524,1.014297793700523,0.0
9300,0.0,0.0,8885.290436733367,1.0117059243399078,0.0
9360,0.0,0.0,8911.621049148463,1.0116442477922487,0.0
9420,0.0,0.0,8937.380397623372,1.0112833568223567,0.0
9480,0.0,0.0,8962.577254852338,1.0122013966028252,0.0
9540,0.0,0.0,8987.220439190212,1.012388230714023,0.0
9600,0.0,0.0,9011.318803594011,1.0113065455495485,0.0
9660,0.0,0.0,9034.881225054283,1.0112788423041796,0.0
9720,0.0,0.0,9057.91659450904,1.0092830710873535,0.0
