t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,1000.0,0.5,0.0
60,0.0,0.0,1025.1901800649107,1.7758935190584106,0.0
120,0.0,0.0,1051.0215904278175,1.7797406842882033,0.0
180,0.0,0.0,1077.4253749623977,1.7777194143901534,0.0
240,0.0,0.0,1104.4102410344724,1.7746999495753666,0.0
300,0.0,0.0,1131.9848251851527,1.7768087651735796,0.0
360,0.0,0.0,1160.157680524747,1.7786731900663606,0.0
420,0.0,0.0,1188.9372636279804,1.7785023703896217,0.0
480,0.0,0.0,1218.3319209354574,1.776496570099023,0.0
540,0.0,0.0,1248.349874661819,1.7746151422367502,0.0
600,0.0,0.0,1278.999208218893,1.7749101944577248,0.0
660,0.0,0.0,1310.2878511587396,1.775987745674474,0.0
720,0.0,0.0,1342.223563648017,1.7775551201285613,0.0
780,0.0,0.0,1374.8139204824354,1.7742672452603827,0.0
840,0.0,0.0,1408.0662946575947,1.7735091076831626,0.0
900,0.0,0.0,1441.9878405099985,1.7723676186235777,0.0
960,0.0,0.0,1476.5854764484702,1.7755016026873276,0.0
1020,0.0,0.0,1511.8658672957688,1.7744159636310408,0.0
1080,0.0,0.0,1547.8354062651824,1.7754572998820097,0.0
1140,0.0,0.0,1584.500196597118,1.7721026960825577,0.0
1200,0.0,0.0,1621.8660328858373,1.770349046827901,0.0
1260,0.0,0.0,1659.9383821286374,1.7718867849509465,0.0
1320,0.0,0.0,1698.7223645313838,1.772440204444562,0.0
1380,0.0,0.0,1738.2227341101743,1.7734203355279428,0.0
1440,0.0,0.0,1778.4438591278035,1.7693765779559034,0.0
1500,0.0,0.0,1819.3897024106568,1.7686932250233567,0.0
1560,0.0,0.0,1861.0638015926593,1.7683292578091299,0.0
1620,0.0,0.0,1903.4692493358411,1.7715426129929144,0.0
1680,0.0,0.0,1946.6086735811061,1.7701133387889676,0.0
1740,0.0,0.0,1990.4842178842196,1.7703986382182748,0.0
1800,0.0,0.0,2035.0975218961469,1.7640946111384719,0.0
