t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.279664672611716,1.4330038615072331,0.0
120,0.0,0.0,10.56717962466032,1.436430032228755,0.0
180,0.0,0.0,10.862677017075441,1.4335652192200015,0.0
240,0.0,0.0,11.166375117576182,1.4336779871779823,0.0
300,0.0,0.0,11.478497972018534,1.4358575587771807,0.0
360,0.0,0.0,11.799275546582109,1.4357437159169766,0.0
420,0.0,0.0,12.128943872796194,1.4354289817846027,0.0
480,0.0,0.0,12.46774519546016,1.4318936399645537,0.0
540,0.0,0.0,12.81592812348775,1.432935136739527,0.0
600,0.0,0.0,13.173747783656587,1.4344379236814826,0.0
660,0.0,0.0,13.54146597731044,1.4356655952106778,0.0
720,0.0,0.0,13.919351340014286,1.4348662493284534,0.0
780,0.0,0.0,14.307679504145577,1.4333343612317775,0.0
840,0.0,0.0,14.706733264453257,1.4311737156999684,0.0
900,0.0,0.0,15.116802746554347,1.4328835585245718,0.0
960,0.0,0.0,15.538185578384233,1.4350313842533553,0.0
1020,0.0,0.0,15.971187064560644,1.4341917672180273,0.0
1080,0.0,0.0,16.41612036370213,1.433539190660493,0.0
1140,0.0,0.0,16.87330666858415,1.4311692640086007,0.0
1200,0.0,0.0,17.343075389205666,1.4319845787247514,0.0
1260,0.0,0.0,17.825764338644202,1.432801106212879,0.0
1320,0.0,0.0,18.321719921739117,1.4349886961621154,0.0
1380,0.0,0.0,18.831297326463527,1.4327366634124798,0.0
1440,0.0,0.0,19.354860718053974,1.431931981164528,0.0
1500,0.0,0.0,19.892783435674897,1.4305133635784826,0.0
1560,0.0,0.0,20.445448191691643,1.4316001877135625,0.0
1620,0.0,0.0,21.013247273376873,1.4328934739991717,0.0
1680,0.0,0.0,21.59658274701392,1.4328020088463107,0.0
1740,0.0,0.0,22.195866664252097,1.4298690866634265,0.0
1800,0.0,0.0,22.81152127066206,1.428934625356529,0.0
1860,0.0,0.0,23.443979216274492,1.4302430019290866,0.0
1920,0.0,0.0,24.093683768074712,1.4333220904894663,0.0
1980,0.0,0.0,24.761089024204367,1.431035391014382,0.0
2040,0.0,0.0,25.44666012984135,1.4312192952937537,0.0
2100,0.0,0.0,26.15087349438279,1.427100597253911,0.0
2160,0.0,0.0,26.874217009976437,1.42901529102276,0.0
2220,0.0,0.0,27.617190270989674,1.4308640107215445,0.0
2280,0.0,0.0,28.380304794303107,1.4302252654107692,0.0
2340,0.0,0.0,29.16408424023643,1.4309249327389295,0.0
2400,0.0,0.0,29.969064633654433,1.4278907780544892,0.0
2460,0.0,0.0,30.795794585244955,1.4273730489466636,0.0
2520,0.0,0.0,31.64483551240781,1.4285484312480852,0.0
