t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.278139436542729,0.02777894179333166,0.0
120,0.0,0.0,10.563660867670649,0.026505280963680218,0.0
180,0.0,0.0,10.856998341455133,0.026450714234164306,0.0
240,0.0,0.0,11.158360198267431,0.026324986577666975,0.0
300,0.0,0.0,11.467959074563645,0.026177118652447366,0.0
360,0.0,0.0,11.786012789339491,0.02612540350643363,0.0
420,0.0,0.0,12.112744726456778,0.02602897192989095,0.0
480,0.0,0.0,12.448383565905763,0.02595624196576071,0.0
540,0.0,0.0,12.793163694301244,0.025827797790347336,0.0
600,0.0,0.0,13.147325069425671,0.025690343351868504,0.0
660,0.0,0.0,13.511113450207032,0.025575215639050696,0.0
720,0.0,0.0,13.884780493665767,0.02551445113014979,0.0
780,0.0,0.0,14.268584060116032,0.025380283205514723,0.0
840,0.0,0.0,14.662787903103984,0.025254562615373708,0.0
900,0.0,0.0,15.067662142612289,0.025110562387300275,0.0
960,0.0,0.0,15.483483222105306,0.02494753624952717,0.0
1020,0.0,0.0,15.910533907459763,0.024857239693635222,0.0
1080,0.0,0.0,16.349103821346056,0.024738521104152974,0.0
1140,0.0,0.0,16.799489114103313,0.0246032248154617,0.0
1200,0.0,0.0,17.261992773042042,0.024438681955834454,0.0
1260,0.0,0.0,17.736924635661335,0.02426425371136679,0.0
1320,0.0,0.0,18.22460144387268,0.024150222085031654,0.0
1380,0.0,0.0,18.7253473737955,0.024002306504323757,0.0
1440,0.0,0.0,19.239493585938686,0.023854694062682657,0.0
1500,0.0,0.0,19.76737872092235,0.02366926078949873,0.0
1560,0.0,0.0,20.309348674144964,0.023486723296857682,0.0
1620,0.0,0.0,20.865756920600397,0.02331992928718001,0.0
1680,0.0,0.0,21.43696465678827,0.023142912801559924,0.0
1740,0.0,0.0,22.02334055822377,0.02301707511491625,0.0
1800,0.0,0.0,22.625261698067188,0.02279845926896392,0.0
1860,0.0,0.0,23.243112402616784,0.022569290843971735,0.0
1920,0.0,0.0,23.877285008346824,0.022384466628455675,0.0
1980,0.0,0.0,24.528180303933695,0.022176979559702104,0.0
2040,0.0,0.0,25.19620673620456,0.02201304496245019,0.0
2100,0.0,0.0,25.881781530161003,0.021800683764711445,0.0
2160,0.0,0.0,26.58532985801222,0.0215363180737984,0.0
2220,0.0,0.0,27.30728470203322,0.021327094583968524,0.0
2280,0.0,0.0,28.04808821519734,0.021085914674927927,0.0
2340,0.0,0.0,28.808190026648024,0.020924394674170267,0.0
2400,0.0,0.0,29.588049624408264,0.020659971797054515,0.0
2460,0.0,0.0,30.388133535809654,0.02039819808506738,0.0
2520,0.0,0.0,31.208917357871695,0.020120386792786858,0.0
2580,0.0,0.0,32.0508848636306,0.0198569253975313,0.0
2640,0.0,0.0,32.91452831214079,0.01962740330012891,0.0
2700,0.0,0.0,33.80034911472952,0.019343260696487008,0.0
2760,0.0,0.0,34.70885609025084,0.019070765627085044,0.0
2820,0.0,0.0,35.64056717833112,0.01876462748505648,0.0
2880,0.0,0.0,36.59600821460555,0.01843932465067444,0.0
2940,0.0,0.0,37.57571276074177,0.018165174827729072,0.0
3000,0.0,0.0,38.58022374476956,0.017864751006818884,0.0
3060,0.0,0.0,39.610091317340014,0.017561483198143463,0.0
3120,0.0,0.0,40.665874115000605,0.01721902780734781,0.0
3180,0.0,0.0,41.74813816408857,0.016846712005398248,0.0
3240,0.0,0.0,42.85745620298805,0.016533604455291343,0.0
3300,0.0,0.0,43.99441046350378,0.0161798272877129,0.0
3360,0.0,0.0,45.159588443927504,0.015864671159096778,0.0
3420,0.0,0.0,46.35358711196057,0.015467193419644084,0.0
3480,0.0,0.0,47.57700767403902,0.01507603785011595,0.0
3540,0.0,0.0,48.83045901081895,0.014684998805023327,0.0
3600,0.0,0.0,50.11455626606613,0.014287537634550753,0.0
3660,0.0,0.0,51.42991984018417,0.01392063728572209,0.0
3720,0.0,0.0,52.77717790442217,0.013485626707120432,0.0
3780,0.0,0.0,54.15696135239157,0.01304243796861172,0.0
3840,0.0,0.0,55.56990653542424,0.012605780008215335,0.0
3900,0.0,0.0,57.01665499751098,0.012147144067899374,0.0
3960,0.0,0.0,58.497850706512786,0.011714110189692957,0.0
4020,0.0,0.0,60.01414314430392,0.01125176271824774,0.0
4080,0.0,0.0,61.56618351124487,0.010765662070427645,0.0
4140,0.0,0.0,63.15462521747436,0.01026577459177532,0.0
4200,0.0,0.0,64.78012339307095,0.009760740252357012,0.0
4260,0.0,0.0,66.44333450845548,0.009248216319256411,0.0
4320,0.0,0.0,68.14491488107592,0.008746471783487796,0.0
4380,0.0,0.0,69.8855226027693,0.008201441274219188,0.0
4440,0.0,0.0,71.66581237467148,0.007643133903849708,0.0
4500,0.0,0.0,73.48643817353879,0.007062553722717498,0.0
4560,0.0,0.0,75.34804946836041,0.006503689197803441,0.0
4620,0.0,0.0,77.25129548687723,0.005912814532117859,0.0
4680,0.0,0.0,79.19681774334397,0.005328713807708107,0.0
4740,0.0,0.0,81.18525551435526,0.004704311981794567,0.0
4800,0.0,0.0,83.217238695831,0.004068963231700066,0.0
4860,0.0,0.0,85.2933904430116,0.003429176769671258,0.0
4920,0.0,0.0,87.41432623185386,0.0027703248699780195,0.0
4980,0.0,0.0,89.58065037128476,0.002107891383627035,0.0
5040,0.0,0.0,91.79295776375794,0.0014251231531696937,0.0
5100,0.0,0.0,94.05183003937196,0.000727324706282906,0.0
5160,0.0,0.0,96.35783430534407,1.3383426734513452e-05,0.0
5220,0.0,0.0,98.71165258509674,-0.0007169242836448209,0.0
5280,0.0,0.0,101.11398157723193,-0.0014572690505929018,0.0
5340,0.0,0.0,103.56538034564315,-0.002211384709383352,0.0
5400,0.0,0.0,106.06639277464822,-0.0029826874092780476,0.0
5460,0.0,0.0,108.61754592610457,-0.0037793331835578006,0.0
5520,0.0,0.0,111.21934873913463,-0.0045830569057122746,0.0
5580,0.0,0.0,113.87229070141906,-0.005399928220281477,0.0
5640,0.0,0.0,116.57684049398351,-0.006219772022156202,0.0
5700,0.0,0.0,119.33344461147625,-0.0070807747211620925,0.0
5760,0.0,0.0,122.14252596029507,-0.007961019776369595,0.0
5820,0.0,0.0,125.00448243690809,-0.008846601699093065,0.0
5880,0.0,0.0,127.91968548922625,-0.009737757094400647,0.0
