t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.277802782401055,3.7815657194759136,0.0
120,0.0,0.0,10.563211956814095,3.788446589678677,0.0
180,0.0,0.0,10.856429510144226,3.7920816028381545,0.0
240,0.0,0.0,11.157662470690271,3.790676421360309,0.0
300,0.0,0.0,11.467122984917856,3.7817853938472186,0.0
360,0.0,0.0,11.785028422974028,3.78489303713121,0.0
420,0.0,0.0,12.111601485129523,3.7886419123148487,0.0
480,0.0,0.0,12.447070309101907,3.7942923670835853,0.0
540,0.0,0.0,12.79166857815112,3.7889261963932124,0.0
600,0.0,0.0,13.145635629884666,3.787738413109924,0.0
660,0.0,0.0,13.50921656563616,3.781695255453967,0.0
720,0.0,0.0,13.882662360359044,3.7872335650061286,0.0
780,0.0,0.0,14.266229972890354,3.7900876815096787,0.0
840,0.0,0.0,14.660182456475567,3.792128705302902,0.0
900,0.0,0.0,15.064789069430615,3.7851830800712807,0.0
960,0.0,0.0,15.480325385791382,3.7848777561798137,0.0
1020,0.0,0.0,15.90707340579375,3.7854835283094346,0.0
1080,0.0,0.0,16.345321666038313,3.788778745209665,0.0
1140,0.0,0.0,16.79536534918255,3.7904420058151476,0.0
1200,0.0,0.0,17.257506392922593,3.7863031844073296,0.0
1260,0.0,0.0,17.732053598152905,3.781455954594936,0.0
1320,0.0,0.0,18.219322736009538,3.7835090661302355,0.0
1380,0.0,0.0,18.719636653641135,3.7869756948628144,0.0
1440,0.0,0.0,19.233325378445976,3.789765104511872,0.0
1500,0.0,0.0,19.760726220536476,3.788453502882002,0.0
1560,0.0,0.0,20.302183873173608,3.782933544251249,0.0
1620,0.0,0.0,20.85805051087583,3.7817369806824224,0.0
1680,0.0,0.0,21.428685884927283,3.785581052015553,0.0
1740,0.0,0.0,22.014457415965897,3.7878077684418066,0.0
1800,0.0,0.0,22.615740283359507,3.7890851950850104,0.0
1860,0.0,0.0,23.232917510957122,3.7825842256421915,0.0
1920,0.0,0.0,23.866380048950987,3.7795981318740366,0.0
1980,0.0,0.0,24.516526851368184,3.7816549774302803,0.0
2040,0.0,0.0,25.183764948880413,3.7889808595202066,0.0
2100,0.0,0.0,25.868509516458776,3.7865930376019135,0.0
2160,0.0,0.0,26.57118393550152,3.786949733421983,0.0
2220,0.0,0.0,27.292219849872858,3.7761451155692556,0.0
2280,0.0,0.0,28.032057215513184,3.7793118200781284,0.0
2340,0.0,0.0,28.791144342985252,3.7825284421198777,0.0
2400,0.0,0.0,29.56993793254871,3.7902398360746723,0.0
2460,0.0,0.0,30.368903101154636,3.783326535343174,0.0
2520,0.0,0.0,31.188513400853076,3.783647611868561,0.0
2580,0.0,0.0,32.02925082794015,3.7746721382397834,0.0
2640,0.0,0.0,32.89160582235031,3.780749594463626,0.0
2700,0.0,0.0,33.77607725658271,3.783166902865799,0.0
2760,0.0,0.0,34.68317241353072,3.7833655327782383,0.0
2820,0.0,0.0,35.613406952589955,3.78297850935634,0.0
2880,0.0,0.0,36.567304863247685,3.773382974067081,0.0
2940,0.0,0.0,37.54539840555499,3.7779913752133307,0.0
