t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.248734190060297,0.04631710385309091,0.0
120,0.0,0.0,10.492950558166111,0.045103474943547876,0.0
180,0.0,0.0,10.741645324091465,0.044975247791263696,0.0
240,0.0,0.0,10.994996197087696,0.044967349094538166,0.0
300,0.0,0.0,11.25307052151968,0.04485410899898678,0.0
360,0.0,0.0,11.515847458462765,0.04485572823586728,0.0
420,0.0,0.0,11.783399810554892,0.04471108285188676,0.0
480,0.0,0.0,12.055720158332724,0.04454151759525881,0.0
540,0.0,0.0,12.332781779342021,0.04450845286502792,0.0
600,0.0,0.0,12.614636194379106,0.044420855448108525,0.0
660,0.0,0.0,12.90125468040382,0.04440689639571479,0.0
720,0.0,0.0,13.19268157199662,0.04428903709874327,0.0
780,0.0,0.0,13.488894071653526,0.044142055708741974,0.0
840,0.0,0.0,13.789861287034228,0.04403736042508819,0.0
900,0.0,0.0,14.095553017188886,0.044011601304952394,0.0
960,0.0,0.0,14.406000294232072,0.04390273054350722,0.0
1020,0.0,0.0,14.72113589841342,0.04383455578707319,0.0
1080,0.0,0.0,15.040969918612669,0.04368857983002489,0.0
1140,0.0,0.0,15.365448175603177,0.043518830785705565,0.0
1200,0.0,0.0,15.694451948660312,0.04351317560862074,0.0
1260,0.0,0.0,16.0280407212621,0.0433951142450596,0.0
1320,0.0,0.0,16.366084712822612,0.04333809182842528,0.0
1380,0.0,0.0,16.70861464127646,0.04314276606488397,0.0
1440,0.0,0.0,17.055450044254208,0.0430493126225405,0.0
1500,0.0,0.0,17.40659609195674,0.04288765921503921,0.0
1560,0.0,0.0,17.76186418775728,0.04286429178818422,0.0
1620,0.0,0.0,18.12127123191087,0.04277270341864848,0.0
1680,0.0,0.0,18.484708965040333,0.042643279553292786,0.0
1740,0.0,0.0,18.852063951197835,0.04249547132410838,0.0
1800,0.0,0.0,19.223200808722485,0.04237109372043135,0.0
1860,0.0,0.0,19.59801105778211,0.04225658323469718,0.0
1920,0.0,0.0,19.976300310838212,0.04224698990163227,0.0
1980,0.0,0.0,20.358123798639,0.04207534627293333,0.0
2040,0.0,0.0,20.743240022010962,0.041894772202114135,0.0
2100,0.0,0.0,21.1314448201212,0.04177989020223344,0.0
2160,0.0,0.0,21.522658489111546,0.0416366989774063,0.0
2220,0.0,0.0,21.916551822064,0.04166494757124462,0.0
2280,0.0,0.0,22.313289852237705,0.04147670788116365,0.0
2340,0.0,0.0,22.712484174889404,0.04132123854358076,0.0
2400,0.0,0.0,23.11402929868596,0.0411268669260578,0.0
2460,0.0,0.0,23.51758583734773,0.04104704343069136,0.0
2520,0.0,0.0,23.923108165434012,0.04092739887361778,0.0
2580,0.0,0.0,24.33030073439104,0.04086569037015344,0.0
2640,0.0,0.0,24.739121994764677,0.040712044558352624,0.0
2700,0.0,0.0,25.149298401232056,0.040534449910140886,0.0
2760,0.0,0.0,25.560543240490034,0.04039679291055633,0.0
2820,0.0,0.0,25.9725833850132,0.040335678869434885,0.0
2880,0.0,0.0,26.385404116492108,0.0401928751860463,0.0
2940,0.0,0.0,26.798621714515864,0.0400885775141444,0.0
3000,0.0,0.0,27.212154634000495,0.03991872115554116,0.0
3060,0.0,0.0,27.625719256058883,0.039727099784786404,0.0
3120,0.0,0.0,28.038865002430573,0.03965496326589807,0.0
3180,0.0,0.0,28.45158689563065,0.03954927172865829,0.0
3240,0.0,0.0,28.863571054031915,0.03946382616017852,0.0
3300,0.0,0.0,29.27476221464209,0.039287894913964325,0.0
3360,0.0,0.0,29.684774747875007,0.03911316089127346,0.0
3420,0.0,0.0,30.09323247744397,0.03901888065128341,0.0
3480,0.0,0.0,30.500066126042043,0.038914367163389696,0.0
3540,0.0,0.0,30.904998662387683,0.0388136873058056,0.0
3600,0.0,0.0,31.30791827636822,0.038664444250102986,0.0
3660,0.0,0.0,31.70850835623423,0.03851144428427326,0.0
3720,0.0,0.0,32.106483794484724,0.03838298362502141,0.0
3780,0.0,0.0,32.501666885012284,0.03826069972873514,0.0
3840,0.0,0.0,32.893620402920455,0.03823613857050136,0.0
3900,0.0,0.0,33.2827014975264,0.03806361085312603,0.0
3960,0.0,0.0,33.66838482525091,0.037884670998489335,0.0
4020,0.0,0.0,34.05027638026339,0.037776504228479356,0.0
4080,0.0,0.0,34.428421350425765,0.0376425819866761,0.0
4140,0.0,0.0,34.80232767899633,0.03759849394933043,0.0
4200,0.0,0.0,35.17221979425354,0.03748820605142538,0.0
4260,0.0,0.0,35.537986785174844,0.037298630691375165,0.0
4320,0.0,0.0,35.898965798901074,0.03720437843548761,0.0
4380,0.0,0.0,36.25537704641018,0.03707091881871679,0.0
4440,0.0,0.0,36.60651279579496,0.03708636109482845,0.0
4500,0.0,0.0,36.953180380469036,0.03694078992839492,0.0
4560,0.0,0.0,37.29469260420595,0.036808860073889636,0.0
4620,0.0,0.0,37.63104309734916,0.036660717351202236,0.0
4680,0.0,0.0,37.96194320177388,0.03655163792474768,0.0
4740,0.0,0.0,38.28713845040097,0.03652029557538138,0.0
4800,0.0,0.0,38.60710788727455,0.03640134734917387,0.0
4860,0.0,0.0,38.92136581667839,0.036309918359604475,0.0
4920,0.0,0.0,39.23006485803409,0.036182570886775685,0.0
4980,0.0,0.0,39.53309596776788,0.036034379084445255,0.0
5040,0.0,0.0,39.82989116340898,0.03600028058817287,0.0
5100,0.0,0.0,40.12095246082723,0.035932636583418054,0.0
5160,0.0,0.0,40.40615246659113,0.03585752774342538,0.0
5220,0.0,0.0,40.68560909530719,0.035736021526036534,0.0
5280,0.0,0.0,40.95926210916329,0.035584299772653726,0.0
5340,0.0,0.0,41.22641415032273,0.03556761430996561,0.0
5400,0.0,0.0,41.487872459635774,0.03548483922958231,0.0
5460,0.0,0.0,41.74310984363726,0.0354663255476074,0.0
5520,0.0,0.0,41.99291119199839,0.03533299255344127,0.0
5580,0.0,0.0,42.23664993863174,0.03523116704696647,0.0
5640,0.0,0.0,42.474297885207115,0.0351738055462695,0.0
5700,0.0,0.0,42.70618891324616,0.03509713238169692,0.0
5760,0.0,0.0,42.93186799340199,0.03510497668965618,0.0
5820,0.0,0.0,43.152369971833835,0.03498621510583187,0.0
5880,0.0,0.0,43.367212303978654,0.03485737191267645,0.0
