t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,231.18932047041093,314.7045324425523,1.0913942894851887,0.006226329414332852
120,0.0,209.58019588752936,323.0843544847754,1.0931879064359262,0.010031691267978851
180,0.0,196.6495712835258,331.69465957586704,1.093328903445101,0.01264320122502262
240,0.0,187.02469847267653,340.53665599368,1.0934011293735568,0.014439256839990798
300,0.0,179.06442200346075,349.6141098178894,1.093440559603251,0.01564844508197141
360,0.0,172.05275060854086,358.9317807818555,1.093460524422943,0.016425330143158345
420,0.0,165.6151784814951,368.49496505656373,1.093467743460103,0.016879425916631413
480,0.0,159.53281478631766,378.30931302424597,1.093466075063725,0.017090200874659064
540,0.0,153.66793763988463,388.3807429907105,1.093457871506333,0.01711611194009652
600,0.0,147.92936282820594,398.71539537942164,1.0934446623755436,0.017000527370074986
660,0.0,142.2546036225242,409.31960647526097,1.0934274686057603,0.016775795440142065
720,0.0,136.5998737761425,420.19989232288265,1.0934069924311605,0.01646613891538577
780,0.0,130.9341702842526,431.3629383683596,1.0933836962998051,0.016089749358221564
840,0.0,125.23559856056933,442.8155924161889,1.0933578849288728,0.015660325851686953
900,0.0,119.48901407425303,454.56485954278884,1.093329737047301,0.015188216610914225
960,0.0,113.68447980825063,466.617898130134,1.0932993601831884,0.014681272324665205
1020,0.0,107.81625420566264,478.98201646623744,1.0932667961639493,0.014145488223345925
1080,0.0,101.88214354532128,491.66466951510887,1.0932319962515225,0.013585489536291616
1140,0.0,95.88311345940214,504.67345554164365,1.0931948872447264,0.01300490272974155
1200,0.0,89.82310566292095,518.0161123097275,1.0931553219958057,0.012406639380626033
1260,0.0,83.7090169681678,531.7005125741878,1.0931131237916956,0.011793118884295687
1320,0.0,77.55082276464654,545.7346586803611,1.0930680473059577,0.011166442778598592
1380,0.0,71.36183919753641,560.1266758574568,1.0930198075369968,0.010528537386512994
1440,0.0,65.15913017295998,574.8848037194443,1.092968046657029,0.009881277182555104
1500,0.0,58.964049919103545,590.0173860239381,1.0929123441042923,0.009226587429507365
1560,0.0,52.80295384115083,605.532857629443,1.0928521968040212,0.008566543696735571
1620,0.0,46.708066155920456,621.4397285286099,1.0927870079211697,0.007903466669321332
1680,0.0,40.71852838103405,637.7465638234723,1.092716070223571,0.007240020922670086
1740,0.0,34.88157053929855,654.4619594875791,1.092638547632217,0.006579317044419433
1800,0.0,29.253757121994724,671.5945125228908,1.0925534552977345,0.005925022142516705
1860,0.0,23.902085864521737,689.1527854298816,1.0924596409826535,0.005281473928686885
1920,0.0,18.904530902299737,707.1452646081822,1.092355775139705,0.0046537910217755475
