t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,1800.0,200.0,0.5,0.0
60.0,0.0,819.3292144831214,1.7419958838867549,1.085017647881977,0.020421440823468764
120.0,0.0,792.0504903166997,1.7870476180459958,1.0870129707961749,0.03491447267367499
180.0,0.0,779.0943728656649,1.8333601654026668,1.0872532647398596,0.045881354216928516
240.0,0.0,771.6838675295554,1.8809243216373501,1.0873851863465693,0.05427976220342534
300.0,0.0,767.1475578912032,1.9297536411265777,1.0874650532939918,0.060750486143185525
360.0,0.0,764.323012940995,1.9798702796511638,1.0875145339167234,0.06575651228192578
420.0,0.0,762.6035571544664,2.0313008617454402,1.0875446421134858,0.06964245869666774
480.0,0.0,761.6353242037313,2.0840748397792925,1.0875616788923648,0.07266860097833346
540.0,0.0,761.1959596888526,2.1382237212182935,1.0875695615839744,0.07503312584829497
600.0,0.0,761.1382096121231,2.193780663189678,1.0875708577579117,0.07688771341619036
660.0,0.0,761.3607771601714,2.250780241839164,1.087567328065784,0.0783488232766921
720.0,0.0,761.7919842536132,2.3092583244964318,1.0875602060962224,0.07950606974370017
780.0,0.0,762.3800218425703,2.3692519916724915,1.0875503886626916,0.08042851935481286
840.0,0.0,763.0868279181537,2.4307994955289947,1.0875385223787302,0.08116947205527385
900.0,0.0,763.8840973740841,2.493940238069851,1.0875250987453182,0.08177009051139159
960.0,0.0,764.7505889451513,2.558714755669985,1.087510475581669,0.08226217238301815
1020.0,0.0,765.6702449850072,2.6251647182805224,1.087494929196128,0.08267029342402359
1080.0,0.0,766.6308570719679,2.693332935116504,1.0874786674011898,0.0830134551891653
1140.0,0.0,767.6231016991914,2.763263364580876,1.0874618501330318,0.08330635388770843
1200.0,0.0,768.6398333942452,2.8350011239066246,1.0874446140960379,0.08356035834952787
1260.0,0.0,769.6755597027973,2.908592496755193,1.0874272971540624,0.08378426575458828
1320.0,0.0,770.7260819744592,2.9840843806346524,1.0874091120246605,0.08398483078587995
1380.0,0.0,771.7880519940597,3.0615266945860777,1.0873907609561775,0.08416745314240688
1440.0,0.0,772.8589960540758,3.140968532049065,1.0873727567695701,0.08433612464975952
1500.0,0.0,773.9369357254586,3.222461610427664,1.087354386505385,0.08449403397662202
1560.0,0.0,775.0203421266589,3.306059157232664,1.0873356704430912,0.08464363724716233
1620.0,0.0,776.1080703541096,3.3918130610694996,1.0873172662288109,0.08478676436075117
1680.0,0.0,777.199156362405,3.479781071248604,1.0872985489607558,0.08492494370272034
1740.0,0.0,778.2928969769434,3.5700188566493916,1.0872796016827229,0.0850592772614386
1800.0,0.0,779.388732107799,3.6625834225028244,1.0872610071890487,0.08519063035382682
1860.0,0.0,780.4861970352591,3.7575368494947807,1.0872421061753217,0.08531970609017064
1920.0,0.0,781.58495069739,3.854937990397438,1.0872232324230857,0.085447006951818
1980.0,0.0,782.6846970451775,3.954852617965635,1.087204409606397,0.0855729540039417
2040.0,0.0,783.7852201110359,4.057341294884944,1.0871852760787875,0.08569784140697838
2100.0,0.0,784.8863218463582,4.1624741113754125,1.0871663593860903,0.08582192380750497
2160.0,0.0,785.9878570550294,4.2703146242501,1.0871471699371034,0.08594537521702546
2220.0,0.0,787.0896882945343,4.380936508440959,1.0871281782990503,0.08606834624186667
2280.0,0.0,788.1917114060673,4.494406625303895,1.087108927492622,0.08619093946637296
2340.0,0.0,789.293824183914,4.610802428361554,1.0870898677840708,0.08631324311442429
2400.0,0.0,790.3959461246833,4.730194244633451,1.0870705567220753,0.0864353168626084
2460.0,0.0,791.4979950385544,4.852663502481814,1.0870514323290437,0.08655721147171333
2520.0,0.0,792.5999036047343,4.978284174224193,1.0870320622426146,0.08667896080960823
2580.0,0.0,793.7016004921425,5.10714185689738,1.0870128749460157,0.08680059308490029
2640.0,0.0,794.8030252363103,5.239314356237682,1.0869934466517046,0.08692212659867454
2700.0,0.0,795.9041118137806,5.374891655337887,1.0869741973947886,0.08704357593646876
