t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,0.00010159185914695332,425.94262614351646,1.0941108610605976,0.00010935284810170732
120,0.0,9.324790482936881e-08,437.4142229459091,1.095467281815397,8.602033808434579e-05
180,0.0,2.8496480664857574e-11,449.180222692961,1.0953490823289758,6.766546970279556e-05
240,0.0,1.4906056665159705e-09,461.2473789206896,1.0952241209914189,5.322795955601262e-05
300,0.0,-2.601657119493969e-10,473.6225738699692,1.095095955898274,4.187067729660437e-05
360,0.0,1.88211337900327e-10,486.3127946516715,1.0949645277124769,3.293735152176771e-05
420,0.0,1.0464498347624254e-11,499.32513977826204,1.09482976180686,2.5911591521906343e-05
480,0.0,-2.6069883485945766e-11,512.6668182670951,1.0946915833916417,2.038662970860887e-05
540,0.0,1.4587541283577926e-11,526.3451444459403,1.094549916585677,1.6039947527289398e-05
600,0.0,-2.2158360787488804e-12,540.3675399628985,1.0944046843891402,1.2618137631288985e-05
660,0.0,-2.2064922225757054e-11,554.7415312539438,1.0942558087095544,9.922595366544782e-06
720,0.0,-4.2626526024982306e-12,569.4747598965791,1.0941032102540302,7.803472039719861e-06
780,0.0,3.15653986220881e-11,584.5749644428586,1.093946808718588,6.138278134755138e-06
840,0.0,-4.459017490781387e-10,600.049980378222,1.0937865227852215,4.828353599330802e-06
900,0.0,1.2448429709251972e-09,615.9077403097706,1.0936222701219696,3.797040762835657e-06
960,0.0,-1.4923528558425539e-09,632.1562730866332,1.0934539673924608,2.985722514894367e-06
1020,0.0,2.7512447739504796e-10,648.8036999051675,1.09328153029059,2.3484334989062257e-06
1080,0.0,-2.6842771562940685e-12,665.8582299595085,1.0931048735936988,1.8473998704774196e-06
1140,0.0,1.743239824635411e-11,683.3281565133103,1.0929239111954636,1.4533386766320838e-06
1200,0.0,4.503196491305169e-12,701.22185226737,1.092738556156952,1.1433317619205154e-06
1260,0.0,4.2683552769197795e-11,719.5477633987458,1.092548720767293,8.992088707525341e-07
1320,0.0,8.331611568236607e-11,738.3144140714484,1.0923543164961118,7.071511306561106e-07
1380,0.0,6.8244325299596595e-12,757.5303939807311,1.0921552541231039,5.561916048339568e-07
1440,0.0,6.905623751530829e-11,777.2043508270878,1.0919514438147813,4.3746007656058505e-07
1500,0.0,-4.511704860190564e-11,797.3449880032324,1.091742795148208,3.4402435836515184e-07
1560,0.0,2.8561137681090622e-12,817.9610588337396,1.0915292171703392,2.7049938720844824e-07
1620,0.0,-6.322595984948409e-11,839.0613594475313,1.0913106184711725,2.126644363638362e-07
1680,0.0,9.465930798071925e-11,860.6547216557025,1.0910869072574307,1.6719529374156801e-07
1740,0.0,-8.029402715345606e-11,882.7500044393125,1.0908579914399736,1.3144117645000742e-07
1800,0.0,-5.416886207687018e-10,905.3560874822133,1.0906237787006292,1.0333574881869491e-07
1860,0.0,-8.900993722963062e-10,928.4818655454502,1.090384176550063,8.127938980057093e-08
1920,0.0,-3.218422864185392e-10,952.1362339933679,1.090139092476507,6.401171630620516e-08
1980,0.0,2.923268843433456e-11,976.3280826461512,1.089888434010253,5.048608019858554e-08
2040,0.0,-4.475429080184822e-09,1001.0662828614646,1.089632108857291,3.985650793870904e-08
2100,0.0,-4.7218161477807755e-09,1026.3596820655816,1.0893700249518248,3.149173427294923e-08
2160,0.0,2.6073022492935706e-09,1052.2170896075042,1.0891020906061546,2.481702008429533e-08
2220,0.0,1.0447635347926314e-09,1078.6472700555166,1.0888282145821178,1.952491626624458e-08
2280,0.0,-5.718919970484139e-09,1105.6589285737844,1.0885483062368129,1.534321106572746e-08
2340,0.0,-6.475333977635535e-09,1133.2606990415431,1.088262275646107,1.2071249822475044e-08
2400,0.0,6.218488101565383e-09,1161.4611301938041,1.0879700337458902,9.508706730474608e-09
2460,0.0,4.001906152842365e-09,1190.2686736304117,1.0876714924651434,7.492863584703542e-09
