t,Tpos,Tpro,Tneg,o2,test
0,0.0,1800.0,200.0,0.5,0.0
60,0.0,811.2990722777047,45.73346783421027,1.084686114057774,0.02028418923725287
120,0.0,782.1814230192062,46.91158399864659,1.0867021628399167,0.034593750379613014
180,0.0,767.9462056494136,48.122608062876026,1.0869523443157183,0.04538125485155566
240,0.0,759.4620541259787,49.36624079398768,1.0870898418209067,0.05361141695243543
300,0.0,753.9500048714829,50.642803352139644,1.087173110434208,0.059925931054409604
360,0.0,750.2002049623572,51.9528501808487,1.0872247527151142,0.06478686175098071
420,0.0,747.5809303338341,53.29705613816594,1.087256175977571,0.06853730152035034
480,0.0,745.7234255756683,54.67617159643871,1.0872739940562748,0.07143588171720537
540,0.0,744.395743067447,56.0910012657051,1.0872822632398396,0.07367921704563953
600,0.0,743.4440637569913,57.54239305085514,1.0872836516501518,0.07541755805181193
660,0.0,742.7623627393788,59.03123177834079,1.087280000438854,0.07676610881618218
720,0.0,742.2753919613976,60.55843545853099,1.0872725997216661,0.0778134266532166
780,0.0,741.9286021286867,62.12495312882,1.0872623658493128,0.07862764606021559
840,0.0,741.681737930379,63.73176334852426,1.0872499886807256,0.07926127040851617
900,0.0,741.5046690675144,65.37987402421915,1.0872359737352244,0.07975480795698328
960,0.0,741.3746060799139,67.07032113976602,1.0872206961734332,0.08013950409804778
1020,0.0,741.2741639843059,68.80416902777547,1.0872044449667553,0.08043944318574464
1080,0.0,741.1899213535714,70.58251162531805,1.0871874277662978,0.08067324938094647
1140,0.0,741.1114617491995,72.40647057126017,1.0871698288912088,0.08085528154174748
1200,0.0,741.0306249190336,74.27719675753352,1.0871517646522701,0.08099661765828882
1260,0.0,740.9409545886192,76.19587204779859,1.087133326539276,0.08110580766733047
1320,0.0,740.8373065211136,78.16370536021833,1.087114574771635,0.0811894264765874
1380,0.0,740.715506932213,80.18193970461967,1.0870956215712724,0.08125256107659046
1440,0.0,740.5721503782609,82.25184786430461,1.0870764651413076,0.08129910928343778
1500,0.0,740.4044045475524,84.37473402239027,1.087057141658746,0.08133206828724163
1560,0.0,740.2098763201834,86.55193516512598,1.0870376744511945,0.08135373400332058
1620,0.0,739.9865029875784,88.7848227708446,1.0870181271804549,0.08136586371265843
1680,0.0,739.7324780587624,91.0748009702374,1.0869984528479146,0.08136979053906092
1740,0.0,739.4461842097736,93.4233104818998,1.0869787223014513,0.0813665216626325
1800,0.0,739.1261410166655,95.83182561606411,1.086958902152658,0.08135682124905005
1860,0.0,738.7709716064098,98.30185695286798,1.086939012276272,0.08134125882001911
1920,0.0,738.3793772539894,100.83495230428663,1.0869190621964109,0.08132024724549647
1980,0.0,737.9501186591668,103.4327004682858,1.0868990529225482,0.08129406759457566
2040,0.0,737.4819830944037,106.09672761725155,1.0868789865559239,0.08126292303810563
2100,0.0,736.97377636428,108.82869929325928,1.0868588663101975,0.0812269492734319
2160,0.0,736.4243161919234,111.63032184996786,1.0868386941934889,0.0811862231816375
2220,0.0,735.8324230384661,114.50334369163429,1.0868184713666276,0.08114077564776866
2280,0.0,735.1969122505602,117.4495561075341,1.0867981980363859,0.0810906027589523
2340,0.0,734.5165880329781,120.47079413305916,1.0867778749177641,0.08103567415690918
2400,0.0,733.7902389200805,123.56893766864121,1.0867575018816231,0.08097593886032145
2460,0.0,733.0166361778914,126.74591213182711,1.0867370791804225,0.08091132702788272
2520,0.0,732.1945300721635,130.00368966793795,1.0867166069619065,0.08084175448194182
2580,0.0,731.3226470058553,133.34429047699857,1.08669608479144,0.08076712582377552
2640,0.0,730.3996879699473,136.76978378976582,1.086675512308673,0.08068733585074915
2700,0.0,729.4243268594848,140.28228903824944,1.0866548891161625,0.0806022710501007
2760,0.0,728.3952094530496,143.8839766280733,1.086634214737945,0.08051181040405157
2820,0.0,727.3109516220104,147.577069364869,1.08661348863481,0.08041582677436226
2880,0.0,726.1701388938822,151.363843583882,1.0865927101849122,0.08031418657482045
2940,0.0,724.971323895498,155.24663069074813,1.0865718787704577,0.08020675218982656
