t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,329.57782430172756,53.34738856769742,1.09252560118,0.008316940130058525
120,0.0,316.1515694236837,54.792658446170954,1.0942481968860927,0.014092421852483565
180,0.0,309.28217590141213,56.27834811000068,1.0943603750084916,0.01841500167311064
240,0.0,304.9432278176674,57.80495721932457,1.094420613047339,0.0216885977757238
300,0.0,301.9060534130551,59.37332137656255,1.0944567785354862,0.024179206960099738
360,0.0,299.6348719932205,60.984414240159964,1.094478882397744,0.026077173438691325
420,0.0,297.84950749758156,62.63929011182209,1.0944919964523732,0.027523192767350237
480,0.0,296.3861037283898,64.33906138708618,1.0944990058072244,0.028622944960622287
540,0.0,295.14136036299664,66.08488820344988,1.0945017420462355,0.029456523571667642
600,0.0,294.04656695095383,67.87797324784505,1.0945013748292534,0.030084965177451788
660,0.0,293.0541848092589,69.71955908353138,1.0944987307615364,0.030554944073431563
720,0.0,292.13030742205297,71.61092678059092,1.094494368141228,0.030902242251434533
780,0.0,291.25018058233877,73.55339534103794,1.0944887011602336,0.031154331162337477
840,0.0,290.39539347750815,75.54832164665461,1.0944820350253706,0.03133231270972465
900,0.0,289.5520218949606,77.59710036978792,1.0944745881071087,0.03145241440495707
960,0.0,288.70938048029785,79.70116542855425,1.0944665331947787,0.03152712303654581
1020,0.0,287.8591659784413,81.86198892505556,1.0944579859674584,0.031566038928051716
1080,0.0,286.9948469750505,84.08108286422595,1.0944490576812451,0.03157653247279481
1140,0.0,286.11120306220363,86.36000010260345,1.0944398041757581,0.031564271991870584
1200,0.0,285.2040032089245,88.70033512427148,1.0944302814183533,0.031533609219650406
1260,0.0,284.2697689115828,91.10372357446964,1.0944205632801818,0.03148787368956781
1320,0.0,283.30558735908227,93.57184540284145,1.094410629907277,0.03142960914433164
1380,0.0,282.3089723798744,96.10642421113737,1.0944005447756497,0.031360755587386234
1440,0.0,281.2777616610554,98.70922919910596,1.0943903175972858,0.0312827839120103
1500,0.0,280.21003658627717,101.38207510897743,1.0943799386584976,0.031196803409397265
1560,0.0,279.10405945720044,104.12682582408095,1.094369431708607,0.031103643727633926
1620,0.0,277.9582282392371,106.9453930861554,1.0943588295427156,0.03100391749967278
