t,Tpos,Tpro,Tneg,o2,test
0,0.0,10.0,10.0,0.5,0.0
60,0.0,9.19437607309329,10.279090843027994,0.8774613612738801,27.444769146443754
120,0.0,9.345331489873082,10.566220353465285,0.8783755610317526,27.9717532852933
180,0.0,9.498593292755261,10.861300863341473,0.8780045487895456,28.41598601225496
240,0.0,9.654184804659662,11.164547969216068,0.8773578118522577,28.847874440181222
300,0.0,9.812127530893385,11.476182721429062,0.8774356787757003,29.338120271095637
360,0.0,9.972454167913254,11.796432996832309,0.877702579226404,29.849340109849077
420,0.0,10.135197924782709,12.12553267528219,0.8776162696628184,30.34309905032416
480,0.0,10.300391513757114,12.463721691734214,0.8767191324341393,30.78662041866424
540,0.0,10.468051427123008,12.811244315383421,0.8767827450397329,31.306296440259118
600,0.0,10.638217436042469,13.168353766817955,0.8764010303187927,31.801867476205068
660,0.0,10.810911262576855,13.53530767380243,0.8765602035450036,32.344313764850675
720,0.0,10.986164209658932,13.912371377150661,0.8770147845528808,32.91638747348664
780,0.0,11.164020214133538,14.29981858564544,0.8761639368790751,33.401864950253724
840,0.0,11.344493839221274,14.697926372883572,0.8757456362219143,33.92674968338486
900,0.0,11.527619414661757,15.106981267989074,0.8752834478477952,34.456559635995276
960,0.0,11.71341962690593,15.5272756292664,0.8754330971942946,35.039698776981005
1020,0.0,11.901930237553112,15.959110842316637,0.8755768468824366,35.631192634390224
1080,0.0,12.093185269804547,16.402795694559988,0.8753534062097837,36.204126649266044
1140,0.0,12.287221065290435,16.858647161372886,0.8741463494613247,36.71223004930786
1200,0.0,12.484043399161143,17.3269857028522,0.8741997631432425,37.32304719415737
1260,0.0,12.683694383607408,17.80814501343729,0.8742838689298522,37.945291880857724
1320,0.0,12.886203055514013,18.30246510259576,0.8744887737428336,38.5860465481412
1380,0.0,13.091607726622456,18.810295936680212,0.874080011879553,39.1892902343167
1440,0.0,13.299932081788372,19.331993928401328,0.8734729489738281,39.7864459220217
1500,0.0,13.511212457989156,19.86792592962109,0.872343130341335,40.35216685212456
1560,0.0,13.725447259759875,20.418462088967058,0.8727285927515509,41.044097081964026
1620,0.0,13.942683728685749,20.983989109446917,0.8732690907748031,41.75825781901283
1680,0.0,14.16297014399329,21.56490353570712,0.8726375288395616,42.39071769295656
1740,0.0,14.386310179836304,22.161603835716434,0.8725574635832577,43.076132057254924
1800,0.0,14.612758380849005,22.774506930094653,0.871354029443905,43.68204641446251
1860,0.0,14.842308855024122,23.404029003529097,0.871117692645523,44.37436126479126
1920,0.0,15.074996653010668,24.050603277065715,0.8713624666217544,45.1155876203199
1980,0.0,15.310862800170426,24.71467454888972,0.8712528189968799,45.83868492038614
2040,0.0,15.549939947027859,25.39669668249489,0.8704665089444724,46.51695120312932
2100,0.0,15.792234981285986,26.097128824783063,0.8701933580241135,47.24703273035675
2160,0.0,16.037796181623513,26.816449384633685,0.8691604398382287,47.924488249557236
2220,0.0,16.286610060423538,27.555134906765044,0.8694168776195981,48.719435672831224
2280,0.0,16.538720986390295,28.31368489453399,0.8698906935842671,49.544150323687255
2340,0.0,16.794186627436492,29.092613400723025,0.8690313791241193,50.26722974611851
2400,0.0,17.052996292563797,29.892431265069906,0.8685227688761386,51.030406203684755
2460,0.0,17.31520468391759,30.71367504941457,0.8670658851080318,51.72207959835258
2520,0.0,17.58076866100418,31.55687138200704,0.8674338599994358,52.58234938872024
2580,0.0,17.849753041700566,32.42258342572715,0.8676356519715038,53.440201120355965
2640,0.0,18.12219257276136,33.31137933280589,0.8672626938887318,54.25930669387919
2700,0.0,18.39810883039488,34.22383669603942,0.866436066675609,55.04848146647265
2760,0.0,18.677501573031805,35.16054134293951,0.865668187389982,55.85364513393999
2820,0.0,18.960387991711887,36.12209401979507,0.8652125633591154,56.698144233423065
2880,0.0,19.246779290895628,37.10910784333543,0.8651814333138546,57.593268780291815
2940,0.0,19.53670831595921,38.12221399766214,0.8650348075022175,58.49017301235766
3000,0.0,19.83019987561409,39.16205465149108,0.8645837678525368,59.370224304886314
3060,0.0,20.12729996423927,40.22929221236615,0.862796535966372,60.13449439170022
3120,0.0,20.42792306186406,41.324563809113975,0.8628883467104281,61.08896634071568
3180,0.0,20.73213853306493,42.448564481661236,0.8629582453188077,62.05444345760558
3240,0.0,21.039975970074302,43.60199147672128,0.8625199737914266,62.98302986899315
3300,0.0,21.351415308371937,44.78554066950029,0.8624615395007103,63.96179456217994
3360,0.0,21.666533945136702,45.999951811654114,0.8609693050385085,64.80824115373369
3420,0.0,21.985259186095544,47.24593161278961,0.8601790313828153,65.73630547353231
3480,0.0,22.307601162589386,48.52422510457272,0.8599878942260768,66.73811999193121
3540,0.0,22.633583767478548,49.835596640937,0.8598270462574412,67.75628909116332
3600,0.0,22.96321105859556,51.18081718855223,0.8597016531410855,68.79206604271572
3660,0.0,23.296557675859816,52.56069594450977,0.858096900632058,69.68095791432079
3720,0.0,23.633499974247744,53.975989355728075,0.8575697004701749,70.69722470580689
3780,0.0,23.974096667964492,55.42752720216015,0.8569180773244016,71.71230924438423
3840,0.0,24.31831413789866,56.9161212906892,0.8567524938556129,72.794820158623
3900,0.0,24.666174042378447,58.44261910761464,0.856366744893811,73.86583041564353
3960,0.0,25.0177115938655,60.0078856853751,0.854995483840584,74.83617874668043
4020,0.0,25.372822889221947,61.612743548335324,0.8545670963649941,75.92703734392913
4080,0.0,25.73158949367077,63.25810434398675,0.8532198954958745,76.92144458028393
4140,0.0,26.093877143091106,64.94480257946493,0.8531422183689505,78.0803804189586
4200,0.0,26.45972036464435,66.67375475928236,0.8533394250836347,79.28848033883071
4260,0.0,26.829213313055348,68.44591754989936,0.8519757774530688,80.31662913265288
4320,0.0,27.202210539633384,70.26215600506956,0.8511067215151106,81.41782956258196
4380,0.0,27.578759394018086,72.12342973486578,0.8496695901126794,82.45702652811198
4440,0.0,27.958717309598615,74.0306262862989,0.8492800326168987,83.64419859134564
4500,0.0,28.342111605277346,75.98471753855526,0.8490877798001644,84.8727378407043
4560,0.0,28.728962969859435,77.98668550745602,0.8483728877855322,86.04472758969439
4620,0.0,29.1192682770612,80.0375143566816,0.846684576310532,87.09423140850812
4680,0.0,29.512846835810812,82.1381048232318,0.8459960669759934,88.29314896156555
4740,0.0,29.909746977107524,84.2894836361883,0.8450109866575919,89.4625022066467
4800,0.0,30.309831531780045,86.49258583647709,0.844932811020102,90.77795758028697
4860,0.0,30.713192574240693,88.74847985873225,0.8439631110090435,91.97556669822558
4920,0.0,31.119688912239912,91.058116096744,0.8431109394365673,93.20380958978441
4980,0.0,31.529438969660863,93.42258554762195,0.8407109292639545,94.20165599665606
5040,0.0,31.942008068059636,95.84268867820951,0.8405095031982527,95.55301476186376
5100,0.0,32.35755729804597,98.31955104611626,0.8401148905648271,96.89003775617503
5160,0.0,32.77606361784124,100.85420354055094,0.8391058644821862,98.14110790303378
5220,0.0,33.19733984482448,103.44758056870418,0.8386111064344887,99.49145233503721
5280,0.0,33.6215251702532,106.10081567226256,0.8366449049769777,100.60112337818533
5340,0.0,34.04829744709026,108.81476014307155,0.8353878180430081,101.84109564923008
5400,0.0,34.47759414620503,111.59041601555913,0.8346197951488123,103.17969612760976
5460,0.0,34.90936709362727,114.42879765428609,0.8338798157486201,104.53716713495542
5520,0.0,35.34356475606304,117.33091200109979,0.832800219054377,105.84533036261396
5580,0.0,35.78006384213047,120.29770879585395,0.8316528256993878,107.15031249549152
5640,0.0,36.21888656470666,123.33023933577009,0.8293989699424625,108.24674114297373
5700,0.0,36.659552457538595,126.42918468578686,0.8288111392626517,109.68150580802534
5760,0.0,37.10214421578918,129.59561106912804,0.8282907839247406,111.1467401578473
5820,0.0,37.54666811376706,132.8305213165257,0.8269768576085156,112.46029289507702
5880,0.0,37.992839611274626,136.1346910516343,0.8259341671001452,113.84220310243956
5940,0.0,38.4408558744499,139.50923614389978,0.8231448604294844,114.84453675742652
6000,0.0,38.88993238792159,142.9545110397842,0.8225554071508694,116.34324886849087
6060,0.0,39.340309597486105,146.47163528640556,0.8215909999602679,117.77125844955947
6120,0.0,39.791737455612946,150.0613057409847,0.820938494484954,119.28943961803157
6180,0.0,40.244323012775766,153.7244950164388,0.8191364003750554,120.53786482338238
6240,0.0,40.69759372139698,157.4616908383169,0.8177002996534325,121.88282490848412
6300,0.0,41.151584664375974,161.27373585515878,0.8156773660445543,123.08109589348652
6360,0.0,41.60580363386442,165.16101647669677,0.814517041709982,124.50935632107876
6420,0.0,42.06019371730059,169.12423218226294,0.8135538921580938,126.00400746461115
6480,0.0,42.51468883070933,173.16404683300325,0.8121841809482812,127.39694973633557
6540,0.0,42.96915467192308,177.28103561024116,0.8100788865998437,128.58531831083806
6600,0.0,43.42305844148985,181.47534489142382,0.8087183237091536,129.99038973635356
6660,0.0,43.876440298443775,185.7476136656532,0.8068924340113532,131.26110204331582
6720,0.0,44.32879838921538,190.09791081834462,0.8057264377708204,132.74090828592855
6780,0.0,44.78000081760814,194.52659925062838,0.804736681771053,134.29048449079056
6840,0.0,45.23014890296521,199.03421996510332,0.8026421908107335,135.48512309512924
6900,0.0,45.6786125762704,203.62053806649647,0.8008544721365412,136.77927446278267
6960,0.0,46.12529038385173,208.28576311319318,0.7988247469298365,137.98688029349518
7020,0.0,46.569626040825035,213.0295945874526,0.7974343746179917,139.42258678387185
7080,0.0,47.01139676976073,217.8519661580818,0.7964845339139619,141.03445027337207
7140,0.0,47.450870010742115,222.75327650250927,0.7942390522604751,142.15996452696442
7200,0.0,47.887127293330344,227.73261715038203,0.7925544263479136,143.49783462083198
7260,0.0,48.320423451613536,232.79020954328436,0.7898479189615761,144.41487212368773
7320,0.0,48.749575090428046,237.92463583482106,0.7886043771313552,145.92929926807304
7380,0.0,49.1748260336409,243.13598619133816,0.7870487118662348,147.3192037321825
7440,0.0,49.595816994278266,248.42355144074344,0.7853296821473874,148.64189259640668
7500,0.0,50.01220956331485,253.7865582529464,0.7834878955992743,149.90376416706542
7560,0.0,50.423918927365165,259.2244586956758,0.7808486248089893,150.77698223190336
7620,0.0,50.82980146619374,264.73534093946085,0.7792997735224495,152.16363871587512
7680,0.0,51.22994854375207,270.31864322134624,0.777683662528062,153.52092232253764
7740,0.0,51.62409667396669,275.9732798100804,0.775768505111298,154.72244624716754
7800,0.0,52.01162042681604,281.69762330360317,0.7740663869398696,156.03415910002252
7860,0.0,52.39262243316506,287.49081849589453,0.7715964144779477,156.90450415683267
7920,0.0,52.76613178313656,293.3505971108281,0.769477263014717,157.95146866254586
7980,0.0,53.13178823294597,299.2752959735461,0.7676025125869212,159.13042347265596
8040,0.0,53.48926237205054,305.263197143113,0.7657689041175864,160.3270331435619
8100,0.0,53.838245664306406,311.31248259833393,0.7637791410194484,161.41679766294433
8160,0.0,54.17829323157237,317.4210339232434,0.7617001011238851,162.4279215161744
8220,0.0,54.50923927596404,323.58700132094805,0.759094274475389,163.04878224982457
8280,0.0,54.82986252595416,329.8070005745484,0.7572344058180644,164.16585517222566
8340,0.0,55.140166301770634,336.0791885387478,0.7553168274694141,165.2290008966616
8400,0.0,55.43951325935528,342.4006923400517,0.7536462993890307,166.4753757220366
8460,0.0,55.728327787595425,348.76994225277286,0.7510566149871697,166.96958390242986
8520,0.0,56.005045532294154,355.182650545668,0.749035700931835,167.88607869335488
8580,0.0,56.270022252573234,361.6369330170962,0.7465348269230911,168.35805677510336
8640,0.0,56.52191995514232,368.12851938421545,0.7446656429982138,169.34966326948177
8700,0.0,56.760743082661314,374.6548379432951,0.7428362549640785,170.36431133662728
8760,0.0,56.98650551637459,381.21322508529545,0.7405423958484418,170.9071654060219
8820,0.0,57.19820299036989,387.7995236367699,0.7384290356633493,171.58451506801703
8880,0.0,57.395883294736784,394.4109026198837,0.7359978619260016,171.88089298038065
8940,0.0,57.57846158874629,401.0429017630859,0.7339056125396729,172.48500113501456
9000,0.0,57.74571648233642,407.69211822063875,0.7319419777360029,173.19685845763775
9060,0.0,57.897498399408136,414.35517303585857,0.729859577633749,173.7311002199527
9120,0.0,58.03349659076107,421.02838990906383,0.7275903966384967,173.9862458166148
9180,0.0,58.15296233341668,427.7073792038139,0.7254776431533916,174.37084237607087
9240,0.0,58.25593826250381,434.3888079118681,0.7231622274753895,174.42212373873417
9300,0.0,58.34138302384222,441.06774559614547,0.7212099729984293,174.90387349475296
9360,0.0,58.40933765615273,447.7407156468697,0.7193033818626519,175.40721393477517
9420,0.0,58.459951819432476,454.40433643679887,0.7171121411035561,175.42445543271995
9480,0.0,58.49243317477879,461.0538672301195,0.7150202719980016,175.51424979527567
9540,0.0,58.5070557285479,467.68600121267974,0.7126737035261015,175.09207021108813
9600,0.0,58.50249521535492,474.29520337314705,0.7107954577034915,175.36999144055085
9660,0.0,58.4792909714235,480.8785092171718,0.7088710527977629,175.50287499667138
9720,0.0,58.4372614699225,487.43190116534913,0.706924371323403,175.52468262634778
9780,0.0,58.37648600832411,493.9517302540794,0.7048420808384765,175.1806296373668
9840,0.0,58.2964942051246,500.43362631297026,0.7028266687627577,174.86318281132665
9900,0.0,58.1973683340804,506.8739365378512,0.700809007939415,174.4256935355397
9960,0.0,58.078772086354476,513.268490367306,0.6989451032436883,174.2181417589875
10020,0.0,57.94093588325739,519.6139045841683,0.6971161508907542,173.9960195322518
10080,0.0,57.78407851130183,525.9068149604469,0.695244513018451,173.55731416779747
10140,0.0,57.60845114459507,532.1439596489415,0.6932594228810747,172.6946133162245
10200,0.0,57.41353561342275,538.3210524551974,0.691477554934359,172.22591579392517
10260,0.0,57.199973478446665,544.4354781498149,0.6896763881637876,171.5740355676487
10320,0.0,56.96776826701875,550.4838013990199,0.6879561875632862,171.02470501793002
10380,0.0,56.717227419097725,556.463078941411,0.6862969104817263,170.53453204307448
10440,0.0,56.44912769278252,562.3710853646554,0.6845114635245387,169.4842409834303
10500,0.0,56.1633137606753,568.2044179935529,0.6828118681437649,168.5463463776333
10560,0.0,55.860332281436435,573.9607171338587,0.681139896605864,167.53075673973106
