t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,5.151291153921035e-12,1024.9095749987016,1.0879224271408565,8.609253361340202e-05
120,0.0,8.84611283567559e-10,1050.734746572578,1.0891138256117276,6.772278556855428e-05
180,0.0,-5.1637538379604333e-11,1077.1322081724522,1.0888439073608736,5.3271628931842484e-05
240,0.0,2.5772960744611865e-11,1104.110653968978,1.088564348391381,4.1904632571270996e-05
300,0.0,-3.805524405866205e-11,1131.6787127458251,1.0882786697448348,3.296429092244192e-05
360,0.0,-1.1752888224593031e-11,1159.8449474056924,1.0879867822287423,2.5933899449403196e-05
420,0.0,-1.157497563157783e-10,1188.6178123249426,1.087688601019824,2.0406636985305174e-05
480,0.0,-7.77353555395452e-11,1218.0056573449374,1.0873840382448852,1.605869650649423e-05
540,0.0,-1.0647092715077885e-09,1248.0167105950975,1.0870730081771647,1.2635075179335439e-05
600,0.0,4.9756738550389176e-09,1278.6590658420964,1.086755426475788,9.934968865633633e-06
660,0.0,2.450338959806689e-09,1309.940647190305,1.0864312105777383,7.809560159326844e-06
720,0.0,-1.4688657926006995e-10,1341.8692102175778,1.0861002794678156,6.141802341769356e-06
780,0.0,7.127431959969711e-10,1374.452333465168,1.0857625538323987,4.831666874159659e-06
840,0.0,4.5749719798947244e-10,1407.6973945505438,1.0854179567535571,3.800621734995812e-06
900,0.0,2.840830595559894e-09,1441.6115504185168,1.0850664133995513,2.9893171770666457e-06
960,0.0,9.821367525586082e-11,1476.2017215950696,1.0847078512529207,2.351195017353768e-06
1020,0.0,3.2681839815879635e-12,1511.4745766951503,1.084342200642746,1.8495267406637522e-06
1080,0.0,3.9616995126120415e-13,1547.4365056294334,1.0839693945858475,1.4549912890884356e-06
1140,0.0,1.871136637730917e-13,1584.0936174258566,1.0835893690380463,1.144661937717238e-06
1200,0.0,-7.602904033880551e-13,1621.4517129206322,1.0832020631254347,9.004632232626541e-07
1260,0.0,-4.4458198453146007e-13,1659.5162766707454,1.082807419230458,7.081225842161456e-07
1320,0.0,-2.0766042779185213e-12,1698.2924195167698,1.0824053835874647,5.568343379849977e-07
1380,0.0,2.5384573505165983e-13,1737.7848939916746,1.0819959061248792,4.379426062109897e-07
1440,0.0,4.2048895261862736e-14,1777.998064729305,1.0815789407707224,3.443916280820943e-07
1500,0.0,-1.846074878321507e-13,1818.9359107120129,1.0811544454299356,2.707901547615909e-07
1560,0.0,-6.7144028153542305e-12,1860.6019758275856,1.0807223824978975,2.1288857408732643e-07
1620,0.0,-1.0305821357121331e-11,1902.9993617311293,1.0802827189352362,1.6738835638931824e-07
1680,0.0,5.360408706243603e-13,1946.1307002949848,1.079835426554303,1.3164504011734913e-07
1740,0.0,1.1614467050112472e-11,1989.9981385495007,1.0793804821757282,1.0354304208985149e-07
1800,0.0,2.6768289526715323e-13,2034.603321213496,1.0789178678095381,8.143833980555847e-08
1860,0.0,-9.535317862330024e-12,2079.94736831044,1.0784475708892656,6.403965176609925e-08
1920,0.0,-1.7436113567835543e-11,2126.0308579746275,1.07796958445233,5.0338582220584615e-08
1980,0.0,-1.8822932485853088e-11,2172.853819763829,1.0774839072093505,3.958156383200811e-08
2040,0.0,-1.933026757763505e-11,2220.415695907292,1.0769905439468064,3.116816758546586e-08
2100,0.0,-1.5367578471555116e-11,2268.7153301085245,1.076489505645568,2.4575404770939243e-08
2160,0.0,-2.7688709913413608e-11,2317.750951363909,1.0759808096492571,1.9423166427765917e-08
2220,0.0,-3.4116870552952465e-11,2367.5201488640837,1.075464479927045,1.5344792985524253e-08
2280,0.0,2.3753292759120395e-11,2418.0198724605916,1.0749405470699676,1.210872147639141e-08
2340,0.0,-1.5084824528381967e-11,2469.2464109811062,1.0744090485183477,9.532275407489896e-09
2400,0.0,-2.264606975153102e-10,2521.195377654858,1.0738700287141016,7.489060699004266e-09
2460,0.0,2.486356394629718e-10,2573.861697710617,1.0733235392321132,5.873866403809129e-09
2520,0.0,1.1532311286848782e-09,2627.239595738256,1.0727696389127928,4.616059273830264e-09
2580,0.0,1.0892370560456157e-09,2681.3225809397536,1.0722083940173817,3.6406950866040086e-09
2640,0.0,-2.8944425420566632e-11,2736.1034328312294,1.07163987837774,2.876270268450901e-09
2700,0.0,-7.497635336012534e-10,2791.5742158645053,1.0710641732505584,2.3106523725805823e-09
2760,0.0,-6.795358936066407e-10,2847.7262272704615,1.0704813678552736,1.8653057157375842e-09
2820,0.0,5.014052964992767e-10,2904.5500240944116,1.0698915591002272,1.4902007927564122e-09
2880,0.0,1.4783588005043292e-09,2962.035424993186,1.069294851567189,1.1796473963276044e-09
2940,0.0,1.7340316709070146e-09,3020.1714801228172,1.0686913578245245,9.10214059377226e-10
3000,0.0,6.815074863201552e-10,3078.946495083858,1.0680811981844314,6.90532539369435e-10
3060,0.0,-1.697075297466396e-09,3138.348011311677,1.0674645009051547,5.270428771115306e-10
3120,0.0,-2.2270954448446796e-09,3198.3628202584528,1.066841402046021,4.067749651892022e-10
3180,0.0,-3.787120667160931e-10,3258.976955572685,1.0662120455540558,3.3045818123510584e-10
3240,0.0,7.5223172181255e-10,3320.175708812268,1.0655765831009636,2.777503145589153e-10
3300,0.0,1.0493092509554095e-09,3381.9436233104366,1.0649351741550626,2.32259308829293e-10
3360,0.0,8.94387581942155e-10,3444.26451901389,1.064287985731951,1.9223877492370737e-10
3420,0.0,-1.8652031899302452e-10,3507.121484601706,1.0636351924688345,1.460715291893074e-10
3480,0.0,-2.893904663470824e-10,3570.4969100488347,1.0629769762961592,1.0375735423150658e-10
3540,0.0,5.834524485130283e-10,3634.372480352253,1.0623135264964427,7.006366164583805e-11
3600,0.0,-4.845250900409136e-10,3698.7292115048185,1.0616450393211894,4.5574788747256886e-11
3660,0.0,-2.3918575370443077e-09,3763.5474491431323,1.060971718032128,3.694531842179351e-11
3720,0.0,1.9319590578976224e-10,3828.806906494476,1.0602937725009547,3.5228182134405846e-11
3780,0.0,4.894682043830699e-09,3894.486668007984,1.0596114191856205,3.6588849635041724e-11
3840,0.0,-1.4790734599877201e-09,3960.565230370879,1.0589248807365346,3.700548634216794e-11
3900,0.0,2.614496769277154e-09,4027.0205023732474,1.0582343859958632,2.8134910180435335e-11
