t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,1800.0,200.0,0.5,0.0
60.0,0.0,1.0907190493257048,205.45725982887535,1.096365826577262,0.00032155243516100485
120.0,0.0,0.0,211.12180696106512,1.0978035549625937,0.00026794509100310724
180.0,0.0,0.0,216.93945083373043,1.0977540678778208,0.00021077329190036443
240.0,0.0,0.0,222.91373935323466,1.0976921454532116,0.00016580041909693504
300.0,0.0,0.0,229.04868584640582,1.097628621787182,0.00013042346036601412
360.0,0.0,0.0,235.3483949560433,1.0975633927863109,0.0001025949186874032
420.0,0.0,0.0,241.81706419517866,1.0974964139466354,8.070417727346313e-05
480.0,0.0,0.0,248.45898537055115,1.0974276407812258,6.348428042538943e-05
540.0,0.0,0.0,255.27854598359454,1.097357027826461,4.993860518547578e-05
600.0,0.0,0.0,262.2802306083988,1.0972845286117991,3.928317957037097e-05
660.0,0.0,0.0,269.46862224401815,1.0972100956454123,3.090130869653696e-05
720.0,0.0,0.0,276.8484036376486,1.0971336804003693,2.430788253266156e-05
780.0,0.0,0.0,284.42435857482405,1.0970552333011556,1.912129942910723e-05
840.0,0.0,0.0,292.20137313257123,1.0969747037105742,1.5041380397944918e-05
900.0,0.0,0.0,300.18443689129106,1.0968920399170654,1.183199586887447e-05
960.0,0.0,0.0,308.37864410099513,1.0968071891224935,9.307399403312973e-06
1020.0,0.0,0.0,316.7891947973924,1.0967200974304536,7.3214774028957484e-06
1080.0,0.0,0.0,325.4213958632294,1.0966307098351271,5.75929262045527e-06
1140.0,0.0,0.0,334.2806620302552,1.0965389702107557,4.530432040953278e-06
1200.0,0.0,0.0,343.37251681725013,1.0964448213017657,3.563774131471068e-06
1260.0,0.0,0.0,352.7025933997774,1.0963482047135946,2.8033726078806843e-06
1320.0,0.0,0.0,362.276635401117,1.0962490609043318,2.205218038800589e-06
1380.0,0.0,0.0,372.1004976294608,1.0961473291768822,1.73469205248798e-06
1440.0,0.0,0.0,382.18014670928477,1.096042947672269,1.364562471766502e-06
1500.0,0.0,0.0,392.5216616527783,1.0959358533634993,1.0734076771099635e-06
1560.0,0.0,0.0,403.1312343520672,1.0958259820502687,8.443768048383726e-07
1620.0,0.0,0.0,414.01517000067173,1.0957132683543878,6.642144810803989e-07
1680.0,0.0,0.0,425.17987755495955,1.095597645818235,5.224917845202287e-07
