t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,68.45676326551074,1024.4893317835838,1.0866563998223528,0.0027980067977646543
120,0.0,38.34711880857563,1050.1546544921991,1.0884316023619236,0.003394935604028994
180,0.0,22.382046900736555,1076.4503170086987,1.0884496427102526,0.003359733143185254
240,0.0,12.525826585418823,1103.3613246749253,1.0883450353854787,0.0030390808441296386
300,0.0,6.377091178594129,1130.8840977459752,1.0881688790404376,0.002603659499379536
360,0.0,2.798429019923475,1159.0189269321747,1.087941871762663,0.002149927214127169
420,0.0,0.991732062068807,1187.7681962823685,1.0876775486772605,0.0017320771506357789
480,0.0,0.2617162813088036,1217.1360529065455,1.0873874460121211,0.0013753843556738967
540,0.0,0.04651826974480919,1247.1282978349846,1.0870811200467183,0.0010848485433446401
600,0.0,0.004918378739578028,1277.7519698148872,1.0867646888337297,0.0008538084066224812
660,0.0,0.0002646385397876374,1309.014696186594,1.086440798191151,0.0006716670389029368
720,0.0,5.938208930956251e-06,1340.9241886443003,1.0861100741966956,0.0005283536140731839
780,0.0,4.2335041897645606e-08,1373.4880242869358,1.085772549101652,0.00041561773228666546
840,0.0,2.9402731143557303e-09,1406.7136046445419,1.0854281542556976,0.0003269237530595581
900,0.0,9.342922809592478e-11,1440.608063931304,1.085076815342323,0.00025716182556685744
960,0.0,-3.699939391684471e-11,1475.1783152963396,1.084718460061626,0.00020229890020611251
1020,0.0,8.111833938306112e-11,1510.4310695929073,1.084353018169463,0.00015913478779548129
1080,0.0,-4.824372950688946e-10,1546.3727209478898,1.0839804226869183,0.00012518010663261018
1140,0.0,1.473913608309245e-11,1583.0093802860613,1.0836006095466597,9.847425438151159e-05
1200,0.0,-2.79927254777647e-10,1620.3468505481565,1.083213517855239,7.747292508275842e-05
1260,0.0,-3.0133100371964496e-09,1658.3906216504552,1.082819089939352,6.094867686073914e-05
1320,0.0,1.9408197152717255e-09,1697.1458398299767,1.0824172716681586,4.793830822029675e-05
1380,0.0,1.1404746260702263e-09,1736.6172606165064,1.0820080129384673,3.770486337423334e-05
1440,0.0,2.2777546176030124e-09,1776.8092636677482,1.0815912675229833,2.9659024704708946e-05
1500,0.0,-1.8070952695771745e-10,1817.725831530079,1.0811669932910486,2.332964211626877e-05
1560,0.0,2.3308310994074457e-09,1859.370521887276,1.08073515249573,1.834955390213392e-05
1620,0.0,-1.9276698518014395e-09,1901.7464457146853,1.0802957120009329,1.4432127903122301e-05
1680,0.0,9.265423293656489e-10,1944.8562495159915,1.0798486434683094,1.1351303517529657e-05
1740,0.0,5.896268768194113e-09,1988.7020962478523,1.0793939235533259,8.928223644028594e-06
1800,0.0,-4.518917918430393e-09,2033.2856464618278,1.0789315341022283,7.022356304176232e-06
1860,0.0,2.2726577361917102e-09,2078.6080382153873,1.0784614623634683,5.523270398562225e-06
1920,0.0,-5.70779663046719e-10,2124.6698679258943,1.0779837011845947,4.3441897049423044e-06
1980,0.0,-1.339200018020409e-09,2171.4711717655473,1.0774982492072125,3.4168374782551677e-06
2040,0.0,1.1153186545901741e-11,2219.0114036069513,1.0770051110983134,2.6868327311901124e-06
2100,0.0,4.6142534896491935e-11,2267.289426173343,1.0765042976415025,2.1123627323047055e-06
2160,0.0,8.053213991793735e-11,2316.303487974757,1.075995825978461,1.6604703521536542e-06
2220,0.0,-3.683224751600954e-11,2366.0512063465226,1.0754797197869346,1.3050979302429457e-06
2280,0.0,-8.608414684956094e-12,2416.529551545428,1.074956009447065,1.0256916591661778e-06
2340,0.0,5.174819900601593e-12,2467.7348359652397,1.0744247321544598,8.062726159924736e-07
2400,0.0,-8.219455847205649e-10,2519.6626912910438,1.0738859321598402,6.338358961827362e-07
2460,0.0,-1.8855139347201903e-09,2572.3080602520213,1.0733396608563577,4.982805867829847e-07
2520,0.0,-1.7993467397844681e-09,2625.665192674679,1.0727859768221493,3.9219158081227017e-07
2580,0.0,1.9999387925525617e-09,2679.7276130138785,1.0722249461618831,3.0896629448490714e-07
2640,0.0,3.129222475172475e-09,2734.488129926277,1.0716566424035365,2.4401643112203083e-07
2700,0.0,-1.5228962973134494e-09,2789.938804537928,1.0710811468363526,1.9258636124834912e-07
2760,0.0,-1.107298386902606e-09,2846.0709711315844,1.0704985482989298,1.5197304588704605e-07
2820,0.0,-2.3796925803915364e-10,2902.875212159378,1.0699089434359244,1.1965062687343347e-07
2880,0.0,-5.0205829469019184e-09,2960.3413631841922,1.0693124366517135,9.406938233862509e-08
2940,0.0,-5.778556616414866e-10,3018.4585051033578,1.0687091401965862,7.386697077563825e-08
3000,0.0,4.708926094661102e-11,3077.2149601316187,1.0680991742056876,5.809124861601777e-08
3060,0.0,1.8087659707657753e-10,3136.598293628344,1.0674826666885304,4.5695174037009367e-08
3120,0.0,3.2533988410837654e-11,3196.5953085977244,1.0668597535846052,3.594563355882985e-08
3180,0.0,-2.2472876240202862e-12,3257.1920563183758,1.0662305786597412,2.8278930248342813e-08
3240,0.0,6.943202154935727e-13,3318.3738402377967,1.0655952934660198,2.224990746627297e-08
3300,0.0,-6.854439018020284e-13,3380.125251155796,1.0649540569794373,1.7506017494233286e-08
3360,0.0,-9.174249847722255e-13,3442.430146773179,1.0643070358162081,1.3770748775644726e-08
3420,0.0,3.742478170055805e-13,3505.271664307913,1.0636544041060059,1.0828113795828223e-08
3480,0.0,-1.693042565331898e-12,3568.632163108648,1.0629963440909878,8.51418797902353e-09
3540,0.0,-3.3392038938444737e-12,3632.4933382468253,1.0623330449419668,6.697092816007106e-09
3600,0.0,-2.507874162926106e-13,3696.8362294051262,1.061664702676389,5.268410992048308e-09
3660,0.0,-6.728838517475492e-13,3761.6412160711266,1.0609915202164415,4.143700961618621e-09
3720,0.0,1.0827136052748875e-12,3826.88802830694,1.0603137072689408,3.258280568537926e-09
3780,0.0,-1.0368667891712295e-12,3892.5557720553807,1.0596314800668156,2.561622551966207e-09
3840,0.0,1.2080740384031056e-12,3958.6229553457147,1.0589450611054334,2.0138272591949027e-09
3900,0.0,-5.749217937918709e-13,4025.0675141396005,1.0582546788749716,1.5833135349297272e-09
3960,0.0,5.116643659726142e-12,4091.8668446727675,1.0575605675261344,1.2447153926284919e-09
4020,0.0,5.117125292221453e-11,4158.997811825179,1.0568629667834597,9.78507718422423e-10
4080,0.0,-1.1371110081522413e-11,4226.436800190374,1.0561621214192458,7.704077821144159e-10
4140,0.0,-1.989318452507812e-10,4294.159737274047,1.0554582810151403,6.073903926655661e-10
4200,0.0,5.32796146836595e-10,4362.142131405413,1.0547516995701445,4.806463985340902e-10
4260,0.0,8.398225167348093e-10,4430.359114370559,1.0540426350619656,3.8064103491928687e-10
4320,0.0,-6.196090309083888e-09,4498.785451321846,1.0533313493423482,3.017721290682382e-10
4380,0.0,-3.680689412159623e-09,4567.395596909484,1.0526181075575478,2.38390573641987e-10
4440,0.0,-7.225001981117541e-09,4636.163712712765,1.0519031779612689,1.8777964115939526e-10
4500,0.0,2.2602274931412274e-14,4705.063710004188,1.0511868314751056,1.477075026180198e-10
4560,0.0,7.762732948001651e-15,4774.069356467968,1.0504693405928,1.161945845798909e-10
4620,0.0,-1.6738725593729248e-16,4843.154176483629,1.049750980402106,9.14090987933264e-11
4680,0.0,-5.379875453744308e-15,4912.291624487584,1.0490320267916617,7.192173034987946e-11
4740,0.0,-2.5393888314234173e-15,4981.455072261271,1.0483127565705865,5.6575531943781406e-11
4800,0.0,-3.071456135262605e-15,5050.617849884645,1.0475934470654937,4.446804453379058e-11
4860,0.0,-6.831284209763278e-16,5119.753272442708,1.0468743758260624,3.491926656191538e-11
4920,0.0,3.1875611415591606e-17,5188.834682572257,1.0461558201877583,2.7423379557027712e-11
4980,0.0,-1.3237109641479957e-15,5257.835529378459,1.0454380564435746,2.154197366851038e-11
5040,0.0,-1.8776228741130797e-16,5326.729390061343,1.0447213596290963,1.6926699602927277e-11
5100,0.0,6.851275453965231e-16,5395.489995417485,1.0440060032519756,1.3306767484543882e-11
5160,0.0,-1.8415938481785716e-15,5464.091284133691,1.0432922587277493,1.046224278029697e-11
5220,0.0,3.55495484951683e-15,5532.507440972388,1.042580394978634,8.2250658905324e-12
5280,0.0,-1.2408672225494648e-15,5600.712939943574,1.041870677984234,6.462671996771606e-12
5340,0.0,-1.1107878285537314e-14,5668.682557865822,1.0411633706398395,5.076385776224808e-12
5400,0.0,-6.990057634836558e-15,5736.391423079544,1.040458732247854,3.988565364511625e-12
5460,0.0,7.32850380234665e-15,5803.815051618018,1.0397570181393583,3.1412509897001166e-12
5520,0.0,2.6978586648998888e-14,5870.9294048324755,1.0390584790726325,2.4776759381695543e-12
5580,0.0,2.9834010632815895e-14,5937.710881274641,1.038363361312265,1.9641580946451733e-12
5640,0.0,-1.450701176413646e-14,6004.1364203309595,1.0376719055515338,1.5541952659838588e-12
5700,0.0,-5.978536695017486e-14,6070.183426897378,1.03698434769676,1.2288017961453335e-12
5760,0.0,-8.050250074024964e-14,6135.829889131783,1.036300917635883,9.630490745636938e-13
5820,0.0,-2.309905113826014e-14,6201.054334987791,1.0356218396923544,7.512259500108927e-13
5880,0.0,8.8081045066489e-14,6265.835901579779,1.034947331892151,5.848222582111158e-13
5940,0.0,1.1254216973352535e-13,6330.154342529335,1.034277605884056,4.577944598080827e-13
6000,0.0,2.4821961257792063e-13,6393.990052856233,1.033612866683773,3.6186395041093104e-13
6060,0.0,4.421631471271964e-13,6457.324099340299,1.032953312347351,2.891812806590479e-13
6120,0.0,6.086349013887836e-13,6520.138229641663,1.0322991338848513,2.322581530765569e-13
6180,0.0,5.09696439478781e-13,6582.414866925606,1.0316505153340134,1.9333961993336885e-13
6240,0.0,-7.303256847230217e-14,6644.137196212428,1.0310076328151572,1.607333484487096e-13
6300,0.0,-5.734900608651198e-13,6705.289085707055,1.0303706553443188,1.3221048210577835e-13
6360,0.0,-6.442768018407482e-14,6765.855146649154,1.029739744218319,1.0636511477875986e-13
6420,0.0,7.163611940406963e-13,6825.820731201756,1.0291150530657123,8.208032576100094e-14
6480,0.0,-2.3311340719311126e-13,6885.171928976408,1.0284967278656616,6.149038234082458e-14
6540,0.0,-1.935764744819476e-12,6943.895589689331,1.0278849066922786,4.598715201681471e-14
6600,0.0,-6.2982803465351e-16,7001.979312269869,1.0272797198482033,3.4353870494214375e-14
6660,0.0,4.493447676233576e-12,7059.411460202835,1.0266812896745583,2.7487852700253328e-14
6720,0.0,1.0515894607809281e-12,7116.181145417803,1.0260897306815961,2.3357368126908195e-14
6780,0.0,-1.0527782876459775e-11,7172.278249852348,1.0255051493912826,1.979024473270102e-14
6840,0.0,-3.9955113359496856e-12,7227.69338784259,1.0249276447178344,1.765870388675126e-14
6900,0.0,2.694546943751066e-11,7282.4179431821785,1.0243573075418635,1.4850325819909012e-14
6960,0.0,1.4298188114716877e-11,7336.444014840853,1.0237942213595346,1.1243138249439435e-14
7020,0.0,-7.197451646043303e-11,7389.764457114207,1.023238461783787,6.887339833713115e-15
7080,0.0,-4.9273884730429194e-11,7442.372825292955,1.0226900970493142,4.144600204316696e-15
7140,0.0,1.9908580149766312e-10,7494.263406444279,1.0221491878059519,6.232757682386083e-15
7200,0.0,1.6622671688345396e-10,7545.431171326306,1.021615787537318,4.711675086290155e-15
7260,0.0,-5.008245716763111e-10,7595.871795316814,1.0210899423514748,-5.819937607164994e-15
7320,0.0,-5.620664875580522e-10,7645.581615977893,1.0205716915516507,-6.384661607924159e-15
7380,0.0,1.2125247424015192e-09,7694.5576421327405,1.0200610674196509,2.114858860938752e-14
7440,0.0,9.508796778925983e-10,7742.797518197671,1.0195580955480754,2.01235279373686e-14
7500,0.0,-5.459153055720936e-09,7790.299525526307,1.0190627949136253,-6.945542662894296e-14
7560,0.0,-1.7997188086325772e-08,7837.062564571562,1.0185751780361032,-2.682597582191513e-13
7620,0.0,-1.709678106623825e-08,7883.086118327594,1.01809525125532,-4.0868398670582584e-13
7680,0.0,2.5668015450116093e-10,7928.370257792852,1.017623014764776,-3.6138595859447555e-13
7740,0.0,2.731788183098372e-11,7972.91560277453,1.0171584631409674,-2.8427132756642576e-13
7800,0.0,-7.510573373622031e-12,8016.723328275455,1.0167015850874814,-2.299736866746093e-13
7860,0.0,-1.2603888595378214e-14,8059.795122511785,1.016252363935709,-1.8211389487205664e-13
7920,0.0,-2.520449790732556e-12,8102.133168986165,1.0158107778399132,-1.4270205749750513e-13
7980,0.0,-5.196203387328905e-12,8143.740096074641,1.0153768002904895,-1.1141428711321215e-13
8040,0.0,-9.834705472693764e-13,8184.6190535125415,1.0149503993184632,-8.720531377513261e-14
8100,0.0,2.184138519429099e-13,8224.773647042333,1.0145315381811117,-6.857106467104165e-14
8160,0.0,-3.107776718862003e-13,8264.207883731538,1.0141201759280707,-5.404044325019606e-14
8220,0.0,3.851614044233852e-14,8302.92615963489,1.0137162675284852,-4.25903911414954e-14
8280,0.0,-3.0498603800852975e-14,8340.933257336801,1.0133197638975329,-3.352167841702058e-14
8340,0.0,-4.6484543641850375e-14,8378.234324707528,1.012930612117862,-2.632209696302465e-14
8400,0.0,2.3173237819935618e-14,8414.834860573377,1.0125487555886197,-2.0633472888879708e-14
8460,0.0,2.1327228788773783e-15,8450.740695329772,1.012174134227438,-1.6181529017743848e-14
8520,0.0,1.1248356126299335e-14,8485.957958085957,1.0118066848125193,-1.2697376388345386e-14
8580,0.0,7.07753774089305e-15,8520.493065408373,1.0114463411007801,-9.977017732011132e-15
8640,0.0,-7.5453906438561e-15,8554.352701855889,1.0110930340304478,-7.849841510578736e-15
8700,0.0,-1.1552380235334545e-14,8587.543796850252,1.0107466919623573,-6.183970773161199e-15
8760,0.0,1.2527168319870118e-15,8620.073567258394,1.0104072402359008,-4.872324132292367e-15
8820,0.0,2.2902139103677066e-14,8651.949391562475,1.0100746024818146,-3.863446240141989e-15
8880,0.0,2.2022173182824347e-14,8683.178871652424,1.0097486999770755,-3.072329060735708e-15
8940,0.0,3.2528292159306703e-15,8713.76978855763,1.0094294521082958,-2.4549826427122133e-15
9000,0.0,7.163293990903195e-15,8743.730088803004,1.0091167765141735,-1.9888809062110324e-15
9060,0.0,-1.7261810133324946e-16,8773.067823295236,1.0088105897214628,-1.5972453603482542e-15
9120,0.0,1.71097367971163e-15,8801.79126972644,1.0085108058716143,-1.3043935773569513e-15
9180,0.0,5.066915737727685e-15,8829.908743063821,1.0082173386948805,-1.0576954466843812e-15
