t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.050612835879223,0.881695752612484,0.0
120,0.0,0.0,10.181795409232128,0.8823541046873419,0.0
180,0.0,0.0,10.314584683416248,0.8832572222556269,0.0
240,0.0,0.0,10.449172150206078,0.8836055700629766,0.0
300,0.0,0.0,10.585838486377696,0.8822401785733783,0.0
360,0.0,0.0,10.72409957273684,0.881485520485058,0.0
420,0.0,0.0,10.863877109210742,0.8817500629196999,0.0
480,0.0,0.0,11.005133535886863,0.8832487429499402,0.0
540,0.0,0.0,11.148546056611789,0.8831063405932987,0.0
600,0.0,0.0,11.293737861770015,0.8830758395372624,0.0
660,0.0,0.0,11.441270306306407,0.8808890174791502,0.0
720,0.0,0.0,11.590043267492948,0.8812734268481951,0.0
780,0.0,0.0,11.740580951930147,0.882072543439974,0.0
840,0.0,0.0,11.892837239600103,0.8835418547672667,0.0
900,0.0,0.0,12.047615750745832,0.882546875147162,0.0
960,0.0,0.0,12.20415281688286,0.8822677032428938,0.0
1020,0.0,0.0,12.363078863661451,0.8803187027088593,0.0
1080,0.0,0.0,12.523166285335119,0.8815569625390773,0.0
1140,0.0,0.0,12.685358128538631,0.882373317953451,0.0
1200,0.0,0.0,12.849595256816105,0.8830887084407056,0.0
1260,0.0,0.0,13.016451698222903,0.8816865945054317,0.0
1320,0.0,0.0,13.1850918988888,0.8813643331410136,0.0
1380,0.0,0.0,13.355857729861164,0.8809415232354177,0.0
1440,0.0,0.0,13.528374841681314,0.8818325251415527,0.0
1500,0.0,0.0,13.703101492471927,0.882464645022663,0.0
1560,0.0,0.0,13.880396840243169,0.8816882711924267,0.0
1620,0.0,0.0,14.059943834138043,0.880733779709062,0.0
1680,0.0,0.0,14.24143696736927,0.8807080861789525,0.0
1740,0.0,0.0,14.424978837930851,0.8813226743402781,0.0
1800,0.0,0.0,14.610771229992867,0.8819699659007478,0.0
1860,0.0,0.0,14.798975502492397,0.8822049133006967,0.0
1920,0.0,0.0,14.990055071302471,0.8806518125438164,0.0
1980,0.0,0.0,15.183038714213394,0.880519577731107,0.0
2040,0.0,0.0,15.378232515125198,0.8808841494085028,0.0
2100,0.0,0.0,15.5757437304348,0.8814739302453191,0.0
2160,0.0,0.0,15.775741957475862,0.8818444997830553,0.0
2220,0.0,0.0,15.978729399552261,0.8805740465590733,0.0
2280,0.0,0.0,16.18408762736964,0.8796468010263314,0.0
2340,0.0,0.0,16.391479592439065,0.8801063477703,0.0
2400,0.0,0.0,16.601254580954826,0.8809718865706948,0.0
2460,0.0,0.0,16.81369400824829,0.8815009331137931,0.0
2520,0.0,0.0,17.029058911601105,0.8810474920622147,0.0
2580,0.0,0.0,17.247360452316915,0.8797026252057576,0.0
2640,0.0,0.0,17.467862557711488,0.8795909663780838,0.0
2700,0.0,0.0,17.690612882396888,0.880617598337767,0.0
2760,0.0,0.0,17.916315406951988,0.8809258839239436,0.0
2820,0.0,0.0,18.14477433897495,0.8811373684765785,0.0
2880,0.0,0.0,18.37673017103908,0.8793971278169636,0.0
2940,0.0,0.0,18.61102394851972,0.8788464214249787,0.0
3000,0.0,0.0,18.847679652335934,0.879449004957348,0.0
3060,0.0,0.0,19.086685991735674,0.881263819514199,0.0
3120,0.0,0.0,19.329633043089526,0.8803718646080616,0.0
3180,0.0,0.0,19.575089134612995,0.8804562023388312,0.0
3240,0.0,0.0,19.824597944592856,0.8778158300874418,0.0
3300,0.0,0.0,20.075576599630523,0.8788057591142713,0.0
3360,0.0,0.0,20.329659248232257,0.8794957287598381,0.0
3420,0.0,0.0,20.58672812572844,0.8802428397404256,0.0
3480,0.0,0.0,20.847212807561316,0.8801304265072668,0.0
3540,0.0,0.0,21.11158947834234,0.8781760660937976,0.0
3600,0.0,0.0,21.378298932706794,0.8780227821458273,0.0
3660,0.0,0.0,21.64772017027307,0.8788279423992231,0.0
3720,0.0,0.0,21.91984552255796,0.8806398603947988,0.0
